stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,444.58,7166.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,578.61,8107.32,0,40.11,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,288.74,24.47,0,0,62.47,0,184.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,116.05,144.69,0,229.55,0,0,0,517.02,0,0,0,0,0,121.47,0,0,0,0,0,0,0,0,0,0,0,4292.73,239.31,0,0,1649.75,0,0,73.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,233.01,0,383.6,0,5.34,0,543.77,0,0,0,0,0,41.23,0,0,0,0,0,0,0,0,0,0,0,5365.12,152.97,0,0,1856.49,0,7.35,29.24,10.07,305.67,0,42.08,17.4,0,0,0,0,0
 14-21,0,0,0.82,11.48,135.24,27.27,0,64.2,0,0,0,22.08,8.02,5.8,7.49,0,3.09,0,0,0,0,79.53,0,0,109.62,855.06,11.46,3.9,13.71,21.26,0,15.17,2.13,114.75,7.27,27.13,285.14,292.03,0,0,3.79,0,0
 24-34,0,0.83,1.72,3.21,42.94,3.47,0,184.22,0,7.73,0.8,32.43,0,0,5.34,7.93,8.49,0.83,4.06,2.86,0,158.02,1.5,1.52,164.07,1884.16,5.32,16.96,11.51,0,0,45.14,0,0.76,4.88,7.62,52.59,433.89,0,0,44.57,0,2.82
 36-46,0,0,2.33,0,29.12,3.74,0,359.94,8.65,1.81,3.32,64.93,0.72,7.53,4.52,1.54,7.18,3.09,3.16,0,17.27,161.24,0.87,14.49,48.71,1780.09,8.72,17.09,12.58,0,0,33.33,0.74,0,1.39,1.8,2.79,434.08,0,0,28.96,0,0.57
 48-58,0,0,0.41,0,14.48,3.99,0,507.32,0.54,3.83,3.37,83.66,1.54,0.48,0.82,3.47,0.93,9.4,1.42,0,8.42,170.81,0,5.27,47.6,1254.51,5.45,10.58,5.24,0,0.94,36.7,0,0,0.47,1.03,0,345.88,0,0.89,19.85,0,9.21
 60-70,0,0,0.7,0,24.13,6.88,0,773.12,5.13,9.85,9.46,61.84,3.62,4.76,5.93,8.57,10.62,4.87,1.49,0,0,170.8,0.73,9.32,25.8,1065.76,0.8,10.88,9.05,0,0,29.07,0,0,6.11,2.2,0,191.19,0,3.03,7.25,0.71,29.1
 72-82,0,0,1.97,0,21.02,40.22,1.16,530.54,1.2,0.56,8.91,72.63,3.32,0,4.42,8.05,4.04,2.81,4.13,0,1.85,219.53,8.3,16.65,22.76,737.4,0.53,16.4,15.82,0,0,26.14,0.56,0,1.39,0,0,141.99,6.76,2.89,23.96,0.92,9.11
 84-94,0,0,1.29,0,34.23,25.75,0,425.51,0.56,9.41,2.51,78.42,21.69,0.99,2.27,7.59,5.54,1.55,7.92,2.07,5.76,172.44,3.08,14.85,24.82,571.18,10.56,21.54,11.1,0,0,86.56,0,0,0.62,2,0,80.88,5.72,4.21,35.15,5.37,3.57
 96-106,0,0,3.44,0,32.01,9.67,0.98,375.93,4.83,3.5,2.3,113.74,8.69,0,1.22,8.96,7.51,6.51,7.58,5.64,0,140.54,0,5.83,6.8,423.14,0.75,16.92,14.14,0,8.5,73.13,0,0,4.64,0,0,21.43,6.88,0,26.9,2.43,0.85
108-118,0,0,1.38,0,45.95,18.12,8.67,294.92,4.3,5.12,1.79,83.07,10.66,0,1.94,18.22,13.82,13.43,1.34,5.69,3.38,170.33,6.07,17.42,26.63,570.42,1.25,6.5,29.93,0,2.59,56.02,0,0,0.87,0.56,0,26.58,3.01,1,32.61,2.02,3.05
120,0,0,0,1.28,61.18,24.83,0,291.12,3.28,4.76,5.67,79.77,7.4,0,0,47.18,6.92,0,0,8.94,0,148.12,1.16,18.87,24.89,656.97,1.03,1.09,17.55,0,0,62.48,0,0,11.9,0,0,18,1.39,0,27.01,0,0
