stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.54,235.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.49,444.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42,0,0,0,0,0,8.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,11.68,0,16.44,0,0,0,24.76,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,294.38,0,0,0,42.91,0,7.04,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.11,0,233.56,0,6.59,0,24.99,0,0,0,0,0,13.32,0,0,0,0,0,0,0,0,0,0,0,1177.41,62.01,0,0,223.57,0,10.37,8.5,0,83.03,0,5.05,18.58,0,0,0,0,0
 14-21,14.48,4.09,1.11,619.05,22938.76,937.95,0,2287.68,0,78.4,0,860.46,299.83,24.59,208.5,62.76,287.12,2.46,67.13,5.79,40.41,4401.09,141.55,0,4372.75,21794.24,1343.32,28.57,1676.94,751.62,0,4093.49,14.96,1318.79,872.27,609.5,3445.02,8951.1,0,0,191.51,0,26.51
 24-34,9.69,0,0,323.42,6890.88,60,0,617.94,15.79,159.14,22.71,857.96,131.97,2.91,214.19,170.64,87.95,14.6,235.2,85.31,45.61,3663.33,126.09,25.58,1501.53,7018.57,613.06,85.34,373.48,1,24.34,2177.23,0,7.64,337.21,52.37,204.82,3249.34,0,0,791.7,0,34.21
 36-46,0,0,0,51.13,5237.43,21.48,0,758.26,144.28,569.74,89.42,1036.88,177.62,0,489.96,329.38,77.37,5.77,241.79,177.57,21.16,5617.23,118.61,283.8,1505.31,6019.4,1187.91,138.36,377.1,0,85.1,3681.31,0.81,2.53,323.31,57.64,2.5,3202.14,0,39.33,674.26,0.78,57.11
 48-58,7.1,5.17,0,20.09,3405.58,21.43,0,534.69,19.72,603.27,128.51,560.17,119.05,2.19,271.96,498.82,15.6,28.58,216.43,68.49,64.44,4660.92,106.75,282.52,846.81,1806.18,239.95,36,259.49,0,43.62,2595.74,0,0,138.7,21.06,0,763.99,0,33.19,483.42,6.72,46.58
 60-70,3.35,0,6.76,2.89,3519.96,4.96,0,810.16,28.92,1047.92,200.79,1540.6,236.54,1.71,236.24,473.66,67.4,31.7,205.75,94.09,29.79,7062.08,205.74,264.11,807.97,1666.65,315.84,65.12,319.39,0,196.81,2476.04,0,0,135.32,20.03,0,651.94,22.76,168.54,560.79,86.47,28.65
 72-82,0,0,2.2,8.2,2920.36,20.57,13.34,823.53,10.97,693.24,220.76,931.96,269.45,0,200.65,818.46,99.68,40.67,273.21,57.18,15.52,6424.4,209.43,271.14,473.57,1117.06,87.2,144.6,377.41,0,76.02,1404.04,0,17.51,114.46,2.27,0,116.19,46.49,268.92,471.02,206,18.53
 84-94,1.23,0,5.98,25.6,8198.99,34.82,56.45,1246.11,26.8,2568.78,365.64,1035.52,976.95,3.74,155.4,1415.97,390.78,53.15,722.1,501.25,27.59,8152.12,456.44,409.97,640.05,1265.66,233.51,449.09,585.72,0,136.1,8560.05,0,0,393.43,6.95,0,155.5,299.42,375.59,684.74,394.75,100.16
 96-106,1.12,0,16.45,121.51,11257.7,69.86,98.5,1334.6,58.37,2806.91,411.32,1920.23,986.98,1.06,317.59,1781.13,849.06,61.78,1022.29,412.45,53.75,10771.87,691.45,370.71,969.08,2434.77,385.19,889.34,961.01,0,434.53,7924.59,0,0,432.44,23.04,0,164.09,470.42,475.9,1418.52,748.01,101.09
108-118,11.64,0,2.74,161.13,15786.3,53.44,300.3,1257.58,35.63,6244.97,619.8,3062.75,1937.69,0,338.76,1913.4,1360.78,182.05,1360.77,1384.8,52.41,13082.1,1043.84,565.66,986.71,2967.8,957.72,1132.12,1161.89,0,498.37,13141.76,0,0,510.18,30.77,0,158.05,910.09,350.16,1715.76,644.14,215.05
120,26.04,0,4.41,41.82,9150.96,88.68,107.81,1046.95,52.76,3411.29,770.39,1947.47,949.74,0,363.27,2861.56,535.22,205.29,478.98,604.99,31.95,10155.32,477.86,545.56,811.82,2942.26,637.06,608.41,568.47,10.96,660.34,6105.73,0,0,218.07,17.11,0,157.11,282.83,436.27,1416.73,821.36,79.14
