stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.47,736.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,413.96,1315.48,0,52.34,0,0,0,0,0,0,0,0,0,228.68,0,0,0,0,0,0,0,0,0,0,0,861.19,42.51,0,0,182.38,0,87.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,2549.99,334.42,0,1528.75,0,5.95,0,34.32,0,0,0,0,0,5198.42,0,0,0,0,0,0,0,0,0,0,0,1198.12,1891.6,0,0,10678.82,0,269.46,0,0,0,0,0,0,0,0,0,0,0
 10-12,33.6,394.39,0,1502.11,0,60.56,0,49.28,0,0,0,0,0,3305.93,0,0,0,0,0,0,0,0,0,0,3.87,2436.22,2507.61,0,0,16450.12,0,355.32,34.4,163.19,1485.48,0,442.82,0,0,0,0,0,0
 14-21,7.62,22.49,13.64,988.46,10425.86,726.69,0,68.31,0,11.42,0,10.94,942.46,958.81,177.39,38.81,201.65,0,1.25,46.4,0.86,1812.47,98.48,0,2686.92,1283.56,2038.18,0,16.13,510.41,0,8165.02,10.49,15320.28,214.96,1625.81,16195.78,381.54,0,0,27.28,0,0.98
 24-34,0,0,6.56,220.6,5424.53,180.65,0,225.46,451.61,149.9,126.15,19.71,218.15,89.51,88.73,176.85,803.34,1.57,6.48,133.91,17.86,2427.76,377.76,2.54,2858.74,1353.94,329.12,17.71,8.74,10.77,0,9917.68,2.57,77.46,250.12,355.38,3561.27,242.35,0,0,67.63,0,4.86
 36-46,0,0,0.85,25.33,2609.16,152.51,0,327.96,667.1,314.32,316.46,32.75,93.25,32.66,64.15,333.64,311.15,8.35,13.54,202.52,8.5,1498.37,240.56,25.07,1411.55,910.1,199.82,9.2,4.63,0,0.77,10173.66,0.68,46.97,182.04,414.26,63.73,152.85,0,0,52.03,0,23.63
 48-58,0,0,2.4,10.24,2070.36,97.64,0,322.5,546.35,351.66,319.67,61.42,139.12,77.49,26.8,144.69,102.21,0,3.6,107.88,5.7,1035.9,161.59,20.5,399.9,755.53,73.81,6.32,1.99,0,0.53,7492.25,0,0,55.92,274.4,0,112.74,0,2.13,10.82,0,27.08
 60-70,0,0,17.07,5.58,2512.64,93.22,2.24,291.05,456.1,341.85,240.48,112.88,325.9,77.5,12.47,106.46,127.65,7.77,2.56,136.84,7.23,835.02,189,90.78,235.84,555.93,51.51,2.48,0.65,2.43,3.04,6505.41,0,0,60.5,193.65,0,69.62,7.62,68.09,1.57,69.4,65.4
 72-82,0,0,119.92,5.5,2471.4,331.22,32.44,309.16,387.7,231.59,246.85,146.47,698.02,27.37,10.87,198.14,196.58,8.48,6.67,346.13,9.49,980.3,300.16,49.11,172.75,636.64,24.64,12.51,15.25,2.25,9.3,3388.9,0,8.75,62.99,126.7,0,62.21,20.16,94.04,14.41,230.89,30.62
 84-94,0,0,112.42,25.14,5133.12,376.28,68.9,446.61,583.25,567.06,199.74,129.12,1481.25,57.97,12.84,217.93,463.24,12.1,3.3,715.4,12.04,1020.46,444.62,77.39,118.57,587.31,25.16,6.57,15.78,0,0.77,10504.49,0,0,207.8,208.57,0,57.48,123.03,113.41,7.61,320.97,13.35
 96-106,0,0,121.64,38.14,5393.31,720.87,67.48,561.84,965.05,545.79,307.41,232.97,2045.43,0,21.19,281.49,492.01,1.6,14.75,844.69,0.69,1362.69,524.34,48.62,179.41,1066.05,25.73,33.89,15.3,1.2,18,6939.51,11.97,0,188.9,247.2,0,62.9,125.84,123.77,41.31,281.32,45.6
108-118,0.67,0,49.09,57.78,5064.14,701.85,111.81,418.36,759.47,692.82,232.59,187.4,2180.68,8.22,33.15,252.27,482.24,11.67,8.63,1546.7,5.16,1577.47,409.99,65.9,225.91,949.08,55.74,21.02,23.17,0,28.27,6259.15,0.48,0,178.25,188,0,25.91,169.46,76.36,38.52,171.16,24.18
120,4.73,0,40.34,37.4,3319.29,501.7,42.25,287.42,619.64,415.02,194.22,165.35,1398.44,0,7.09,257.56,273.18,0,9.39,790.37,0,2109.29,249.37,134.96,247.72,1072.75,73.45,31.53,22.04,0,82.98,2403.74,0,1.12,119.78,87.3,0,56.85,64.89,68.8,23.04,161.56,6.46
