stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,654.37,5853.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,1300.91,9743.04,0,79.31,0,0,0,0,0,0,0,0,0,101.62,0,0,0,0,0,0,0,0,0,0,0,1907.73,0,0,0,107.69,0,24.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.15,59.97,0,830.99,0,0,0,53.96,0,0,0,0,0,247.74,0,0,0,0,0,0,0,0,0,0,0,1117.94,60.73,0,0,621.42,0,0,0,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,29.54,0,170.78,0,5.1,0,16.37,0,0,0,0,0,4.91,0,0,0,0,0,0,0,0,0,0,0,1124.87,122.07,0,0,626.87,0,10.9,0,3.57,74.76,0,13.81,3.51,0,0,0,0,0
 14-21,0,0,0,7.74,87.13,63.26,0,15.71,0,0,0,52.17,15.44,0,9.89,5.37,2.36,0,0,0,4.3,100.81,0,0,103.37,179.55,72.85,0,0.94,13.3,0,7.17,3.73,119.65,2.48,30.3,217.79,190.57,0,0,39.39,0,15.54
 24-34,0,0,0,0.59,21.53,13.76,0,28.9,3.97,2.13,2.44,118.77,4.86,0,38.35,14.23,3.16,0,0,0,32.59,237.22,0.7,0.89,159.61,200.12,16.7,0,0,0,0.99,2,0,0,0,6.76,41.65,100.88,0,0,256.72,0,207.62
 36-46,0,0,0,0.84,19.55,3.67,0,101.95,11.44,0.58,16.05,178.09,0,0,31.27,44.46,0,5.25,0.79,0.66,150.93,399.01,0,12.95,143.28,281.12,12.38,3.95,1.44,0,0,3.87,1.41,0.9,0,5.47,2.06,119.38,0,0,241.75,0,891.54
 48-58,0,0,0,0,15.27,5.78,0,145.6,11.72,2.72,10.39,134.9,0,0.49,17.98,42.75,0,30.33,0.97,0.48,98.9,385.97,0,17.4,95.57,190.36,12.09,0.43,2.21,0,1.06,5.22,0,0,0.56,1.02,0,105.55,0,2.03,137.41,0.48,683.21
 60-70,0,0,0,0,23.35,7.08,0,138.4,48.62,6.55,21.05,171.84,3.15,2.2,24.99,53.35,0,57.87,1.26,1.2,84.45,871.5,0.58,39.68,116.45,191.16,0.76,0.62,1.45,0,9.38,1.43,0,0,1.88,1.3,0,77.89,0,28,166.37,17.35,550.01
 72-82,0,0,0.71,0,21.91,5.74,0.9,134.99,62.15,0.5,36.83,167.29,3.25,0,16.69,41.92,0.52,58.9,2.83,0.96,26.71,900.81,2,40.99,91.82,168.86,6.38,0,6.73,0,12.46,5.99,0,0,0,0,0,28.56,3.19,26.48,208.03,38.51,291.13
 84-94,0,0,1.44,0,26.12,13.52,0.59,135.14,97.98,12.58,7.52,123.6,5.91,0,21.23,70.81,1.12,60.59,0.76,0,43.89,759.78,1.51,58,67.85,130.66,8.68,0.58,6.9,0,15.76,7.58,0,0,0,1.86,0,28.01,14.49,26.93,220.8,35.74,153.17
 96-106,1.12,0,0,0,23.04,1.94,1.99,129.44,72.39,5.55,21.19,121.35,4.3,0,34.28,42.36,1.18,53.06,1.85,18.42,20.26,624.37,2.64,25.2,88.13,171.99,5.89,1.3,7.74,0,17.39,12.44,0,0,3.26,0,0,23.22,5.55,34.82,193.19,48.64,149.09
108-118,0,0,0,0,28.89,10.33,0.46,152.92,62.4,8.59,7.67,117.08,2.99,0,12.6,56.03,3.73,78.44,0,1.41,44.8,600.35,5.11,50.54,95.87,184.98,15.37,0.93,5.53,0,30.86,5.62,0,0,1.37,1.55,0,6.46,10.88,12.97,209.19,37.76,240.47
120,0,0,0,0,9.65,25.95,0,93.91,77.6,19.61,17.76,93.01,11.27,0,15.14,54.99,0,50.11,0,6.86,6.56,499.81,0,27.86,90.86,114.6,7.25,0,18.1,0,38.7,5.46,0,0,1.13,0,0,6.12,3.44,7.38,168.46,32.5,72.83
