stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.16,830.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,22,907.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.99,0,0,0,9.65,0,126.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.88,58.96,0,87.99,0,0,0,74.24,0,0,0,0,0,48.08,0,0,0,0,0,0,0,0,0,0,0,943.07,22.05,0,0,282.1,0,48.41,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.75,0,84.81,0,41.62,0,121.36,0,0,0,0,0,19.53,0,0,0,0,0,0,0,0,0,0,0,1546.01,82.37,0,0,378.12,0,38.43,3.78,0,78.87,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,7.13,102.06,14.91,0,12.94,0,0.87,0,3.4,6.34,1.19,1.46,0,11.75,0,0,0,0,20.69,0,0,14.86,106.95,2.27,0,0.84,0.97,0,52.37,1.12,17.7,1.71,0,18.86,35.05,0,0,1.94,0,0.87
 24-34,0,0,0,4.16,41.2,2.17,0,15.52,0,5.39,0.7,2.69,0.63,1.42,9.34,7.66,11.84,0.64,0.8,0,3.53,48.08,2.05,0,20.9,280.25,7.3,0,2.84,0,0,218.04,0,0,3.29,1.03,6.41,96.29,0,0,17.03,0,21.73
 36-46,0,0,0.95,0,21.21,10.04,0,31.6,1.84,18.43,2.04,16.32,0,0,5.04,4.03,5.82,0.59,2.22,0,13.94,56.43,3.49,1.74,12.41,287.75,3.45,8.61,0.65,0,0,252.16,0,0,4.36,0,0,117.44,0,0,7.77,0.78,14.28
 48-58,0,0,0,0,38.17,3.08,0,38.35,0,12.92,5.33,25.14,0.84,0,3.75,4.69,11.93,0.6,1,0.51,4.66,98.75,2.1,0.53,11.91,212.22,2.84,3.15,4.92,0,0.59,175.62,0,0,0.43,0,0,84.57,0,1.06,8.54,0,22.63
 60-70,0,0,0,0,37.14,1.24,0,76.81,0.78,4.07,10.52,27.78,7.14,0,2.85,14.11,2.48,1.91,0.82,0,16.68,173.67,7.8,1.78,18.35,214.59,0.68,5.7,3.31,0,0.71,181.25,0,0,1.18,0.63,0,53.95,0,1.68,20.29,0.73,51.24
 72-82,0,0,1.4,0,28.99,84.3,0,74.65,0,6.41,21.28,25.29,9.22,0,3.27,13.55,7.03,2.11,2.55,0,2.76,144.14,4.14,0,14.87,174.87,1.59,9.61,4.93,0,2.01,85.96,0,0,0.64,0,0,29.4,3.66,1.56,44.01,2.2,16.92
 84-94,0.62,0,1.11,0,58.24,77.89,1.06,68.78,0,19.28,7.01,37.5,12.09,3.02,1,12.55,7.62,3.06,6.77,1.78,7.46,144.98,5.95,3.33,10.68,157.63,5.49,15.6,15.34,0,6.14,278.42,0,0,3.55,0,0,12.76,6.53,1.92,40.28,4.1,5.74
 96-106,0,0,1.57,0,39.41,113.85,1.07,60.01,0.95,15.45,11.3,49.28,13.14,0,4.01,18.41,6.71,5.16,2.86,5.04,5.02,135.54,6.73,6.22,13.45,146.3,1.48,15.5,10.06,1.2,3.36,225.86,0,0,1.09,0,0,24.65,6.06,1.03,15.48,1.78,30.01
108-118,0,0,8.43,0,68.63,59.27,2.14,69.77,1.45,15.03,7.97,48.2,9.92,0,5.24,11.66,4.57,15.7,4.1,5.04,12.34,181.73,8.77,4.01,8.43,228.4,2.63,4.37,7.67,0,1.19,141.4,0,0,0,0,0,11.84,5.02,0.89,28.39,7.59,7.86
120,0,0,0,0,66.2,35.88,1.14,173.49,0,15.03,16.26,91.01,15.46,0,0,38.5,14.84,3.33,6.78,27.14,12.58,178.24,3.12,9.71,8.08,414.99,0,11.61,7.52,0,0,162.56,0,0,0,0,0,9.5,7.84,2.09,40.13,8.22,1.64
