stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35789.96,605506.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26137.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,64054.06,854296.39,0,1284.66,0,0,0,0,0,0,0,0,0,3438.66,0,0,0,0,0,0,0,0,0,0,0,27143.4,2687.83,0,0,6949.95,0,21264.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,21562.82,23000.33,0,34576.55,0,274.61,0,82495.66,0,0,0,0,0,30002.42,0,0,0,0,0,0,0,0,0,0,0,679663.1,28651.57,0,0,245305.74,0,2747.31,2172.08,0,348.8,0,0,0,0,0,0,0,0
 10-12,293.28,21699.03,0,34786.17,0,3835.63,0,60464.7,0,0,0,0,0,14944.53,0,0,0,0,0,143.32,0,0,0,0,120.12,602560.96,24026.85,0,0,215662.94,0,1042.6,1459.89,1303.7,25242.98,0,2492.77,881.1,0,0,0,0,0
 14-21,38.38,97.55,114.28,2448.87,50621.49,13235.4,0,21617.5,0,257.73,0,2402.57,1436.75,2017.57,342.71,423.19,1459.09,70.39,115.26,357.11,684.8,15449.98,248.46,0,13054.21,168144.92,7777.87,674.93,3350.32,5878.68,0,8521.23,223.62,28864.37,3028.39,1390.69,41973.07,50457.71,0,0,1683.14,0,680.85
 24-34,23.99,5.83,171.58,1443.29,21827.69,8127.59,0,32743.7,75.87,1212.07,345.48,3028.07,803.1,314.9,660.92,1492.81,2162.7,507.03,1252.01,1004.99,1734.66,27353.74,861.07,108.89,10156.78,169153.88,2537.75,1758.13,2750.62,5.98,49.66,19556.63,28.64,151,968.08,376.55,5789.83,36097.52,0,0,6789.43,0,2277.1
 36-46,11.23,0,100.87,206.79,17064.89,4139.38,0,40653.56,217.49,2405.34,969.2,5625.01,672.44,44.08,581.78,2366.55,2024.79,1035.38,860.46,1618.23,1561.54,24190.42,678.18,542.71,6694.26,155987.62,2524.7,1370.09,2385.74,15.41,60.69,27846.3,47.89,170.86,1070.64,231.25,147.01,28190.11,0,33.13,4184.46,6.2,2269
 48-58,26.96,2.59,71.01,95.61,14593.99,4108,0,48787.79,141,2924.15,1132.9,9176.76,1286.45,116.78,571.93,2606.08,1421.35,1744.4,737.67,1361.56,880.35,23126.63,579.78,1268.94,5616.2,117154.91,2477.46,878.25,2269.01,7.33,70.3,20422.26,7.99,3.69,693.34,129.26,12.88,16383.7,0,62.92,3747.64,17.08,2339.49
 60-70,17.91,0,187.32,63.12,16176.82,4428.46,39.85,64111.91,226.29,3463.59,1734.86,10638.48,2708.55,162.98,435.34,3446.48,1590.73,1628.56,861.26,1588.66,854.94,31921.86,581.51,1929.51,4198.78,111624.72,1648.83,772,1900.05,0,234.2,21466.86,5.54,14.94,891.29,118.98,0,11021.36,240.04,520.81,3413.54,261.88,2383.41
 72-82,0,0,317.5,39.12,9930.69,2853.12,389.1,34238.08,141.06,1896.55,1846.78,6752.03,2727.9,64.03,463.49,3129.67,1299.38,1042.89,748.43,1144.39,453.39,26676.57,608.7,1090.75,3253.96,57441.18,611.59,803.73,1498.44,0,183.06,14083.06,13.87,4.38,763.39,40.93,0,4470.69,380.87,643.92,3439.18,623.61,1798.54
 84-94,17.24,0,325,62.07,12248.54,2716.45,889.66,23891.36,105.9,2396.01,1028.1,4930.82,4326.18,103.74,354.31,3202.54,1706.56,1060.92,842.37,2351.06,655.4,20497.04,766.1,1095.76,2559.76,31795.19,784.59,881.02,1603.04,7.7,210.27,28905.74,4.2,0,1259.75,36.17,0,2820.45,1035.48,634.39,3069.36,683.39,1293.04
 96-106,12.1,0,271.1,92.23,14141.8,3515.3,1025.1,16789.81,131.09,2338.02,878.06,4607.35,4757.93,10.32,478.94,3245.83,1669.54,794.34,954.08,2396.7,368.46,16598.91,1000.45,531.8,2316.82,24836.97,611.48,1151.51,1569.95,1.2,253.02,29236.86,28.05,0,992.95,46.46,0,1052.45,1042.22,551.2,3308.57,638.39,1200.08
108-118,28.07,0,256.53,145.58,17037.29,3534.54,2191.89,16430.53,114.48,3669.51,1077.36,4865.51,5445.09,0,313.09,3218.4,1921.79,1315.71,846.95,3792.5,691.34,20548.3,1033.36,782.67,2795.61,33916.82,914.09,971.02,1749.8,0,364.26,29323.72,11.77,0,1236.63,50.25,0,1032.2,1253.31,474.55,3284.09,619.97,1429.38
120,82.99,0,436.88,63.7,21749.75,6184.35,962.96,19915.67,189.1,3945.58,1701.42,8620.87,5534.34,0,684.33,7210.66,1524.6,1144.23,787.72,3136.76,326.83,34087.4,923.7,1714.97,4937.66,65915.09,2608.56,1293.51,2591.67,0,489.72,21123.81,22.82,5.59,1168.95,26.46,0,1953.94,669.35,917.02,6203.53,1460.86,714.33
