stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1354.01,25280.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,3337.74,39033.2,0,128.35,0,0,0,0,0,0,0,0,0,193.48,0,0,0,0,0,0,0,0,0,0,0,1374.11,206.56,0,0,318.12,0,843.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,1945.82,1593.18,0,2012.51,0,6.96,0,5330.9,0,0,0,0,0,1896.74,0,0,0,0,0,0,0,0,0,0,0,43986.55,2206.69,0,0,16063.73,0,160.48,274.97,0,26.56,0,0,0,0,0,0,0,0
 10-12,24.91,1530.55,0,2328.13,0,286.71,0,3470.41,0,0,0,0,0,1061.5,0,0,0,0,0,12.78,0,0,0,0,0,39137.62,2061.25,0,0,18055.85,0,77.02,258.54,72.42,2150.05,0,353.82,94.19,0,0,0,0,0
 14-21,7.75,16.25,59.42,558.04,9478.01,3375.96,0,5194.96,0,91.19,0,545.11,328.52,422.08,89.17,138.28,1125.23,29.55,44.15,87.2,256.62,2501.17,106.94,0,2026.34,30125.58,2320.42,174.77,624.64,1467.71,0,1180.96,167.38,7490.71,1619.69,4249.83,15897.03,11140.05,0,0,308.96,0,259.54
 24-34,0.88,1.67,61.51,299.71,3440.13,1695.09,0,8878.08,1130.7,284.67,92.9,790.72,183.39,54.27,90.75,403.27,2297.07,163.93,255.95,268.98,628.88,3741.57,327.83,14.13,1757.09,40031.34,562.73,618.83,623.23,5.98,1.99,1677.95,15.41,48.75,1497.12,2833.16,4635.81,9672.11,0,0,1021.23,0,664.15
 36-46,0,0,41.87,44.7,1794.2,332.21,0,12228.48,2389.67,262.73,276.97,1576.7,175.09,0.56,85.69,595.32,1305.42,231.85,226.77,331.93,523.05,3633.85,173.89,66.61,1328.62,42603.57,328.54,472.26,460.69,19.39,8.71,1846.63,33.52,43.93,1221.84,3087.44,215.44,9793.82,0,4.4,579.4,0.78,549.37
 48-58,5.72,0,29.21,38.26,1720.42,283.41,0,22454.99,2238.89,394.54,324.59,3091.25,363.42,69.84,85.13,604.84,680.55,399.71,237.88,486.13,368.17,4998.01,155.94,182.32,1484.56,39817.57,198.06,352.13,546.9,3.66,17.3,1716.8,5.09,29.03,638.22,2598.45,3.92,8084.78,0,15.81,601.93,4.81,639.17
 60-70,5.57,0,38.31,9.4,1734.8,405.92,14.8,33171.81,1739.2,284.55,272.08,3409.3,707.79,65.37,86.29,672.6,655,452.9,210.34,564.72,203.05,5001.84,97.2,306.63,1141.98,33001.46,168.61,284.4,463,17.57,35.63,1658.75,8.32,5.3,557.45,1574.22,0,4961.07,32.44,83.05,534.39,69.54,459.5
 72-82,0,0,209.06,15.97,1769.13,720.93,173.32,29552.92,1151.93,269.63,348.81,3610.17,1537.9,34.13,72.6,959.54,1052.24,352.49,331.7,899.66,133.81,5492.16,194.74,227.98,1061.48,27248.65,76.96,445.43,771.88,14.78,54.47,2100.45,6.78,0,764.04,849,0,2620.32,129.14,161.6,783.77,203.44,468.25
 84-94,1.23,0,293.89,34.76,3107.04,983.72,417.3,24918.78,1916.43,510.52,279.82,2914.77,2767.25,51.22,97.15,1132.06,1568.2,421.85,417.27,2389.31,220.55,5240.28,272.69,282.29,973.15,19196.77,109.54,524.55,1063.2,0,64.52,5983.72,4.2,0,1604.12,1690.13,0,1793.07,431.17,214.87,855.99,256.61,259.26
 96-106,7.61,0,238.78,51.43,3971.98,1458.31,405.25,20014.12,2701.43,657.19,236.34,3102.29,3579.29,2.38,207.13,1381.11,1722.23,245.45,517.29,2809.74,101.17,4330.7,318.59,201.23,989.42,16132.62,92.4,814.61,1249.63,6.02,142.18,7004.48,34.82,0,1465.18,1626.76,0,915.33,453.43,188.85,1076.29,252.17,281.95
108-118,7.24,0,211.41,82.97,4120.94,1251.18,564.98,17390.7,2109.01,833.28,209.61,3034.01,3891.9,0,90.15,1291.68,1626.36,282.33,440.46,4836.14,131.66,4024.29,266,220.15,1102.85,24044.71,113.97,651.6,1110.81,0,147.35,6292.13,14.9,0,1329.68,1283.28,0,740.28,409.01,138.42,783.93,169.52,236.15
120,14.11,0,250.62,36.7,3462.15,1392.94,173.59,14293.3,1084.3,654.21,236.35,4041.02,2464.9,5.2,91.2,1995.36,1101.11,218.82,284.9,2544.56,57.27,3866.65,204.51,321.61,1077.96,32019.67,190.44,619.89,1155.21,0,80.07,3687.86,15.33,4.48,844.06,433.91,0,976.59,162.24,112.25,933.33,239.27,74.92
