stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.38,782.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.56,421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.65,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,19.43,0,0,0,0,0,9.51,0,0,0,0,0,11.03,0,0,0,0,0,0,0,0,0,0,0,76.47,4.08,0,0,29.45,0,0,11.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.27,0,19.4,0,0,0,0,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,113.27,3.57,0,0,85.06,0,0,5.47,0,18.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.9,12.58,2.6,0,4.25,0,0,0,1.56,0,5.01,1.1,0,1.7,0,0,0,0,11.3,0,0,6.16,50.41,0,0,0,0.83,0,10.84,0.9,4.75,1.95,0,11.41,17.05,0,0,2.02,0,3.62
 24-34,0,0,1.56,1.2,6.69,0,0,11.78,0,1.24,1.54,4.69,0,0,0,0,3.53,0,0.68,1.67,0,19.17,0,0,8.06,249.73,5.26,1.89,2.53,0,0,39.5,0,0,0.98,2.19,4.46,60.76,0,0,7.39,0,0
 36-46,0,0,0,0,5.83,4.05,0,33.38,5.5,0,0.67,15.22,0,0,0.95,1.66,18.63,0,0,0,0.66,24.4,0,0,3.37,318.54,2.89,5.62,0,0,0,24.68,0,0,4.68,0,0,73.89,0,0,6.62,0,0
 48-58,0,0,0,0,9.06,0,0,102.89,0,0,5.58,40.01,0,0,0.42,2.14,0,0,1.19,0,1.08,44.66,0.59,0,4.89,456.46,1.71,1.57,0.79,0,0.4,46.12,0.56,0,2.18,0.9,0,106.2,0,0.42,7.27,0,8.15
 60-70,0,0,0,0,4.94,1.92,0,153.89,0,1.87,2.69,33.35,0.62,1.21,0,0.57,1.16,1.72,12.38,0,1.22,63.27,0,2.88,3.9,352.11,0,5.71,0,0,0,21.69,0,0,2.06,0,0,42.94,0,0.82,8.18,0,0
 72-82,0,0,3.59,0,11.19,1.71,0,238.6,0,7.49,20.47,71.19,4.85,0.52,2.74,7.02,1.36,0.65,1.86,9.85,0,74.48,0.74,2.2,7.35,465.02,1.24,6.07,4.47,0,0.89,23.67,0,0,0,0,0,47.88,3.4,0.52,20.54,6.24,20
 84-94,0,0,0,0,9.74,3.09,0,165.09,0,5.03,3.96,41.02,9.65,0,0,12.64,0.62,2.58,2.24,4.72,1.66,61.32,2.83,2.47,1.39,304.06,8.61,2.82,8.34,0,3.28,72.9,0,0,0.74,0,0,32.31,1.49,3.04,6.58,0.63,0
 96-106,0,0,1.1,0,20.75,18.11,0,140.08,0,0.89,2.3,44.37,4.86,0,1.97,6.92,3.65,3.74,0.58,1.38,0.67,52.24,0.71,0,10.63,239.99,0,4.11,10.11,0,0,89.79,0,0,0.82,0,0,7.65,1.53,2.41,25.25,2.3,0.6
108-118,0,0,0,0,28.58,2.53,1.28,94.68,0,2.24,1.23,77.57,3.52,0,0,5.24,2.33,5.39,2.37,3.76,3.27,55.15,0.87,5.26,2.89,266.36,0,1.61,1.29,0,4.96,46.44,0,0,3.56,0,0,13.05,0.84,1.98,4.55,4.67,0
120,0,0,8.41,0,14.06,3.47,7.06,108.95,0,1.05,2.63,124.21,4.27,0,0,13.64,12.85,3.04,2.13,18.25,3.24,42.03,0,0,0,342.58,0,3.46,0,0,0,38.73,1.53,0,2.78,1.52,0,4.78,0,0,9.31,0,0
