stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,94.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,770.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.05,115.14,0,108.49,0,0,0,666.74,0,0,0,0,0,15.28,0,0,0,0,0,0,0,0,0,0,0,3187.27,74.61,0,0,834.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,162.36,0,176.15,0,79.39,0,214.17,0,0,0,0,0,22.35,0,0,0,0,0,0,0,0,0,0,0,5395.13,381.88,0,0,2836.95,0,0,8.5,30.79,163.59,0,84.5,0,0,0,0,0,0
 14-21,0,0,0.82,11.59,305.24,105.08,0,194.1,0,9.42,0,40.52,5.19,1.84,6.33,1.04,0,1.93,0,0,1.7,467.33,0,0,547.6,2911.83,104.56,14.32,33.74,33.2,0,1.16,2.44,522.05,4.05,123.56,2527.4,601.49,0,0,46.17,0,0
 24-34,0,0.83,2.78,4.95,227.32,40.39,0,469.24,1.7,46.99,35.23,124.87,0.67,4.52,36.37,0.98,0.61,7.28,21.74,0.96,17.75,1924.8,1.82,2.52,1196.19,10217.27,36.72,76.31,86.14,0,3.58,19.82,0,3.81,6.79,40.33,692.61,2600.32,0,0,297.37,0,7.49
 36-46,0,0,0.98,1.78,104.88,11.14,0,723.56,14.43,65.45,77.39,328.87,2.24,0.76,35.73,0.62,1.75,4.54,15.01,9.67,36.3,2735.59,3.65,60.05,841.28,10961.79,25.63,71.3,52.49,5.14,14.17,20.75,0,9.19,16.06,31.88,7.98,3570.59,0,2.21,276.67,0.78,21.47
 48-58,0.39,0,1.57,0,131.52,5.33,0,1912.71,14.57,26.84,107.29,726.79,0,0,30.08,18.99,0.44,21.01,9.74,0,12.29,3071.37,0,117.41,827.65,7530.93,60.27,44.25,67.74,13.27,15.89,29.93,0.98,0,10.89,19.57,2.77,2570.69,0,11.46,347.26,0,44.21
 60-70,4.94,0,0.89,0,168.65,11.04,0,5053.91,50.39,49.58,113,564.84,4.91,0,43.47,17.95,2.65,8.42,14.73,1.2,4.57,3783.79,1.27,102.57,590.98,5550.89,11.29,20.04,56.74,0,14.16,12.11,0,1.38,4.41,29.03,0,1007.57,11.32,45.65,308.37,11.21,48.62
 72-82,0,0,1.97,0.56,143.43,11.75,1.04,6109.01,40.05,21.94,120.91,524.4,6.19,0,40.66,12.87,5.86,9.22,10.94,11.3,2.04,4538.98,1.58,106.32,459.02,3717.91,6.45,61.43,40.53,0,24.21,14.47,0,0,2.83,4.9,0,362.05,23.32,34.75,489.16,70.16,55.94
 84-94,0,0,1.79,0,228.07,11.67,0,3644.92,23.05,39.79,146.4,472.6,7.9,0.66,52.71,18.44,11.65,28.18,5.6,7.67,4.84,3759.88,4.78,136.06,346.53,2525.88,11.08,28.92,59.41,7.7,29.49,13.94,0,0,7.21,8.88,0,295.02,69.65,41.25,411.16,64.04,49.98
 96-106,0,0,0.91,0,230.64,39.64,2.52,3593.96,32.28,15.25,115.13,433.24,21.19,0,52.45,23.06,8,11.34,12.79,36.6,1.3,3372.25,5.44,91.64,290.35,2011.19,11.53,71.04,60.74,0,26.86,15.03,0,0,5.9,2.65,0,155.82,78.2,32.55,510.15,91.4,60.02
108-118,0.67,0,1.78,1.34,219.15,17.98,9.75,2916.4,28.04,30.48,123.45,478.76,8.56,0,36.34,19.25,13.08,23.34,15.96,16.6,6.64,3869.51,7.42,119.14,324.6,2743.12,6.46,72.18,67.81,0,53.67,15.41,0,0,4.49,12.97,0,93.68,101.33,25.2,405.7,76.74,43.37
120,0,0,0,0,178.52,21.49,2.68,2382.04,16.65,35.53,197.88,750.15,22.62,0,57.75,42.08,17.79,20.07,3.17,11.68,3.11,4150.69,13.95,131.83,428.85,3693.9,37.05,57.12,63.43,0,76.54,24.24,0,0,1.14,4.88,0,135.58,109.78,48.22,586.41,217.16,26.52
