stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,352.47,8618.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,284.88,3581.39,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,203.79,0,0,0,21.38,0,22.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.17,105.7,0,107.87,0,0,0,196.71,0,0,0,0,0,301.51,0,0,0,0,0,0,0,0,0,0,0,1844.91,271.19,0,0,961.81,0,7.15,22.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.89,0,284.29,0,81.19,0,269.51,0,0,0,0,0,329.85,0,0,0,0,0,0,0,0,0,0,0,4077.47,731.28,0,0,2007.2,0,0,23.77,10.07,168,0,32.49,14.07,0,0,0,0,0
 14-21,0.93,8.65,7.72,47.69,1907.17,181.65,0,265.53,0,24.42,0,98.22,43.7,60.84,19.95,2.66,34.51,0.87,1.86,13.88,15.85,486.05,6.3,0,481.25,3362.9,1127.14,9.33,62.72,220.2,0,31.75,2.11,655.12,102.75,92.67,710.61,1392.62,0,0,62.3,0,7.28
 24-34,0,0,5.79,19.71,612.41,30.95,0,521.72,1.43,85.32,38.52,214.01,8.68,6.99,24.34,14.91,24.01,10.58,24.31,27.39,48.85,829.15,14.75,2.1,513.97,6013.37,233.08,44.51,90.29,0,1.98,124.21,0,7.99,45.18,15.16,226.99,1518.56,0,0,214.17,0,26.29
 36-46,0,0,1.71,1.56,297.71,9.74,0,1070.23,16.67,99.33,93.75,419.41,4.61,0.62,19.49,17.9,21.61,12.94,16.71,18.54,44.82,1103.26,19.08,6.17,373.59,6341.44,136.12,54.09,64.55,0,0,173.02,0.65,2.44,48.77,21.52,4.01,1709.79,0,0.85,125.39,0.78,42.63
 48-58,2.3,0,0.46,0.51,243.03,8.94,0,2151.43,16.62,82.1,122.38,751.96,5.25,1.57,19.98,12.2,4.3,20.27,19.61,16.14,38.73,1565.93,16.69,37.6,266.77,5119.21,94.68,40.94,85.49,0,2.05,123.45,0,2.68,13.11,6.56,0,1347.64,0,6.19,87.93,1,75.47
 60-70,0.81,0,2.01,0,169.11,15.07,0,3330.4,11.55,67.14,89.63,665.9,37.74,5.44,7.64,37.48,4.19,22.41,26.41,15.53,23.89,1704.8,16.86,48.75,140.99,4105.81,39.12,28.73,65.11,0,2.63,93.35,0,1.38,4.41,7.5,0,623.05,4.31,36.2,69.11,15.97,46.97
 72-82,0,0,12,1.86,182.82,34.19,1.25,3716.06,9.35,39.47,100.05,739.2,43.42,1.02,23.6,23.73,18.12,21.47,31.13,30.35,5.92,1912.63,23.97,71.58,113.49,4042.8,39.12,36.94,78.21,1.13,17.71,45.8,1.65,0,11.4,2.42,0,406.51,21.26,54.71,148.15,46.79,89.16
 84-94,0,0,8.17,5.87,230.71,41.92,6.64,2886.05,29.88,68.73,68.4,537.06,69.88,0.6,13.82,45.57,26.02,15.96,35.74,61.51,16.43,1723.36,19.86,68.01,142.35,2745.2,36.84,39.1,106.5,0,14.88,136.08,0,0,25.08,2.77,0,303.35,48.07,56.28,112.75,74.81,21.62
 96-106,1.12,0,17.68,0.91,208.53,56.6,5.23,2539.78,8.51,39.13,39.3,517.26,73.78,0,14.02,57.82,26.17,14.74,49.02,57.17,3.04,1205.17,30.47,46.47,112.35,2085.4,22.92,82.26,136.12,0,33.24,100.71,0,0,16.47,3.9,0,138.8,82.53,47.55,169.42,66.82,27.24
108-118,0,0,11.77,2.28,198.78,49.26,16.56,2251.06,10.38,52.67,40.51,611.87,68.08,0,10.91,47.88,14.89,35.49,46.48,40.24,22.04,1018.66,26.58,32,75.44,3269.4,25.29,61.87,88.66,0,18.82,102.12,0,0,16.37,2.37,0,106.91,81.46,39.11,143.72,71.5,55.59
120,0,0,3.64,0,210.11,30.13,28.54,1289.7,4.98,38.07,44.31,542.06,56.19,0,20.57,76.05,9.83,41.14,42.01,20.05,1.64,669.73,4.56,16.69,64.36,3421.27,36.94,38.87,79.38,0,8.92,84.88,0,0,5.25,3.39,0,127.18,29.2,19.03,100.44,69.03,10.64
