stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,127.57,2076.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.32,1066.61,0,6.55,0,0,0,0,0,0,0,0,0,36.21,0,0,0,0,0,0,0,0,0,0,0,15.19,0,0,0,0,0,858.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.49,45.04,0,65.08,0,0,0,19.01,0,0,0,0,0,95.86,0,0,0,0,0,0,0,0,0,0,0,2038.78,10.44,0,0,101.91,0,95.59,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.64,0,234.19,0,29.54,0,18.85,0,0,0,0,0,15.04,0,0,0,0,0,0,0,0,0,0,0,2327.74,11.8,0,0,102.18,0,15.44,0,0,43.99,0,0,0,0,0,0,0,0
 14-21,0,0,2.17,32.48,959.01,27.32,0,35.22,0,6.87,0,2.56,50.64,15.78,0.89,33.09,57,0,0,0,21.27,33.16,11.13,0,22.87,103.79,5.03,6.52,9,2.42,0,272.82,1.12,5.33,38.72,0,9.79,69.44,0,0,7.4,0,14.01
 24-34,0,0,2.33,7.05,397.97,8.81,0,27.87,0.72,41.19,1.09,8.34,11.54,1.5,2.69,41.94,61.48,1.62,20.68,2.38,24.41,40.97,16.05,0,25.92,225.84,0.62,58.15,17.38,0,0,477.62,0,0,25.16,0,7.73,41.63,0,0,17.89,0,40.1
 36-46,0,0,3.7,0.58,237,0,0,31.93,0,45.88,2.41,5.53,4.79,0,7.54,73.53,35.22,7.52,12.14,25.77,13.4,58.51,18.66,1.2,12.21,230.88,3.83,67.76,13.21,0,0,526.26,0.81,0,14.98,0,0,27.81,0,0,31.89,0,49.28
 48-58,0,0,1.34,0.43,137.85,0,0,37.01,0,70.59,4.67,3.91,9.1,10.69,3.99,48.25,35.21,2.27,12.89,8.84,8.12,47.62,22.51,0,8.59,148.25,4.08,33.3,8.26,0,0,332.84,0,0,7.09,0,0,27.49,0,0,27.23,0,61.17
 60-70,0,0,3.55,0,145.15,2.53,0,58.47,0,47.52,10.4,25.11,21.32,5.94,2.07,85.21,10.21,8.31,16,0,9.12,80.17,18.28,0,8.98,138.21,0,41.68,13.16,0,0,275.24,0,0,8.35,0.64,0,24.14,7.12,0,25.76,0.87,19.35
 72-82,0,0,14.31,0,150.24,21.47,0,57.13,0,36.68,19.25,13.04,50.75,0.52,6.96,128.77,40.4,16.83,25.96,5.71,2.81,137.28,28.57,9.3,7.33,154.24,0,53.07,6.12,0,3.06,182.32,1.65,0,4.06,1.5,0,41.4,30.68,0.91,37.9,3.52,22.89
 84-94,0,0,12.66,1.74,236.48,11,0,44.01,0,62.26,0.85,14.11,81.27,0,1.22,130.39,52.05,11.08,34.53,3.09,10.37,111.35,17.18,13.7,2.46,92.77,0,57.06,10.31,0,2.67,438.5,0,0,12.37,0,0,30.65,83.95,1.23,29.47,3.8,26.72
 96-106,0,0,15.71,0,327.8,19.57,0,55.39,3.09,62.5,3.48,29.81,123.05,1.06,4.6,216.16,61.56,13.55,44,15.56,14.42,112.88,19.73,6.91,5.98,154.44,0,91.69,16.88,0,3.8,507.83,0,0,6.29,0.84,0,36.6,103.02,2.28,59.99,6.27,28.66
108-118,0,0,11.65,2,366.09,9.22,5.88,44.59,2.82,90.74,8.12,31.73,111.78,0,5.38,228.37,67.21,16.19,21.92,12.16,23.84,137.85,63.02,7.7,5.58,160.9,0.51,64.06,24.04,0,12.61,428.6,0,0,10.51,0.86,0,7.61,153.34,5.24,40.1,1.99,34.46
120,2.82,0,19.07,0,350.29,11.36,5.97,23.05,0,63.85,0,29.49,141.87,0,1.85,226.94,48.02,19.04,13.75,0,3.11,88.03,19.2,0,5.5,161.49,7.93,54.17,19.13,0,0,260.8,0,0,7.97,0,0,4.66,68.88,0,57.71,13.54,19.29
