stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2334.09,43421.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,4372.73,50515.85,0,116.24,0,0,0,0,0,0,0,0,0,226.61,0,0,0,0,0,0,0,0,0,0,0,1631.76,163.22,0,0,485.39,0,629.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,1441.62,823.93,0,1080.89,0,0,0,2129.97,0,0,0,0,0,2232.75,0,0,0,0,0,0,0,0,0,0,0,21776.01,1850.46,0,0,6468.11,0,103.61,233.81,0,26.56,0,0,0,0,0,0,0,0
 10-12,22.26,539.52,0,1198.91,0,155.5,0,1289.87,0,0,0,0,0,2367.93,0,0,0,0,0,0,0,0,0,0,0,14958.68,2596.75,0,0,4095.52,0,69.75,112.7,4.61,544.63,0,50.39,41.79,0,0,0,0,0
 14-21,0,2.16,34.89,162.07,5292.28,387.17,0,633.76,0,79.57,0,222.83,118.19,796.28,18.28,39.11,75.97,6.88,10.21,13.9,62.28,979.09,11.48,0,1107.91,6008.84,1936.92,49.07,308.12,288.01,0,154.45,29.64,715.93,113.18,52.55,996.43,3310.48,0,0,112.56,0,56.99
 24-34,1.76,0,30.76,46.14,1493.89,73.5,0,1099.2,2.25,213.5,50.72,454.06,11.24,39.95,61.24,109.86,92,42.54,113.7,29.25,192.78,1805.97,158.74,2.6,1610.26,10416.37,465.65,184.85,281.85,0,18.58,377.12,0,4.18,72.68,33.75,323.94,3267.37,0,0,723.87,0,197.28
 36-46,1.07,0,13.98,2.59,436.37,10.94,0,1333.83,7.31,125.3,231.54,995.05,10.55,0,60.6,143.32,35.03,75.17,116.29,19.35,143.29,2705.2,277.12,25.96,931.4,12721.1,424.34,153.99,253.73,0,5.77,636.16,1.41,6.9,28.55,10.42,2.18,3165.66,0,14.02,300.03,0,196.62
 48-58,0.58,0,9.39,8.73,396.71,9.18,0,3084.6,7.88,129.41,252.93,2574.56,36.08,1.8,54.09,121.33,36.49,96.62,118.03,62.24,43.94,4917.46,185.92,147.62,657.89,13547.09,195.38,91.49,316.63,0,10.62,641.83,0.65,0,21.53,3.45,0,3341.24,0,20.29,228.11,4.89,118.93
 60-70,1.12,0,21.73,0,302.34,7.29,5.18,4980.45,11.62,50.85,175.35,2167.25,96.69,0.66,39.98,124.12,51.42,152.32,139.78,71.88,30.26,5303.73,48.92,219.17,330.52,10293.92,112.94,84.2,196.34,0,20.72,334.79,0,0,26.4,5.53,0,1282.87,9.27,116.69,189.18,84.44,58.87
 72-82,0,0,68.53,3.31,333.61,32.74,46.13,5544.67,15.85,43.45,236.16,1697.31,278.34,0.99,45.9,195.39,52.09,93.93,228.47,194.69,10.33,4903.7,118.77,224.13,330.7,9745.85,59.17,194.77,354.33,0,52.25,184.45,0,0,51.14,1.28,0,410.22,61.36,157.31,383.52,156.03,25.32
 84-94,0,0,74.67,5,487.98,28.28,125.34,3809.03,29.15,59.63,161.12,1250.21,461.51,2.24,40.56,220.77,87.24,99.5,314.99,659.57,35.94,4116.72,69.66,209.07,313.74,5903.95,98.49,191.33,384.07,0,26.24,429.83,0,0,63.99,2.51,0,347.66,172.91,214.32,372.13,159.39,14.3
 96-106,1.12,0,43.65,4.49,470.01,63.54,122.36,2659.71,17.99,78.49,82.12,1023.03,402.23,1.32,78,284.68,56.88,56,352.94,574.25,10.73,2155.23,81.76,88.42,181.38,4565.32,46.54,242.07,277.57,0,54.34,392.05,7.5,0,46.17,5.61,0,122.43,164.05,101.51,400.36,169,39.81
108-118,0,0,44.05,5.47,358.63,55.47,222.04,2003.18,13.97,50.78,57.26,694.67,290.73,0,26.31,190.85,64.37,66.88,197.82,633.62,25.47,1515.22,75.86,82.35,124.84,5223.8,54.4,167.06,235.28,0,70.21,274.47,0,0,30.15,3.32,0,83.17,94.11,74.43,336.28,123.14,32.29
120,0,0,19.14,0,215.24,52.12,83.18,1247.86,9.35,41.39,54.86,609.68,192.99,0,34.17,228.65,17.41,49.31,140.01,161.48,3.3,855.86,19.81,48.34,123.28,3739.18,49.55,134.36,186.63,0,49.49,133.5,0,0,16.69,2.55,0,87.64,50.06,66.97,168.39,83.27,19.52
