stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,512.61,12154.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,878.16,9459.4,0,6.55,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,231.59,13.1,0,0,51.28,0,174.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,297.84,237.06,0,478.82,0,0,0,863.66,0,0,0,0,0,259.44,0,0,0,0,0,0,0,0,0,0,0,7364.68,359.78,0,0,2503.24,0,0,96.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,137.02,0,409.08,0,141.67,0,588.05,0,0,0,0,0,37.57,0,0,0,0,0,7.47,0,0,0,0,0,6371,210.37,0,0,2068.62,0,9.22,55.12,25.9,292.61,0,25.37,13.08,0,0,0,0,0
 14-21,0.89,0,6.28,31.65,243.05,102.62,0,164.99,0,2.8,0,47.13,19.88,0.81,8.47,4.44,22.84,0.87,1.84,1.16,0,179.66,0,0,132.36,2063.81,82.16,25.72,34.75,54.58,0,37.58,22.67,258.2,31.95,22.66,253.04,739.29,0,0,13.75,0,3.32
 24-34,0,0,8.08,7.67,120.37,21.04,0,410.72,8.76,10.53,4.86,60.36,9.53,2.59,21.66,12.5,20.35,0,10.06,11.15,6.12,330.97,2.09,3.28,107.29,5540.19,14.43,96.03,41.82,1.99,0,67.81,0,0,35.09,9.18,57.68,1157.93,0,0,92.33,0,5.56
 36-46,0,0,3.19,1.16,44.7,3.62,0,1067.46,6.51,12.01,18.2,204.27,3.85,0.7,9.08,13.25,5.63,1.37,7.21,3.9,6.22,428.48,1.23,11.6,116.45,7573.69,10.29,106.18,26.15,0,0.97,143.04,2.28,0,30.76,9.15,1.98,1530.17,0,0.85,48.93,0,13.21
 48-58,0,0,2.78,0.9,91,10.11,0,2007.73,9.74,9.21,23.13,318,3.94,6.55,8.37,7.9,18.26,11.03,8.55,13.13,10.9,466.14,28.16,12.52,85,6097.39,11.08,82.69,34.28,3.66,2.86,106.06,0.98,0,12.21,7.41,0,1173.4,0,1.03,65.33,0.48,12.47
 60-70,0.81,0,2.95,0,68.89,27.53,0,3400.77,16.33,5.11,24.53,195.72,14.33,1.41,15.24,22.22,14.48,23.96,5.62,6.52,16.08,463.41,4.65,14.59,65.16,4917.76,16.28,51.45,13.14,0,10.63,73.54,0,0,12.57,6.29,0,701.46,1.22,4.96,44.64,2.59,16.27
 72-82,0,0,5.46,0,75.09,168.83,0,2722.76,9.62,14.98,47.4,249.35,22.34,0.5,9.23,32.09,4.21,12.5,5.89,0.5,0.9,502.83,4.98,20.13,49.02,3337.7,9.25,82.53,30.55,0,6.59,48.21,0,0,29.75,2.32,0,298.25,17.68,21.83,75,9.41,26.9
 84-94,0,0,8.9,0,83.09,169.72,2.69,1798.45,5.1,11.93,34.28,235.93,35.92,6.04,4.26,31.67,18.61,26,8.98,8.92,10.23,507.97,7.18,30.27,49.04,2276.04,9.67,52.55,40.31,0,0,181.22,0,0,30.52,3.75,0,222.25,14.33,10.83,64.23,14.54,25.24
 96-106,0,0,8.99,1.03,85.02,239.07,11.82,1474.5,2.96,7.47,22.23,220.94,30.08,0,9.03,34.66,19.16,9.55,18.24,16.42,1.97,361.31,11.68,8.53,44.01,1836.21,4.33,71.01,35.68,0,8.98,151.38,0,0,15.4,3.26,0,136.8,15.82,7.89,68.54,13.55,17.58
108-118,0,0,2.85,0.63,105.65,75.04,13.03,1191.04,3.86,19.57,20.6,199.47,41.36,0,5.41,39.8,21.38,33.15,10.69,13.68,2.77,375.88,13.71,12.39,30.14,2255.86,10.65,58.72,22.2,0,19.27,95.24,0.42,0,23.64,3.63,0,123.35,23.3,11.47,56.23,1.3,23.05
120,0,0,9.81,1.28,80.05,110.67,0,1134.35,0,17.47,37.53,235.18,48.65,0,0,56.41,3.81,4.65,5.15,6.16,1.51,348.24,0,25.7,54.67,2703.8,4.45,26.73,37.77,0,14.33,75.4,0,0,13.49,5.22,0,74.67,5.78,15.07,100.71,12.31,3.97
