stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,161.47,4023.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.94,2642.6,0,19.57,0,0,0,0,0,0,0,0,0,17.48,0,0,0,0,0,0,0,0,0,0,0,48.06,0,0,0,22.19,0,31.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.69,12.82,0,32.77,0,0,0,8.38,0,0,0,0,0,17.17,0,0,0,0,0,0,0,0,0,0,0,480.74,3.6,0,0,183.76,0,0,23.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.86,0,53.26,0,4.44,0,39.26,0,0,0,0,0,10.32,0,0,0,0,0,3.73,0,0,0,0,0,793.34,26.61,0,0,270.31,0,0,0,6.12,47.52,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.83,81.24,36.93,0,46.31,0,0,0,11.42,0,2.79,0.97,0,3.62,0.87,0,2.45,0,45.6,0,0,38.92,601.73,30.62,0,5.85,10.89,0,9.64,2.07,84.32,5.04,24.88,103.34,150.49,0,0,4.51,0,2.62
 24-34,0,0,0,3.63,45.29,10.98,0,157.89,2.33,0.68,1.25,16.16,4.96,0,1.42,12.05,10.18,0.7,0,6.82,3.86,97.27,1.3,0,49.13,1017.88,3.06,8.65,11.9,0,0,20.28,0,1.71,12.27,13.06,25.57,185.26,0,0,34.22,0,6.17
 36-46,0,0,0.69,0,47.83,0.67,0,182.65,9.62,0.81,3.32,28.08,2.91,0,1.64,1.67,4.03,3.42,1.29,2.76,2.55,97.48,0.67,0,23.09,978.05,34.85,17.55,6.95,0,0,22.43,0.81,0,2.89,11.7,1.5,191.35,0,0,4.53,0,10.26
 48-58,0.77,0,0,0,20.91,14.46,0,415.27,3.52,6.84,10.52,79.31,4.43,0,0.38,9.57,1.39,3.11,2.59,2.69,2.88,160.48,3.89,14.94,34.66,974.56,23.32,1.58,8.76,0,0,15.78,0,0,0.78,9.81,0,187.14,0,0,12.04,0,13.16
 60-70,0,0,0,0,25.64,0.73,0,538.15,7.65,5.81,10.85,92.86,8.61,0,0.71,22.67,3.31,14.18,0.77,16.03,6.33,167.61,2.7,8.7,15.53,1004.04,4.36,5.41,7.78,0,3.17,26.45,0,0,3.35,6.33,0,126.13,0,1.99,8.99,1.6,17.1
 72-82,0,0,1.19,0,14.92,15.47,0,461.36,4.23,8.48,35.04,129.34,10.84,1.1,1.4,13.54,4.52,6.59,0.53,8.97,0.98,211.37,0,7.74,18.91,835.75,0.58,8.85,9.36,0,4.41,11.5,0,0,6.11,0.72,0,81.22,0,12.28,12.11,5.05,21.66
 84-94,0,0,0.7,0,33.51,10.27,0.92,444.26,7.37,1.85,8.61,92.11,21.16,0,1.96,13.5,9.34,5.29,2.6,10.9,5.91,175.69,0.58,10.49,34.04,536.01,2.13,2.9,19.12,0,1.74,40.24,0,0,9.53,4.02,0,75.36,7.93,5.05,43.23,9.56,5.98
 96-106,0,0,0.63,0,28.62,16.23,0.66,390.24,19.64,4.86,5.47,109.88,10,0,4.29,11.88,9.92,12.82,6.4,12.4,3.6,181.59,2.59,12.69,35.03,609.83,1.37,19.4,13.18,0,12.84,38.95,3.82,0,2.42,2.99,0,27.34,7.46,6.86,27.87,12.16,2.14
108-118,0,0,3.48,0,50.56,22.71,10.64,365.98,2.37,13.76,15.3,133.02,19.5,0,2.32,15.87,7.36,11.77,4.2,13.97,10.3,245.17,0.77,9.18,41.46,647.88,4.98,13.39,12.05,0,7.63,50.75,0.48,0,3.06,3.9,0,11.97,1.1,6.1,25.54,7.9,9.49
120,0,0,5.78,0,87.1,8.59,1.06,281.22,6.96,22.69,8.42,109.39,12.8,0,0,19.78,9.3,22.62,4.08,4.14,0,126.39,3.43,10.83,49.31,723.19,0,12.54,4.18,0,12.29,74.1,1.53,0,1.2,2.89,0,13.21,1.1,10.83,77.52,1.99,13.67
