stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,135.39,3380.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,250.59,5373.89,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0,0,0,0,0,0,0,0,0,206.9,16.48,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0
  7-9,161.69,190.78,0,130.16,0,0,0,546.56,0,0,0,0,0,144.25,0,0,0,0,0,0,0,0,0,0,0,4009.3,242.03,0,0,1152.32,0,132.8,30.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.57,0,274.77,0,37.69,0,313.14,0,0,0,0,0,148.05,0,0,0,0,0,0,0,0,0,0,0,4619.58,218.89,0,0,1178.65,0,56.21,29.07,4.19,212.93,0,9.82,24.47,0,0,0,0,0
 14-21,0,0,8.95,58.8,1857.22,138.93,0,175.76,0,27.76,0,50.42,55.76,47.34,7.94,10.65,58.72,1.37,2.78,7.67,26.08,254.66,10.37,0,184.09,1866.01,259.52,26.24,58.21,62.71,0,382.48,15.59,286.11,34.17,20.1,334.81,737.83,0,0,43.94,0,23.33
 24-34,0,0,6.47,18.97,642.38,23.66,0,311.16,0,90.39,16.08,61.03,21.16,12.01,13.03,22.5,140.08,6.95,34.48,32.29,44.79,424.88,49.24,1.77,255.11,3293.31,69.85,96.07,43.14,0,0.99,703.99,0,5.05,18.33,6.24,76.89,859.52,0,0,172.89,0,71.01
 36-46,0,0,0.77,3.29,241.2,2.54,0,411.67,1.36,99.09,67.7,164.6,6.08,5.82,18.13,28.42,59.85,24.65,26.75,14.16,62.05,442.79,44.82,4.94,182.02,3977.54,66.55,109.76,38.75,0,0,866.58,2.36,0,14.25,2.93,0,926.1,0,1.23,83.65,0.78,99.86
 48-58,0.39,0,1.02,1.31,187.09,6.3,0,871.12,6.98,82.32,76.36,323.56,5.31,43.16,16.88,31.95,43.9,11.95,16.15,11.61,17.62,719.1,37.07,16.11,124.26,4547.12,49.94,45.63,34.89,0,0.96,597.38,0.65,0,10.76,1.46,0,856.41,0,3.78,42.67,0,111.29
 60-70,0,0,2.93,0.68,149.32,5.21,2.01,1584.45,5.39,54.69,78.03,330.49,20.25,54.9,13.41,59.57,14.11,36.11,29.43,4.68,23.69,826.7,44.11,21.05,91.92,3321.4,20.23,51.64,42.74,0,9.28,353.48,0,0,6.56,2.6,0,467.62,4.64,12.33,36.31,4.65,71
 72-82,0,0,14.86,0.56,166.03,48.52,0,1963.24,0.75,42.45,71.96,410.03,59.31,7.45,24.61,49.38,31.5,14.66,49.33,12.3,12.22,1125.71,43.19,27.6,118.82,3764.8,10.5,75.7,47.55,0,13.35,302.79,0,0,13.05,0,0,341.28,25.78,19.64,81.86,10.72,92.46
 84-94,0,0,18.16,2.39,484.83,57.53,3.57,1587.15,0.55,112.19,64.2,335.75,140.41,17.35,7.49,68.43,61.42,59.79,41.42,42.43,27.28,1121.37,58.12,36.28,70.94,2747.52,27.64,100.15,54.15,0,18.38,979.49,0,0,18.76,1.46,0,240.52,50.55,30.02,76.53,9.63,85.97
 96-106,0,0,13.8,2.06,485.2,92.78,7.67,1419.7,2.42,85.62,44.61,387.89,195.48,3.7,28.22,101.01,76.53,54.57,78.03,38.59,9.48,991.67,59.53,23.09,77.66,2383.35,27.62,127.18,69.68,0,26.81,770.45,3.82,0,16.8,0,0,160.73,68.1,37.71,144.36,43.92,103.87
108-118,3.02,0,18.43,3.3,526.02,57.58,18.47,1225.01,4.4,110.31,63.33,431.18,171.64,0,8.85,92.88,61.68,68.23,68.72,46.89,29.1,1136.16,48.75,40.59,87.64,2895.09,34.26,90.15,76.62,0,34.5,710.49,0.42,0,15.44,2.16,0,84.13,71.68,21.14,112.48,27.92,66.35
120,0,0,13.48,0,325.6,71.8,19.98,736.38,1.06,63.09,20.59,314.11,86.73,0,29.01,77.34,39.35,20.05,24.24,14.31,23.2,636.15,65.44,51.63,42.75,2253.03,46.92,32.82,51.14,0,10.01,385.38,2.5,0,9.8,1.99,0,75.77,10.74,17.43,88.48,34.24,49.02
