stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1715.37,29279.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,1393.89,18478.48,0,65.4,0,0,0,0,0,0,0,0,0,16.05,0,0,0,0,0,0,0,0,0,0,0,447.16,66.67,0,0,123.04,0,265.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,234.41,175.88,0,179.04,0,0,0,471.56,0,0,0,0,0,245.8,0,0,0,0,0,0,0,0,0,0,0,4899.67,322.77,0,0,1538.34,0,68.95,107.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,278.66,0,492.73,0,62.39,0,512.41,0,0,0,0,0,291.82,0,0,0,0,0,5.32,0,0,0,0,0,7976,393.48,0,0,2206.96,0,54.83,89.18,17.41,260.98,0,68.3,3.51,0,0,0,0,0
 14-21,2.31,0,6.52,33.84,509.41,216.41,0,130.64,0,2.79,0,41.15,22.13,8.04,10.55,3.05,22.83,0,4.72,6.27,13.43,173.56,0,0,123.44,1697.47,153.99,20.32,34.98,52.79,0,79.77,18.56,243.44,56.28,56.98,673.13,760.41,0,0,29.78,0,11.13
 24-34,0,0.83,10.7,15.81,189.35,39.48,0,294.8,0,29.22,6.76,71.38,8.57,1.46,29.4,6.32,40.09,1.49,16.91,13.62,62.2,293.29,19.8,0,147.98,4516.52,38.02,91.48,51.15,0,0.99,319.32,4.78,2.17,31.68,8.56,59.74,1064.89,0,0,149.98,0,54.66
 36-46,0,0,3.3,0,131.4,12.35,0,749.28,11.5,42.45,15.34,236.87,6.78,0,11.49,40.37,29.82,5.34,10.12,18.75,44.07,374.81,14.77,4.01,88.55,6624.17,28.57,102.45,27.8,0,0,477.47,7.9,3.04,31.38,12.67,0.72,1455.27,0,1.37,94.67,0,47.77
 48-58,0.39,0,2.33,0.4,123.85,20.09,0,1682.83,8.08,33.47,29.04,454.5,12.1,8.36,13.44,40.73,11.54,16.48,16.66,7.48,59.48,586.89,14.95,18.99,106.99,6636.35,43.92,51.9,33,0,1.77,444.64,2.9,0,21.66,12.55,0,1458.63,0,4.81,94.53,0.5,116.23
 60-70,0,0,12.92,0,151.17,31.76,0,2442.23,9.75,41.23,29.61,471.95,19.76,3.49,11.77,29.23,15.67,19.37,10.01,16.3,47.63,730.64,13.93,22.47,77.17,6001.53,18.97,38.43,42.7,0,5.25,434.54,1.49,0,29.02,4.86,0,794.57,5.57,20.53,84.34,2.22,104.07
 72-82,0,0,14.31,0,140.1,131.55,1.42,2146.47,7.85,19.25,35.24,462.64,34.34,2.2,14.32,32.66,29.21,47.78,19,7.24,19.54,831.61,12.39,31.61,65.6,4187.66,3.33,64.5,53.02,0,9.3,351.62,1.13,0,14.06,16.13,0,481.85,12.18,12.4,138.51,17,81.62
 84-94,0.62,0,16.69,0,215.03,159.14,15.94,1642.42,1.6,57.53,28.76,388.1,73.25,7.54,18,76.54,48.04,37.58,20.19,8.27,14.51,769.77,32.14,26.33,67.5,2880.64,18.7,35.33,65.95,0,19.27,874.19,0,0,26.96,3.18,0,345.67,29.72,18.83,150.34,29.79,48.13
 96-106,1.12,0,11.13,0.66,245.92,200.18,16.63,1334.69,6.19,57.29,17.73,418.34,69.24,2.64,15.91,59.84,52.71,18.05,28.28,13.03,17.24,569.52,21.44,23.72,56.32,2088.46,10.05,71.84,63.92,0,16.63,824.67,2.1,0,21.22,2.78,0,139.47,35.11,23.97,114.26,38.55,67.56
108-118,0,0,7.85,2.57,260.6,86.66,52.82,1161.58,6.44,54.85,21.86,367.22,90.5,0,12.03,69.67,60.19,48.23,20.25,12.4,31.32,603.15,34.53,20.41,42.04,2609.83,18.57,62.67,56.65,0,6.57,710.27,2.11,0,23.42,3.86,0,109.91,38.68,15.69,109.06,19.25,51.04
120,2.23,0,18.42,1.66,392.53,112.84,24.34,1136.55,31.22,56.39,49.28,675.65,112.45,5.2,12.17,97.73,42.28,5.27,11.96,37.24,3.84,680.91,4.17,41.38,44.51,3603.03,50.08,52.24,86.15,0,15.97,475.31,0,0,27.17,7.05,0,93.28,31.12,18.48,156.07,47.94,2.34
