stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.67,405.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.25,593.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.41,34.03,0,0,7.11,0,27.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.94,92.94,0,49.51,0,0,0,75.62,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0,730.13,181.03,0,0,905.83,0,7.97,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.05,0,132.41,0,0,0,83.29,0,0,0,0,0,7.97,0,0,0,0,0,0,0,0,0,0,0,1238.56,107.42,0,0,855.58,0,0,14.96,0,24.29,0,10.34,0,0,0,0,0,0
 14-21,0,0,0,4.63,69.65,27.99,0,16.99,0,1.17,0,17.56,1.85,0,6.62,0,0,0,0,0,6.13,108.82,0,0,68.23,807.6,70.3,9.22,2.92,341.43,0,3.11,0,77.57,4.47,0.91,33.74,284.65,0,0,7.05,0,0
 24-34,0,0,0,2.85,48.7,8.11,0,41.32,0.91,5.78,6.39,29.5,0.71,0,23.42,0,0,0,3.96,0,2.1,277,0,0,119.39,1339.81,29.31,6.69,11.17,0,0,17.5,0,0,2.38,2.41,36.01,430.25,0,0,103.8,0,3.79
 36-46,0,0,0,2.07,11.11,14.17,0,30.65,4.05,16.44,25.19,76.3,0,0,17.88,0,0,0.65,8.74,0.67,1.45,444.27,0,4.44,100.06,1296.12,10.76,8.87,9.12,0,2.66,20.12,0,0,0.62,0,0,486.49,0,0,82.6,0,0
 48-58,0,0,0,0,17.35,2.22,0,56.14,0,10.74,31.05,91.19,0.41,0,11.33,4.69,0,4.05,10.58,2.39,1.13,525.86,0,6,65.8,527.65,2.36,1.68,14.65,0,0,4.33,0,0,0.47,0.55,0,241.98,0,1.28,97.57,0,0
 60-70,0,0,0,0,22.73,0.77,0,50.67,0.6,7.73,38.48,59.43,4.58,0,14.98,0,0,0,10.04,9.86,0,523.41,0,11.43,49.34,175.31,13.81,1,15.34,0,1.79,2.43,0,0,3.48,0,0,84.31,0,2.2,101.2,5.39,3.64
 72-82,0,0,0.93,0,12.34,0,0,32.96,0,6.68,42.01,53.32,1.34,0,15.59,0,0,7.36,13.5,0,0,596.8,0,13.7,58.52,106.74,4,2.85,9.28,0,3.12,3.78,0,0,1.23,0,0,13.59,9.01,7.13,179.02,5.62,0
 84-94,0,0,1.16,0,11.08,0,0,49.35,0,6.94,22.78,34.99,4.33,0,6.32,0.99,1.11,6.12,12.08,1.87,4.63,479.87,0.78,9.38,33.12,121.85,1.26,3.14,31.05,0,0,5.44,0,0,1.09,0,0,15.86,5.85,12.52,137.13,6.83,9.3
 96-106,0,0,1.05,0,13.53,0,0.98,31.42,0,5.16,11.95,52.05,5.85,0,12.21,1.21,0.68,10.95,15.36,0.76,0.98,521.03,1.66,25,35.63,103.13,1.69,5.8,22.56,0,11.39,22.18,0,0,0,0,0,3.83,4.06,5.22,145.22,10.93,4.01
108-118,0,0,0,0,16.3,4.16,0,35.79,0.68,14.2,19.42,43.13,2.88,0,5.34,0.75,0.61,13.37,18.31,3.51,0.95,541.73,0,9.96,28.16,89.29,1.22,5.04,26.07,0,3.74,9.58,0,0,0.99,0,0,8.89,6.44,4.1,156.83,10.34,15.11
120,0,0,0,0,22.53,1.46,0,5.71,0,6,18.4,36.99,10.03,0,3.06,4.67,3.26,18.89,28.74,0,0,574.14,0,30.08,31.65,85.53,2.48,14.41,22.21,0,8.17,6.86,0,0,0,0,0,0,5.53,8.37,202.29,11.69,0
