stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,67.88,1837.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,191.93,1921.88,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,50.25,8.9,0,0,10.04,0,78.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.98,100.21,0,59.68,0,0,0,198.19,0,0,0,0,0,238.27,0,0,0,0,0,0,0,0,0,0,0,1759.33,84.17,0,0,504.08,0,3.31,42.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.98,0,69.72,0,14.02,0,121.62,0,0,0,0,0,124.39,0,0,0,0,0,0,0,0,0,0,3.87,1459.35,21.72,0,0,420.09,0,0,16.28,0,42.04,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.03,98.25,35.68,0,24.26,0,1.36,0,14.55,5.86,19.31,0,0,1.23,0,0,1.41,0,43.1,0,0,40.83,516.77,10.17,2.37,0.89,14.31,0,17.75,6.79,57.21,6.39,0.95,55.03,183.05,0,0,8.01,0,0.95
 24-34,0,0,0,1.99,22.55,1.9,0,79.2,0,1.56,3.28,21.96,2.96,4.01,5.26,0,3.32,1.62,2.95,0,6.49,72.2,1.57,1.52,31.01,1095.93,2.4,7.94,23.49,0,0,26.64,1.06,0,0.7,0,11.22,216.34,0,0,43.18,0,0.79
 36-46,0,0,0,0.56,24.84,0.73,0,128.03,0.79,0,6.74,36.39,0.56,0,2.18,2.55,0.66,0,2.35,1.55,8.79,92.89,2.24,0.89,27.33,971.2,1.93,4.46,0.8,0,0,20.11,1.54,0,0,0,0,259.35,0,0,22.02,0,5.63
 48-58,0,0,0,0,22.66,0,0,329.47,0.58,1.33,0.84,76.94,6.11,0,2.22,0.52,2.55,0,2.1,4.3,1.1,121.12,2.23,2.32,20.57,1072.52,7.28,0.89,11.7,0,0,27.66,1.21,0,1.11,0.94,0,207.03,0,0,28.42,0,7
 60-70,0,0,0,0,28.77,7.27,0,368.26,1.34,4.08,6.99,60.11,2.66,0,1.29,2.57,0,3.52,0,3.62,0,112.57,0,0.88,10.97,916.36,1.77,0.89,9.95,0,0,23.29,0,0,1.19,0,0,71.56,0,0,28.68,3.45,10.3
 72-82,0,0,0,0,7.63,0,0,268.1,1.1,4.5,5.3,67.82,4.93,0,0,2.11,1.63,0,0.57,3.67,4.2,121,0,4.29,6.19,507.81,0.53,0.77,1.85,0,0,11.47,0,0,0.64,0,0,38.03,2.62,1.72,12.64,3.38,3.74
 84-94,0,0,0,0,12.1,12.19,1.09,158.61,0,1.23,2.02,39.6,14.04,0,4.96,5.37,3.46,1.59,0.67,2.23,0.67,92.61,1.03,0.57,6.41,348.61,4.04,4.09,4.47,0,0,28.92,0,0,0,0,0,13.79,0.78,6.15,27.36,1.06,8.03
 96-106,0,0,0,0,13.5,1.84,0.6,133.86,1.41,1.15,5.49,18.43,8.03,0,0,3.4,2.54,5.06,0.65,0.93,0,50.3,3.22,5.19,10.33,271.25,0,5.73,1.79,0,4.83,59.72,0,0,2.63,0,0,3.2,0,2.61,12.71,0.89,1.42
108-118,0,0,0.62,0,12.66,7.22,0,124.78,0,0.86,0,33.23,11.58,0,0,7.67,0.89,10.21,1.15,0,6.69,64.65,0,1.66,5.7,329.48,4.46,4.87,3.42,0,0.95,28.81,0,0,5.46,1.89,0,9.39,0.84,0.5,11.07,3.06,0.43
120,0,0,3.64,0,17.97,13.68,0,147.91,0,2.78,0,33.07,9.17,0,6.72,9.45,4.42,0,1.13,1.5,0,34.68,0,2.58,4.49,519.44,1.8,0,0,0,0,6.74,0,0,1.97,0,0,2.03,0,0,1.84,0,0
