stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.45,278.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.63,1218.59,0,19.76,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,24.09,0,0,0,8.27,0,7.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,175.53,57.31,0,125.99,0,0,0,31.71,0,0,0,0,0,134.52,0,0,0,0,0,0,0,0,0,0,0,1002.74,360.62,0,0,674,0,0,12.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.39,0,307.65,0,32.06,0,69.31,0,0,0,0,0,18.86,0,0,0,0,0,5.32,0,0,0,0,0,1612.89,546.96,0,0,963.36,0,0,24.41,12.73,135.38,0,68.37,5.32,0,0,0,0,0
 14-21,0,8.65,4.45,6.07,96.58,30.75,0,44.78,0,1,0,5.57,10.67,1.74,5.14,0,4.97,0,0,3.13,6.12,100.63,0,0,36.26,528.68,68.96,13.65,2.87,14.66,0,9.29,5.63,149.31,10.04,123.95,270.6,131.91,0,0,4.03,0,8.99
 24-34,0,0,7.39,0.68,54.92,12.62,0,102.74,0,1.56,7.72,40.75,0,0,16.41,0,4.64,16.77,11.45,13.42,17.34,289.42,5.11,0,28.26,2077.74,14.42,32.92,42.65,0,1.14,5.88,14.88,1.97,7.43,62.85,58.76,247.78,0,0,60.75,0,44.24
 36-46,0,0,3.15,0,25.08,6.14,0,212.3,1.36,1.05,4.33,178.79,1.86,8.1,28.17,3.61,0,8.53,5.16,1.42,8.45,495.43,1.18,1.56,51.42,1953.83,0.68,27.09,36.53,0,2.85,13.08,2.81,2.14,2.9,19.77,0,209.24,0,0.85,22.48,0,40.82
 48-58,0.39,1.29,6.2,0,21.19,3.33,0,402.2,10.3,1.03,8.43,240.22,0.76,7.12,7.4,0,0.38,24.86,6.12,17.27,1.51,723.67,0.57,1.09,80.62,899.7,0.46,12.03,33.62,0,1.54,12.18,0,0,1.22,13.92,0,138.6,0,1.22,39.52,0,81.32
 60-70,0,0,4.92,0,26.46,0.6,0,902.2,26.01,8.23,14.1,299.98,5.9,1.67,6.88,2.59,0,21.94,11.93,1.63,0,763.9,0,19.13,33.6,609.52,23.1,2.25,40.97,0,0,2.44,1.28,0,1.4,2.77,0,43.9,3.21,15.59,28.97,4.89,95.39
 72-82,0,0,17.28,0,34.58,6.36,6.17,926.51,7.55,1.4,31,263.79,6.12,2.12,5.96,0,3.71,16.44,34.18,1.31,1.37,930.6,0.73,17.7,43.11,516.16,0,6.76,71.82,0,3.55,0,27.38,0,4.8,3.23,0,26.22,12.01,14.28,42.81,6.64,146.97
 84-94,0,0,24.96,1,33.34,0.74,3.79,805.66,16.47,1.13,17.96,183.43,25.03,7.56,10.62,0.84,0.57,53.59,39.24,3.75,0,723.02,4.6,22.67,38.95,431.42,0.62,18.52,49.21,0,7.42,4.72,0,0,4.34,4.6,0,29.15,39.12,12.16,35.37,6.41,68.53
 96-106,0,0,39.4,0,35.23,23.23,1.31,746.54,5.44,3.87,16.03,151.53,59.52,0,14.31,7.7,0,60.53,60.44,18.16,1.42,641.43,2.97,14.67,29.43,236.83,0,14.51,49.36,0,7.39,7.74,1.06,0,1.51,1.24,0,11.46,29.8,10.34,71.4,5.46,135.42
108-118,0,0,25.08,4.27,22.61,1.93,15.88,477.91,4.38,0,21.14,228.87,58.16,0,10.02,2.32,6.62,118.94,35.57,10.79,2.79,683.33,1.09,13.44,35,495.65,1.55,13.05,33.76,0,3.06,4.45,2.82,0,1.49,0,0,13.13,23.91,11.98,65.31,2.35,51.49
120,0,0,13.61,0,23.84,3.56,12.54,940.28,11.65,0,17.29,166.18,77.53,0,3.26,8.63,0,24.95,68.81,46.27,7.52,586.9,0,2.4,40.46,419.46,0,17.86,72.91,0,12.66,6.36,19.16,0,1.83,1.6,0,19.19,4.51,20.7,73.86,13.83,30.45
