stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,399.68,9317.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,552.57,15255.41,0,33.72,0,0,0,0,0,0,0,0,0,46.69,0,0,0,0,0,0,0,0,0,0,0,677.03,31.79,0,0,259.21,0,82.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,150.55,451.07,0,342.29,0,0,0,1319.66,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9086.3,356.43,0,0,8922.87,0,0,29.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,254.34,0,311.3,0,0,0,782.35,0,0,0,0,0,23.36,0,0,0,0,0,9.05,0,0,0,0,0,8862.12,260.83,0,0,3800.58,0,3.07,5.47,33.07,148.64,0,43.72,37.31,0,0,0,0,0
 14-21,0,1.28,1.05,43.35,413.88,65.18,0,1544.03,0,0.91,0,87.58,23.08,0,13.13,0,0,2.65,1.12,0,3.18,421.39,0,0,728.51,13271.01,53.85,3.67,106.35,75.63,0,5.67,1.33,730.48,23.56,28.75,2458.62,2794.03,0,0,52.53,0,11.34
 24-34,0.88,0.83,0,3.47,86.53,32.97,0,1853.05,2.17,0.71,3.46,330.99,1.13,1.4,10.66,6.82,7.54,15.43,8.15,6.47,3.6,599.8,0,1.79,616.92,24212.29,15.85,17.65,67.8,0,5.43,35.44,0.98,5.34,29.3,7.85,459.76,4264.98,0,0,267.98,0,12.96
 36-46,0,0,0,0,34.46,1.31,0,1649.82,12.39,2.91,14.52,1369.88,0,0,20.87,11.13,0.59,10.6,0.77,5.48,9.23,730.57,0,8.68,337.06,18047.61,17.2,6.29,62.09,0,0,30.1,0,2.07,11.35,5.4,5.9,4924.39,0,4.19,162.53,1.55,4.26
 48-58,1.7,0,0,0,24.1,0,0,1185.52,7.66,5.54,7.32,2073.96,0.39,0.39,10.36,2.94,0.48,13.51,0.94,2.9,4.32,904.51,0.59,5.54,185.91,5246.33,4.56,5.07,45.17,0,0,9.37,0,0,5.96,5.36,0,2966.49,0,0.51,58.31,0.81,16.25
 60-70,0,0,0.63,0,11.49,0.65,0,753.24,3.5,0,9.88,1700.76,3.18,0,9.28,0,0.64,4.87,1.29,3.53,0,1065.1,0.85,10.79,140.03,1552.49,5.48,0,47.82,0,0,1.57,0,0,6.39,0,0,649.43,0,6.36,37.87,3.07,1.35
 72-82,0,0,0.68,0,29.17,3.85,0,481.45,1.25,0,17.93,1936.31,0,0,8.96,0,3.46,9.82,1.6,5.9,0,1897.91,1.9,9.86,162.56,923.28,0,1.28,77.41,0,7.29,2.48,0,0,1.92,0,0,167.87,7.2,14.73,117.05,17.43,17.64
 84-94,0,0,0,0,21.92,2.9,0,390.63,0,0,21.46,1281.25,1.3,0,9.02,0,1.56,28.2,0.73,6.01,0,1303.21,0,6.31,130.5,755.59,7.93,1.51,91.5,0,1.39,2.94,0,0,14.38,1.31,0,204.98,0,25.24,103.18,13.76,9.2
 96-106,0,0,0,0,31.1,8.94,0,447.62,0.87,1.63,29.31,1605.77,11.91,0,22.24,1.39,1.41,33.94,1.13,8.74,0,1587.56,9.91,12.23,167.69,868.02,1.5,5.34,106.3,0,34.49,14.6,0,0,5.62,0,0,48.78,0,16.72,99.61,18.01,9.05
108-118,0,0,1.18,0.74,26.12,0.73,0.62,351.61,2.16,1.52,21.81,1707.19,8.93,0,15.15,5.74,2.63,71.58,2.46,29.95,7.53,1464.72,0,27.99,113.82,1059.88,2.46,4.77,133.06,0,25.59,2.76,0,0,1.3,0.46,0,30.72,2.12,20.97,69.11,9.41,39.46
120,4.02,0,0,0,29.37,0,0,314.68,4.14,2.09,2.52,1701.77,19.78,0,28.18,0,1.17,55.37,14.39,7.39,0,1093.97,0,59.16,99.93,941.94,20.3,5.8,91.05,0,33.56,2.12,0,0,10.66,0,0,29.73,0,39.82,66.56,3.81,11.4
