stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,80.88,1360.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.52,656.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.58,0,0,0,0,0,20.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.39,0,5.39,0,0,0,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.28,14.17,0,0,32.19,0,3.28,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.19,0,0,0,0,0,3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.65,5.62,0,0,94.76,0,0,4.94,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.96,2.03,8.18,0,4.68,0,0,0,5.63,0.85,0,0,0,0,0,0,0,1.76,10.95,0,0,5.94,158.21,2.84,0.86,0,0,0,0,0,14.81,0,1.2,2.02,111.39,0,0,0,0,0
 24-34,0,0,0.81,0.79,4.41,0,0,33.44,0,0.8,1.66,10.8,3.07,2.27,0.89,0,0.77,0.97,0,0,7.46,34.1,0,0,11.06,849.77,0.77,10.72,2.04,0,0,6.73,0,0,1.98,0,2.86,226.02,0,0,1.91,0,1.73
 36-46,0,0,0,0,0,5.99,0,162.79,0,1.39,1.4,18.03,0,0,0,0,0,2.14,0.7,0,15.29,40.73,1.16,1.58,22.04,1695.06,2.77,10.89,0,0,0,15.57,0,1.63,4.62,0,0,389.18,0,0,8.15,0,4.98
 48-58,0,0,0,0,1.52,5.26,0,363.82,0,0,5.96,29.97,0,0,1.83,0,0,2.68,0,1.61,0,41.99,0,1.22,6.28,1770.64,1.03,11.64,1.13,0,0,0.8,0,0,1.22,0,0,384.27,0,0,3.71,0,1.12
 60-70,0,0,1.43,0,5.67,0,0,930.15,0,0,5.57,63.07,1.66,0,0.71,2.05,0.62,0.57,0,0,11.88,66.8,2.49,19.6,5.7,2254.68,1.58,10.43,3.46,0,0,1.34,0,0,0.73,0,0,344.01,0,0,1.71,0,0
 72-82,0,0,1.68,0,11.32,10.45,0,1023.6,0,0.66,4.74,76.85,2.32,0,1.99,0,0,6.93,3.07,0,0,96.83,1.48,16.86,3.55,1936.62,0,7.17,1.25,0,0,0.49,0,0,0,0,0,184.91,0,1.59,2.39,4.07,7.84
 84-94,0,0,2.03,0,5.09,6.9,0,741.02,0,0.68,4.06,66.02,0.89,0,1.81,0,0,0,0,1.61,6.77,100.31,0,9.94,13.68,1229.73,0.57,18.92,3.49,0,7.92,2.72,0,0,2.42,0,0,154.63,0,5.93,3.9,7.45,0
 96-106,0,0,1.56,0,12.58,6.73,0,625.23,0,0,1.54,109.15,3.33,0,1.61,1.82,1.58,2.93,1.28,0,0,106.66,2.51,8.51,8.86,1104.69,0.58,21.17,4.25,0,0.81,2.22,0,0,0.73,0,0,63.7,0,2.01,4.04,4.84,9.6
108-118,0,0,0,0,19.41,3.98,1.13,700.15,1,0.42,8.28,92.92,0,0,0,3.11,0,9.85,0,4.49,2.84,83.96,4.6,9.53,6.42,1588.8,1.19,5.81,5.42,0,0.87,0.53,0,0,0.7,0,0,53.09,2.58,0,3.58,16.52,0.68
120,0,0,0,0,14.28,9.45,0,511.52,0,1.11,41.24,93.1,0,0,0,2.69,0,0,3.42,0,0,71.01,0,12.27,0,1538.48,0,23.1,0,0,0,0,0,0,0,0,0,60.24,0,5.43,9.17,6.57,0
