stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,161.7,1914.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.86,923.48,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,69.87,0,0,0,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.12,0,4.88,0,0,0,11,0,0,0,0,0,8.64,0,0,0,0,0,0,0,0,0,0,0,146.13,5.46,0,0,42.59,0,0,12.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.47,0,29.18,0,0,0,17.63,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,497.76,38.85,0,0,104.03,0,5.41,0,4.19,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,2.21,67.18,21.06,0,35.99,0,0,0,7.41,1.81,7.91,3.34,0,2.6,0,0.93,0,4.43,34.82,0,0,23.64,396.02,31.04,2.46,3.74,2.55,0,33.45,10.7,30.75,8.14,4.35,35.31,102.91,0,0,7.94,0,11.49
 24-34,0,0,0.8,2.67,51.09,13.33,0,108.04,0,2.03,1.5,18.62,1.98,0,8.76,13.21,11.32,5.32,1.46,4.17,20.32,92.45,1.25,0,22.32,778.21,7.33,9.53,7.62,0,1.14,42.02,0,0,7.77,0,13.57,176.31,0,0,64.71,0,51.61
 36-46,0,0,1.03,0.6,11.55,1.23,0,167.83,1.63,2.74,4.56,34.39,0,0,2.22,4.79,5.99,18.63,3.68,1.46,44.41,90.25,2.15,2.38,25.53,770.16,6.58,2.46,27.22,0,0,53.3,3.74,0,9.13,0,2.01,180.4,0,1.37,47.33,0,14.39
 48-58,0,1.29,0.54,0,33.17,3.46,0,247.27,0,4.33,5.35,63.62,0.46,0,1.51,11.22,10.83,19.17,10.35,6.65,25.95,133.83,0.8,3.81,20.67,726.77,6.46,3.32,7.82,0,0,43.38,0,0,0,4.88,0,178.81,0,0.51,21.23,0,43.62
 60-70,0,0,1.68,0,22.48,2.77,0,428.55,3.5,15.05,5.35,153.06,1.95,1.77,1.62,15.51,4.58,32.26,2.73,5.01,13.23,200.24,5.84,5.65,18.35,765.77,5.19,1.42,20.61,0,5.22,27.15,0.85,0,2.08,0,0,113.54,0,2.79,43.81,3.58,37.76
 72-82,0,0,2.22,0,15.93,18.86,0.76,436.11,1.95,1.59,7.99,114.57,6.85,1.11,4.07,14,2.47,35.66,0.74,2.96,4.36,217.09,1.9,2.75,15.99,531.34,0.56,5.6,7.91,0,4.71,38.17,0,0,0.65,0,0,41.84,6.24,4.61,27.57,8.11,26.46
 84-94,0,0,0,0,27.66,22.97,0.87,310.13,0,8.16,10.87,122.4,13.69,2,4.06,21.46,8.04,24.35,4.06,1.93,14.34,188.2,4.23,15.03,25.15,425.33,3.68,3.77,5.03,0,2.02,100.1,0,0,7.67,0,0,58.84,2.67,1.05,41.73,12.85,26
 96-106,0,0,1.62,0,27.3,8.05,1.79,278.18,1.76,5.96,21.99,106.73,16.21,0,0.76,27.09,12.45,28.3,1.71,6.26,15.06,187.35,0.77,3.34,13.06,339.28,0.62,4.31,15.2,0,12.24,69.7,1.55,0,1.98,2.16,0,13.43,0.65,9.74,54.09,16.66,32.61
108-118,0,0,0,0,43.9,11.24,0.58,266.24,2.96,9.48,5.85,97.03,9.45,0,0.51,21.14,16.32,42.08,5.64,8.76,6.8,157.19,0.91,18.96,16.61,460.9,3.93,2.36,9.07,0,8.29,86.41,0.79,0,2.8,1,0,10.01,1.77,0.67,39.01,2.43,10.59
120,0,0,11.25,0,58.06,16.52,0,290.19,9.81,7.48,4.45,124.8,8.43,0,0,48.65,4.13,36.51,8.53,17.92,10.34,171.5,2.14,2.18,21.72,686.17,1.29,21.87,32.36,0,0,73.13,0,0,11.17,2.33,0,62.28,2.24,0,55.99,8.28,41.28
