stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,340.59,4529.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,200.19,3313.44,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,94.65,8.9,0,0,24.65,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,138.29,184.53,0,228.17,0,0,0,522.88,0,0,0,0,0,161.56,0,0,0,0,0,0,0,0,0,0,0,3510.85,224.41,0,0,1312.54,0,3.37,34.37,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,207.07,0,159.53,0,48.72,0,352.09,0,0,0,0,0,51.29,0,0,0,0,0,0,0,0,0,0,0,3299.94,230.12,0,0,1281.31,0,3.81,25.62,0,214.24,0,25.63,16.49,0,0,0,0,0
 14-21,0,0.93,3.26,6.71,117.65,27.37,0,60.17,0,2.12,0,11.24,2.92,0,3.37,0,5.75,0,0,0,0,52.09,0.95,0,51.94,664.98,37.98,7.85,7.77,32.92,0,30.54,2.19,71.8,3.08,5.98,99,275.76,0,0,5.34,0,0
 24-34,0,0,3.8,5.33,49.26,22.43,0,144.71,0.72,4.76,3.44,36.02,1.75,2.59,2.55,2.25,8.28,8.45,4.09,6.39,4.09,106.08,0.91,0,27.45,1686.55,3.6,25.29,13.41,0,0,110.49,1.06,0,2.63,0,24.29,469.85,0,0,36.86,0,15.6
 36-46,0,0,2.82,0.63,31.92,3.65,0,293.97,0.76,6.5,5.97,101.06,0.59,0,0.75,1.54,3.95,2.14,5.68,2.48,7.94,144.67,2.39,2.48,52.92,2593.68,34.18,20.6,14.41,0,0,165.41,2.5,2.6,0.59,3.15,0,520.01,0,0,38.2,0,7.11
 48-58,0,0,0,0,36.82,1.14,0,688.09,1.03,15.53,11.37,107.08,6.69,0,3.96,7.63,17.29,0.79,3.51,0.99,10.07,197.23,6.09,4.81,22.7,2829.86,16.16,13.69,10.22,0,0.61,122.34,0,0,1.5,2.11,0,564.36,0,0.37,29.53,0,24.1
 60-70,0,0,0.82,0,58.8,10.48,0,1764.54,0.56,14.74,5.38,127.84,10.64,0,3.67,19.45,1.23,4.51,4.4,1.06,3.97,252.32,3.87,5.58,25.29,3666.39,13.34,20.57,13.75,0,0.66,68.71,0,0,18.88,0,0,481.01,1.61,4.21,12.29,0.59,26.4
 72-82,0,0,3.4,0,35.04,17.17,0,1678.89,6.91,8.06,18.33,138.75,12.26,0.52,4.23,6.28,6.98,12.08,4.81,1.36,8.35,273.12,11.54,14.94,21.56,2445.98,0.5,27.35,28.99,0,7.68,67.83,0,0,1.76,0.53,0,231.49,3.72,7.21,20.34,3.93,26.21
 84-94,0,0,5.05,0,74.95,9.98,1.68,1225.9,8.28,13.26,9.58,146.36,22.79,0,0.7,16.56,15.26,5.78,12.28,3.38,17.53,330.38,8.51,6.71,27.92,2068.47,0,26.78,24.56,0,0,159.15,0,0,6.52,0.66,0,225.99,24.21,8.09,44.3,3.21,18.11
 96-106,0,0,6.1,0,68.59,46.01,0,1023.28,0,3.64,17.71,152.21,27.23,0,2.17,18.59,4.8,9.01,10.94,25.37,1.06,218.42,12.54,6.99,24.96,1531.38,4.65,34.46,26.3,0,6.54,127.74,0.7,0,3.85,1.25,0,96.27,0.59,0,45.65,8.59,19.46
108-118,0,0,6.78,0.61,76.19,17.81,8.76,852.49,1.68,10.88,9.77,138.06,19.35,0,2.82,17.11,9.13,28.54,11.11,12.77,7.27,242.27,6.38,11.91,18.59,1881.34,2.2,14.4,37.4,0,2.43,89.89,0,0,1.31,0.43,0,83.26,11.12,3.86,34.67,2.59,18.13
120,2.37,0,6.6,0,112.37,27.23,3.13,600.06,9.05,19.18,14.9,257.7,25.18,0,22.6,54.59,6.03,0,3.95,2.51,3.24,278.09,1.46,2.4,25.41,2281.77,15.27,12.91,20.36,0,21.09,82.49,0,0,6.59,0,0,87.9,9.07,1.51,40.99,23.58,0
