stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,62.97,2965.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,173.8,3349.29,0,8.02,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,135.66,46.04,0,0,66.95,0,58.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.87,127.74,0,208.69,0,0,0,392.8,0,0,0,0,0,114.52,0,0,0,0,0,0,0,0,0,0,0,3243.23,124.41,0,0,1294.2,0,0,26.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.06,0,116.92,0,16.12,0,278.53,0,0,0,0,0,39.74,0,0,0,0,0,0,0,0,0,0,0,2553.76,166.37,0,0,1125.95,0,0,28.16,0,109.88,0,7.48,5.88,0,0,0,0,0
 14-21,0,0,2.34,18.22,121.55,35.93,0,57.89,0,0,0,20.62,8.3,2.89,8.66,0,0,0,0,0,1.01,71.19,0,0,68.76,858.53,20.61,3.56,9.25,19.53,0,7.87,1.81,114.71,1.83,4.08,127.36,260.3,0,0,8.08,0,0
 24-34,0,0.83,0.8,4.79,50.34,4.24,0,167.54,0,3.03,2.64,33.05,2.07,0,3.12,12.67,3.14,11.61,4.44,0,2.97,158.18,1.33,0,55.36,1756.1,15.68,18.74,8.69,0,0,40,0,0,7.29,0,21.8,442.46,0,0,37.62,0,0.79
 36-46,0,0,0,0.6,42.88,0.6,0,360.07,0.77,2.94,2.42,68.09,0.95,0,5.06,1.15,1.72,3.57,1.59,1.24,1.38,182.65,0.68,0.55,56.54,1980.26,47.19,22.84,3.04,0,0,39.1,1.17,1.05,1.59,0,0.96,406.61,0,0,21.14,0,2.53
 48-58,0,0,0,0,16.92,0.62,0,472.86,4.6,16.32,7.7,125.16,0,0,4.51,2.58,2.29,1.24,1.34,9.85,5.59,192.9,1.87,5.66,31.48,1636.17,8.79,5.81,5.31,0,0,23.88,0,0,1.07,0.41,0,325.81,0,1.28,26.86,0,5.21
 60-70,0,0,0,0,15.26,0.61,0,791.49,0,0.96,5.73,96.19,2.05,0,1.35,6.47,0,7.93,1.45,0,2.64,265.26,0,13.88,23.95,1618.24,24.58,3.78,14.9,0,0,11.16,0,0,0,0,0,214.08,0,4.17,15.79,0.81,8.09
 72-82,0,0,0.54,0,31.33,28.37,0,773.39,0.96,4.49,22.44,126.76,5.51,0.5,9.28,3.36,1.1,9.25,6.66,3.3,0.53,303.36,1.59,6.2,25.4,1297.48,6.97,11.94,22.48,0,6.45,14.9,0,0,0,0,0,181.03,1.75,10.41,22.99,4.07,23.08
 84-94,0,0,1.16,0,44.84,33.35,0,481.27,0,11.8,18.56,83.4,3.55,0.76,8.31,11.2,6.38,13.35,9.73,0.61,4.09,203.01,7.66,9.39,29.72,924.48,8.2,6.56,11.33,0,0.83,51.61,0,0,1.21,1.91,0,106.94,1.68,8.89,60.32,5.51,4.14
 96-106,0,0,1.44,0,41.43,54.71,0,540.78,1.64,8.47,13.84,133.48,10.88,0,11.53,20.74,5.9,5,2.6,8.4,1.73,246.25,6.33,17.9,29.78,765.54,12.73,7.42,8.59,0,9.26,40.52,0,0,0.62,0,0,84.51,4.97,6.77,46.42,3.67,8.88
108-118,0,0,2.69,0,45.74,26.12,1.77,456.01,1.23,13.36,4.95,131.58,11.8,0,3.55,11.43,6.95,11.56,3.57,2.64,3.53,265.54,2.42,19.19,23.62,1145.88,11.31,15.23,14.4,0,8.34,24.53,0.79,0,3.69,0,0,49.38,3.25,4.12,43.85,2.4,6.8
120,0,0,3.64,0,48.19,40.68,7.19,340.66,10.88,8.42,3.22,172.82,12.36,0,1.54,10.6,8.16,18.08,3.15,0,0,221.7,0,32.27,44.79,1478.81,31.14,10.2,30.29,0,8.63,41.04,0,0,1.94,0,0,39.55,1.63,1.46,41.88,38.32,14.27
