stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.58,780.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,20,476.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.55,0,0,0,0,0,8.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,35.96,0,40.15,0,0,0,27.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.82,23.97,0,0,44.59,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.72,0,66.64,0,10.65,0,149.83,0,0,0,0,0,57.24,0,0,0,0,0,0,0,0,0,0,0,1523.2,123.35,0,0,270.42,0,4.52,26.1,0,18.77,0,0,0,0,0,0,0,0
 14-21,0,0,5.93,11.46,179.21,52.64,0,121.12,0,1.88,0,17.83,5.79,31.73,8.81,0,14.41,0,0,12.82,0.88,93.71,0,0,52.2,687.68,84.11,4.92,10.03,5.21,0,9.55,5.3,43.38,11.28,13.1,123.34,235.33,0,0,7.62,0,2.42
 24-34,0,0,8.41,4.95,108.51,0.62,0,120,0,8.47,4.57,20.77,2.66,0,6.36,7.75,19.17,1.15,4.31,30.57,1.89,106.01,4.34,0,55.59,1050.84,23.52,27.73,14.35,0,2.91,21.06,0,0,24.66,4.01,12.01,318.21,0,0,83.75,0,12.18
 36-46,8.46,0,3.06,1.67,71.66,9.5,0,178,0,27.78,9.27,130.32,2.54,0.76,7.63,18.33,9.32,1.48,10.93,1.17,2.77,156.6,10.32,0,34.44,1256.1,20.99,49.24,11.46,0,0,17.69,0.81,0,10.18,0.58,0.94,259.82,0,1.04,74.34,0,15.96
 48-58,0,0,1.83,0.43,43.07,11.34,0,558.91,0,5.64,19.17,236.78,0.47,1.59,8.45,19.08,4.04,5.35,7,5.75,10.44,273.46,2.58,3.69,32.62,1065.74,6.23,17.13,18.47,0,1.02,44.48,0,0,8.37,0,0,276.84,0,0.9,54.26,0,25.38
 60-70,0,0,3.22,0,77.4,15.67,0,1122.52,0.68,17.05,13.47,372.58,8.37,9.57,15.58,16.58,4.79,22.36,9.95,16.43,0.95,435.38,5.1,15.05,34.1,1308.47,23.54,20.78,17.06,0,2.5,44.49,0,0,8.87,0,0,239.11,1.62,6.39,48.5,7.88,17.36
 72-82,0,0,8.62,0,79.65,33.3,0,1537.55,1.5,9.1,35.18,310.14,8.54,0.6,4.67,20.89,6.88,9.21,14.84,14.82,16.05,515.59,6.33,34.33,38.51,1413.99,7.2,32.99,27.29,0,4.58,20.79,0,0,2.7,0,0,152.64,3.96,16.91,105.06,19.48,27.87
 84-94,0,0,7.54,1.04,96.59,13.24,0,1073.82,1.88,27.67,21.48,260.61,25.29,4.47,12.85,39.53,13.08,14.91,14.59,22.03,12.65,473.57,1.87,7.57,41.77,1063.44,3.33,30.88,40.5,0,2.91,100.27,0,0,4.59,0,0,126.73,5.63,15.59,74.75,20.63,25.53
 96-106,0,0,4.56,0,114.58,47.91,0,1058.85,0.9,23.29,23.16,260.04,36.9,0,7.92,52.67,12.02,8.28,24.24,21.26,3.78,481.08,10.47,20.64,33.67,992.36,6.72,28.07,25.15,0,21.04,69.91,3.82,0,2.88,0,0,43.64,24.69,11.79,103.51,15.39,24.22
108-118,0,0,4.79,2.06,90.27,28.31,2.23,1003.88,2.82,20.98,12.73,273.01,23.99,0,9.51,44.97,13.73,31.76,14.56,6.71,16.13,477.22,13.71,19.01,32.14,1135.12,9.33,18.59,35.71,0,7.57,67.52,0,0,4.3,0.61,0,86.72,24.58,5.76,91.9,18.92,20.49
120,2.23,0,12.99,0,93.96,60.58,0,779.31,5.49,7.54,24.17,439.31,16.49,0,14.18,73.22,14.95,3.28,30.2,17.42,4.57,473.07,9.94,10.93,18.85,1932.29,19.9,20.15,50.68,0,48.06,56.59,0,0,1.47,1.52,0,111.73,8.49,4.13,159.42,22.48,20.85
