stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,534.71,7262.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,207.25,3896.23,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,84.1,0,0,0,40.39,0,45.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.57,84.98,0,47.12,0,0,0,254,0,0,0,0,0,96.01,0,0,0,0,0,0,0,0,0,0,0,2226.64,135.5,0,0,729.14,0,9.05,12.68,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,66.36,0,278.13,0,23.91,0,252.3,0,0,0,0,0,61.27,0,0,0,0,0,0,0,0,0,0,0,3582.28,475.14,0,0,1101.47,0,12.42,6.41,4.56,164.72,0,19.09,0,0,0,0,0,0
 14-21,0,0,4.88,17.79,562.33,83.3,0,43.03,0,21.11,0,13.39,17.82,4.92,6.18,1.87,11.01,0,0,36.89,0,118.59,0.95,0,97.53,698.12,369.45,4.89,10.52,29.15,0,52.86,0,132.47,34.11,5.76,118.75,318.83,0,0,51.13,0,6.98
 24-34,0,0,5.71,4.37,221.55,12.15,0,87.02,0.68,46.38,22.24,32.41,6.1,0.74,10.81,6.37,28.3,0,8.11,14.23,9.68,189.31,10.89,0,121.42,1154.71,57.47,31.52,17.34,0,0.99,214.06,0,0,35.99,2.26,44.65,302.55,0,0,197.09,0,41.62
 36-46,0,0,3.86,0,111.34,0,0,251.09,3.96,42.48,53.52,83.33,0.56,0,2.51,8.97,38.53,2.68,9.6,14.36,44.46,282.51,25.29,1.76,110.21,1845.3,41.5,44.96,15.92,0,0,290.82,0,2.9,23.86,0,0,419.6,0,0.62,77.61,0,78.4
 48-58,0,0,1.53,2.58,52.28,1.03,0,390.73,4.38,21.8,42.53,100.13,3.08,6.05,4.94,24.19,5.83,4.46,10.1,3.5,21.43,408.93,10.26,14.15,68.51,1345.11,17.74,25.99,7.49,0,0.53,237.67,0,0,19.05,0,0,258.27,0,0.61,35.55,0,68.78
 60-70,0,0,1.84,0,75.67,2.31,0,847.89,2.28,48.81,61.12,210.11,2.15,0,3.73,39.47,8.67,26.5,2.83,7.72,31.98,756.34,14.04,21.73,53.11,1978.94,11.24,27.7,8.93,0,8.08,231.93,0,0,26.7,0.73,0,200.54,0.81,16.46,42.17,5.91,28.56
 72-82,0,0,7.07,1.37,45.08,32.26,0,508.37,1.7,18.29,38.36,141.67,29.09,4.32,5.47,33.71,19.43,31,13.61,0.97,1.51,532.78,16.37,11.51,32.96,1080.24,7.03,15.35,11.96,0,2.81,101.62,0,0,21.41,0,0,102.51,6.35,5.48,47.61,20.59,29.6
 84-94,0,0,10.73,2.61,104.51,48.93,1.24,394.39,1.26,26.97,43.76,140.26,34.92,1.94,8.19,44.26,22.5,16.91,8.82,5.69,9.01,449.25,11.25,15.91,33.76,830.64,9.93,28.23,18.54,0,4.82,329.83,0,0,42.91,0,0,68.09,11.68,17.28,42.93,14.94,21.27
 96-106,0,0,16.81,0,96.56,67.55,3.47,370.8,12.38,25.2,16.24,132.99,69.7,0,2.56,30.07,22.59,25.17,22.37,2.72,3.56,372.59,39.1,23.67,30.72,626.46,2.33,32.33,20.23,0,15.86,207.77,0,0,31.09,0,0,48.48,11.67,8.44,76.43,18.94,18.05
108-118,0,0,5.78,0,132.72,28.62,7.87,372.54,2.75,22.91,8.06,146.39,70.11,0,2.92,32.28,27.91,34.06,13.66,8.53,8.3,263.24,21.14,8,21.3,880.18,5.74,28.73,15.67,0,11.91,211.55,0,0,44.17,1.08,0,28.88,15.5,6.48,39.35,9.04,34.41
120,0,0,2.94,0,81.5,19.78,0,324.2,3.09,14.26,16.58,230.87,43.01,0,4.47,32.63,11.12,10.8,14.33,6.02,2.89,249.14,9.58,10.39,15.18,1210.78,7.42,19.18,24.94,0,3.42,97.08,0,1.12,30.97,0,0,56.24,10.42,6.29,73.51,16.73,12.93
