stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,54.25,772.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,174.32,2307.32,0,0,0,0,0,0,0,0,0,0,0,21.49,0,0,0,0,0,0,0,0,0,0,0,82.08,0,0,0,21.05,0,63.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.56,187.89,0,199.2,0,5.98,0,363.57,0,0,0,0,0,158.82,0,0,0,0,0,0,0,0,0,0,0,2777.48,126,0,0,855.09,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.88,0,517.04,0,25.88,0,209.35,0,0,0,0,0,101.31,0,0,0,0,0,12.78,0,0,0,0,0,4157.44,288.46,0,0,964.86,0,10.65,5.62,8.37,212.88,0,5.73,3.28,0,0,0,0,0
 14-21,0,0,0,9.08,361.47,15.79,0,55.46,0,2.01,0,19.19,13.5,0,8.69,5.89,1.97,0,0.92,82.14,1.01,115.96,0,0,76.02,717.58,211.1,2.8,2.85,10.73,0,3.92,0,43.82,8.49,17.52,80.72,299.03,0,0,8.73,0,0
 24-34,0,0,0.6,7.38,241.55,6.05,0,169.3,0,33.85,8.93,80.73,5.38,0,24.51,54.36,9,0.83,6.71,35.94,6.02,393.48,4.2,0.82,162.84,1985.46,55.7,10.58,30.74,0,0,18.09,0,0.95,18.87,2.63,29.09,565.87,0,0,73.72,0,3.98
 36-46,0,0,0,0,148.91,0,0,256.52,0,43.57,24.99,181.2,4.9,0,14.49,79.86,5.81,5.04,5.64,7.28,16.56,534.94,5.94,27.73,164.26,2070.38,31.22,5.68,26.91,0,0,53.39,0,0,27.12,11.87,1.18,639.64,0,6.55,28.1,0,15.92
 48-58,0,1.29,1,1.77,153.59,8.56,0,446.03,0.81,53.45,38.97,291.94,5.8,0,6.35,120.49,2,10.57,12.26,9.25,17.02,843.57,2.14,25.09,158.5,1610.37,47.48,10.92,17.86,0,1.85,41.06,0.65,3.76,3.34,0.87,0.55,564.9,0,2.54,26.67,0,47.89
 60-70,0,0,7.45,5.18,165.99,12.74,0,426.57,3.13,53.73,37.91,346.43,32.1,0,6.95,154.01,0.84,23.09,6.69,7.87,16.6,1171.68,3.07,82.34,141.96,1481.35,19.57,0.62,35.06,0,8.51,53.86,0,0,7.98,3.89,0,300.49,1.22,14.17,12.62,17,36.84
 72-82,0,0,3.69,0,142.52,22.69,0,423.95,2.34,40.7,56.11,419.26,55.46,0.6,11.5,130.75,9.74,11.82,9.42,3.06,2.45,1388.28,5.12,59.47,102.35,1280.62,17.2,4.8,29.02,1.13,13.94,30.67,0,0,2.99,0,0,158.51,3.78,42.96,54.2,97.44,39.93
 84-94,0,0,8.42,2.01,131.37,27.71,0,304.82,3.53,48.6,51.67,322.49,127.85,0,8.69,166.48,13.97,6.91,4.97,9.43,16.74,937.41,11.44,50.72,80.85,713.49,13.28,7.22,40.03,0,9.72,43.03,0,0,16.36,0,0,124.34,2.44,47.97,40.83,115.34,9.2
 96-106,0,0,12.15,2.59,170.73,50.7,0,274.01,6.15,30.21,28.07,343.27,105.24,0,12.57,196.41,17.55,18.99,13.5,25.73,29.02,817.14,1.44,42.25,62.71,585.59,9.3,7.46,41.08,0,14.02,28.16,0,0,10.93,0,0,66.56,3.76,38.44,42.01,131.9,12.09
108-118,0,0,2.06,3.12,177.69,28.65,2.93,279.65,0.58,48.88,25.14,314.47,106.67,0,5.05,178.17,17.42,38.83,13.47,28.4,24.52,840.59,6.95,74.4,64.55,933.25,10.82,7.99,44.17,0,36.76,28.32,0,0,6.76,0.69,0,37.2,14.14,29.7,18.37,77.68,17.52
120,0,0,1.22,1.66,197.44,38.69,0,243.68,8.93,58.68,48.46,567.3,58.92,0,12.08,329.24,17.85,16.07,23.99,43.53,1.55,706.5,3.12,165.99,70.11,1220.52,28.83,2.56,55.16,0,51.84,31.54,0,0,10.59,0,0,71.39,8.52,76.27,30.71,203.42,22.64
