stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,906.55,15261.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1988.38,32030.68,0,46.25,0,0,0,0,0,0,0,0,0,196.12,0,0,0,0,0,0,0,0,0,0,0,1382.07,205.32,0,0,334.78,0,710.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,1934.14,1242.69,0,2162.56,0,27.85,0,3943.05,0,0,0,0,0,2300.04,0,0,0,0,0,0,0,0,0,0,0,36010.81,2407.37,0,0,15215.97,0,93.69,190.25,0,32.38,0,0,0,0,0,0,0,0
 10-12,19.27,861.57,0,2583.42,0,364.45,0,2918.5,0,0,0,0,0,815.05,0,0,0,0,0,19.68,0,0,0,0,0,30259.02,2018.48,0,0,11823.18,0,55.26,69.94,63.53,1595.26,0,186.57,18.25,0,0,0,0,0
 14-21,5.54,8.24,15.28,288.4,7946.02,1395.75,0,1387.88,0,81.17,0,232.6,250.1,59.2,62.97,24.41,181.39,8.64,12.71,32.39,60.2,1721.65,40.66,0,1324.8,11995.55,1213.63,78.43,271.71,595.52,0,270.5,31.27,2446.3,277.67,648.5,5707,4438.21,0,0,181.13,0,63.92
 24-34,4.9,0,6.72,135.69,5198.67,375.99,0,1865.52,25.09,537.13,65.26,342.46,60.56,14.81,104.8,79.72,139.23,41.59,128.38,83.39,170.85,2504.16,144.56,15.14,1209.63,14050.12,652.46,533.25,227.04,1.99,3.74,230.72,4.97,12.22,43.61,101.82,1113.49,3749.89,0,0,850.5,0,205.47
 36-46,1.07,0,10.15,15.64,2893.69,121.49,0,3051.69,44.5,622.17,147.99,856.51,40.33,11.94,121.1,109.46,49.52,84.71,101.83,58.24,147.96,2772.37,73.48,72.78,856.49,14230.02,459.95,613.21,147.71,0,6.32,288.97,5.63,8.49,31.55,45.96,20.74,3291.99,0,10.67,584.09,2.33,210.12
 48-58,3.27,0,2.4,9.66,2395.82,132.91,0,4142.12,37.35,714.1,165.06,1318.12,36.63,48.39,124.46,95.98,37.23,78.1,83.62,46.54,134.57,3490.98,64.23,115.24,647.33,10431.46,329.08,467.18,194.2,4.77,7.02,117.52,0.56,0.92,28.76,29.68,2.82,2276.13,0,9.96,444.6,6.61,245.35
 60-70,5.09,0,6.66,5.86,2185.27,87.26,0,5515.73,35.81,614.49,168.91,1514.03,78.39,35.85,56.47,142.07,53.7,123.93,83.7,54.26,127.31,3759.58,88.94,156.15,433.67,9628.86,177.74,371.92,128.37,0,27.88,192.55,0,0,18.07,11.35,0,1486.24,22.91,74.39,418.79,65.82,248.19
 72-82,0,0,12.26,3.23,1810.45,248.85,3.46,4715.94,18.98,475.93,199.57,1402.76,190.18,10.52,85.78,169.3,74.04,105.54,104.28,30.49,54.09,3750.98,69.13,137.71,373.74,7100.37,140.13,566.38,192.53,0,50.72,123.89,3.31,0,5.39,18.55,0,665.82,74.69,71.68,617.77,92.15,194.56
 84-94,1.23,0,44.52,6.8,3347.32,299.53,5.05,3798.25,19.15,838.74,116.66,1052.38,290.71,23.98,65.6,256.42,93.28,164.81,150.69,49.79,188.15,3324.6,64.2,159.39,319.1,5319.01,173.87,590.11,195.19,0,36.33,286.6,0,0,28.12,6.71,0,583.79,300.35,120.95,616.53,121.02,129.23
 96-106,0,0,24.64,8.54,3207.79,423.2,5,2828.88,19.87,716.01,109.87,1082.25,321.01,0,90.31,279.15,95.27,137.99,161.75,56.72,57.16,2507,90.14,111.13,220.79,4028.22,92.59,828.63,233.84,0,80.7,250.07,4.51,0,18.55,7.71,0,331.5,481.89,90.81,619.11,93.21,180.29
108-118,4.35,0,24.72,15.33,3246.34,287.44,29.77,2431.83,15.35,930.63,113.38,1002.03,312.04,0,56.68,309.29,110.87,154.58,141.68,53.59,116.15,2473.27,63.71,150.65,205.77,4985.11,114.44,555.65,157.52,0,80.72,160.73,0.64,0,20.08,4.95,0,237.3,516.77,69.13,571.36,83.59,195.36
120,0,0,8.48,10.09,2602.89,314.53,3.73,2365.88,20.72,740.07,121.46,1213.45,278.24,0,58.93,425.74,70.28,119.64,96.57,51.32,36.62,1936.74,46.14,130.02,197.21,6255.3,176.88,583.57,174.9,0,69.35,136.02,0,1.12,10.97,2.69,0,251.1,249.27,56.75,705.47,80.08,88.96
