stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,438.95,6208.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,911.97,12478.28,0,24.83,0,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,0,0,0,0,0,0,601.51,43.14,0,0,208.4,0,128.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,540.87,622.57,0,969.18,0,12.91,0,1586,0,0,0,0,0,533.37,0,0,0,0,0,0,0,0,0,0,0,15785.88,695.76,0,0,6473.28,0,37.33,103.93,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,401.73,0,697.42,0,121.76,0,1000.24,0,0,0,0,0,205.91,0,0,0,0,0,0,0,0,0,0,0,10581.23,378.74,0,0,4213.85,0,22.32,62.92,13.88,492.49,0,43.33,26.38,0,0,0,0,0
 14-21,2.31,1.28,1.32,85.54,1282.08,201.95,0,362.43,0,2.97,0,105.38,41.3,16.78,12.47,1.12,27.31,0.96,7.22,11.29,7.51,475.18,1.09,0,380.58,3864.92,128.64,35.43,89.63,335.38,0,111.14,40.16,1091.7,71.2,33.7,949.99,1492.31,0,0,20.81,0,10.16
 24-34,0,0,2.47,18.6,208.6,11.2,0,538.76,0,13.76,8.47,108.07,6.55,0,10.87,7.6,16.46,7.85,34.77,10.9,16.7,548.65,7.92,3.34,207.42,3833.8,34.77,46.51,73.78,0,0.99,172.32,2.88,3.49,23.91,2.13,87.37,886.87,0,0,123.83,0,30.97
 36-46,0,0,1.83,1.23,113.72,4.22,0,850.32,1.42,13.45,13.68,166.17,2.72,0,20.34,8.52,2.28,20.7,16.23,18.33,30.04,599.49,0.96,13.35,159.74,3003.57,6.72,28.55,49.07,0,2.47,251.82,5.25,0,16.99,0,1.38,703.67,0,3.08,32.63,0.78,10.18
 48-58,0,0,0.42,0.44,116.86,4.64,0,1146.28,2.47,12.85,30.39,243.25,7.43,0.93,13.28,21.12,12.72,18.33,20.4,18.33,12.28,727.53,6.45,43.39,136.89,1991.63,3.35,20.97,41.9,0,2.49,140.1,0.84,0,2.8,3.19,0,432.7,0,2.28,43.22,0,16.51
 60-70,0,0,0.82,0,88.48,13.79,0,1236.49,6.47,10.82,35.76,192.47,11.87,3.29,7.13,16.62,13.03,9.2,20,8.33,19.63,702.82,5.49,44.39,67.17,1452.71,12.68,11.46,20.61,0,4.57,150.2,1.07,0,12.5,1.29,0,138.22,3.98,21.09,37.03,3.64,14.26
 72-82,0,0,5.77,0.64,76.6,40.61,0,722.28,6.06,5.12,31.23,159.06,19.66,0,16.71,30.19,15.72,15.28,21.13,13.22,0.49,902.89,8.26,34.52,90.24,1040.1,0.63,18.23,31.26,0,8.81,146.52,0,0,5.36,0,0,83.35,19.01,18.71,82.37,23.66,39.26
 84-94,0,0,14.39,0.78,120.62,22.46,0,619.63,2.8,14.9,36.81,127.81,32.07,1.88,10.8,39.85,24.15,13.5,17.86,27.57,3.01,716.12,6.28,39.56,77.62,826.35,14.14,12.29,42.12,0,17.29,381.25,0,0,11.68,0.64,0,55.65,31.89,13.07,96.32,9.92,11.02
 96-106,0,0,7.78,0,150.47,86.27,3.58,438.32,0.64,18.98,33.6,164.57,33.08,0,11.04,75.28,17.35,21.37,26.21,14.22,12.92,691.4,15.19,33.98,91.45,677.54,6.16,18.68,56.27,0,21.3,388.93,1.55,0,6.53,1.38,0,17.12,33.85,29.12,68.33,28.45,9.59
108-118,0,0,3.12,0,172.61,54.16,5.71,517.06,0.44,37.23,32.88,150.91,44.42,0,8.07,51.4,30.16,40.31,20.31,23.74,9.52,741.32,17.99,38.29,70.89,881.55,9.07,21.01,58.57,0,28.08,330.52,0.9,0,5.47,1.96,0,32.28,41.16,16.82,64.59,22.5,7.8
120,0,0,6.93,0,220.03,104.52,0,389.11,10.31,37.02,15.88,117.82,48.54,0,20.73,90.01,11.1,26.45,27.77,4.54,7.25,522.3,7.01,12.01,64.14,787.14,8.76,19.37,54.65,0,0,227.43,0,0,2.25,1.63,0,28.79,12.24,16.36,73.32,54.78,21.58
