stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,37.22,142.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,150.68,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.59,0,0,0,26.64,0,8.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.76,16.13,0,45.65,0,6.96,0,4.88,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,114.07,5.84,0,0,312.85,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.46,0,71.05,0,10.41,0,17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.46,73.2,0,0,2668.15,0,0,0,29,126.06,0,1079.12,0,0,0,0,0,0
 14-21,0,0,0,4.82,136.05,79.91,0,47.36,0,1.75,0,30.46,15.11,4.32,9.48,0,5.09,0,0,5.55,4.36,102.97,0,0,1469.27,813.23,77.58,1.57,3.03,37.59,0,31.94,0,1954.86,13.73,48255.05,85359.98,241.6,0,0,18.5,0,1.85
 24-34,0,0.83,0.75,2.51,134.02,18.12,0,264.93,7537.16,17.18,2.82,37.54,5.73,0.74,16.03,29.81,19.31,0,6.95,54.53,22.28,271.66,5.35,0,2616.64,3901.3,63.15,51.04,23.49,1,0,212.72,1.47,96.9,6.47,16252.57,25743.95,568.87,0,0,259.59,0,31.04
 36-46,0,0,0.85,0,54.62,16.2,0,181.13,8938.49,6.32,5.3,46.24,0.95,0,3.96,7.1,5.27,12.02,3.52,15.12,2.65,137.99,0,8.23,1241.8,1571.58,11.22,10.46,8.38,42.76,0,138.97,0,38.46,4.01,4486.86,1138.17,266.07,0,0,44.83,0,46.04
 48-58,0,0,0,0,9.42,4.53,0,126.39,2223.18,0,4.99,27.57,1.26,2.08,1.85,11.54,0,0,5.83,5.2,5.66,152.77,0,0,1181.13,492.58,1.81,2.44,0,0,0,14.43,0,0,0,567.2,1.66,99.79,0,0.4,1.62,0,30.83
 60-70,0,0,0,0,29.37,0.56,0,107.82,2492.77,3.8,0.68,13.69,0,0,0,0.78,0,0.85,6.16,0,0,180,0,0,1309.83,268.56,0,3.45,10.14,8.92,0,10.22,0,2.75,0,282.94,0,34.91,0.91,0,7.87,0,8.85
 72-82,0,0,1.41,0,23,23.23,2.2,232.45,2910.06,5.51,3.69,74.69,2.49,0,0,1.4,0,3.86,6.64,0,0,253.27,0,0,958.73,362.34,0,6.47,0,7.89,2.75,14.97,0,0,0,104.14,0,54.78,0,0,15.28,3.98,28.72
 84-94,0,0,0,1.04,68.21,11.71,0,212.46,4634.73,2.79,0,39.7,4.39,0,0.98,4.41,1.01,9.31,3.01,7.59,0,226.69,6.6,7.59,995.14,308.8,0.62,1.13,0,0,0,32.69,0,0,0,54.24,0,16.83,1.95,6.61,11.13,5.01,0
 96-106,0,0,0,0,107.24,42.75,0.62,212.5,6348.84,42.26,10.8,53.14,2.01,0,10.12,3.44,3.19,2.7,30.67,47.65,9.98,263.31,0.78,6.19,1409.8,353.21,0,7.77,5.96,23.91,0.87,25.1,0,0,2.57,45.2,0,0,0,0,16.67,25.85,5.61
108-118,0,0,0,0,114.56,15.3,4.29,145.95,5668.07,11.28,0,45.65,2.39,0,1.01,6.87,1.15,2.84,8.54,41.43,3.3,220.98,5.97,5.81,1398.92,278.31,0,1.6,2.13,0,0,19.24,0,0,6.2,71.03,0,22.36,0,2.13,14.7,3.44,0.98
120,0,0,0,0,68.35,14.44,0,127.83,5145.48,2.58,3.65,18.05,5.78,0,0,9.82,0,6.18,1.95,0,0,189.8,0,2.58,1236.38,459.19,7.06,2.92,9.06,0,13.12,42.52,0,0,0,53.79,0,0,0,16.22,27.33,3.99,0
