stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,789.27,17355.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,784.94,12389.06,0,56.31,0,0,0,0,0,0,0,0,0,58.04,0,0,0,0,0,0,0,0,0,0,0,383,30.79,0,0,154.86,0,86.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,323.68,418.27,0,592.84,0,0,0,931.34,0,0,0,0,0,324.05,0,0,0,0,0,0,0,0,0,0,0,8382.7,417.59,0,0,2682.12,0,7.79,126.98,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,364.84,0,670.53,0,72.88,0,828.58,0,0,0,0,0,140.27,0,0,0,0,0,5.32,0,0,0,0,3.87,9660.63,290.26,0,0,3183.24,0,29.1,63.96,4.56,453.7,0,65.52,17.4,0,0,0,0,0
 14-21,0,0,0,6.78,76.27,17.17,0,30.64,0,0,0,6.31,3.16,0,3.52,0,0.82,0,0,0,2.11,36.03,0,0,25.71,454.27,9.06,2.04,4.74,10.32,0,44.14,1.12,73.04,4.38,2.18,76.06,148.87,0,0,2.08,0,8.58
 24-34,0,0,0,4,29.27,8.61,0,79.18,0,2.35,0.83,19.42,3.04,0,1.37,0,4.86,0.79,4.98,0.94,0.94,81.41,1.26,0,29.3,1021.58,4.96,6.49,10.27,0,0,132.97,0,0,3.03,0.95,18.44,177.72,0,0,25.57,0,6.92
 36-46,0,0,0,0.96,13.24,10.26,0,212.07,2.36,16.44,2.01,40.21,0,0,0,3.02,4.62,0,1.63,24.72,3.62,114.08,1.31,0,35.71,1366.7,9.02,4.94,6.68,0,0,139.05,0,0,0,0,0,311.66,0,0,17.96,0,3.64
 48-58,0,0,0,0.43,41.18,4.54,0,386.18,2.15,28.18,3.52,91.67,1.22,1.41,4.29,4.32,3.15,0.43,2.21,0,11.47,138.18,0.99,3.22,30.06,988.94,6.29,15.2,4.61,0,0,74.17,0,0,0,1.07,0,195.16,0,0.61,25.81,0,8.4
 60-70,0,0,1.48,0,41.54,1.28,0,619.44,8.03,3.72,2.19,107.71,9.74,1.77,1.87,6.86,0,0.72,3.79,2.73,1.64,212.08,0,3.12,26.77,857.97,3.19,4.44,2.99,0,1.03,93.92,0,0,2.31,0,0,125.44,0,1.19,6.09,0,4.35
 72-82,0,0,0.87,0,26.51,3.89,0,356.11,2.4,5.4,4.77,54.05,21.87,0,0.58,18.45,1.26,5.76,0.97,0,0,133.8,2.08,15.44,15.64,363.31,0,10.06,4.52,0,9.53,56.65,0,0,0.84,0,0,39.25,5.64,1.45,15.57,4.52,6.5
 84-94,0,0,0,1.01,36.63,36.2,1.46,228.17,2.17,5.99,3.42,32.99,8.7,0,2.31,13.2,6.14,1.92,2.37,4.42,1.85,124.71,10.46,13.54,18.82,391.91,1.35,2.25,4.2,0,0,164.52,1.4,0,2.8,0.73,0,31.87,0,4.63,24.31,0,0
 96-106,0,0,0,0,35.39,4.09,0,167.24,0,4.37,1.85,34.96,3.72,0,0,12.55,0,3.46,2.14,0,1.06,122.86,1.44,0.63,14.57,185.84,2.01,12.75,13.27,0,0,122.63,0,0,2.41,0,0,4.9,3.78,1.93,24.28,6.59,5.97
108-118,0,0,1.18,0,38.77,4.76,4.94,163.23,1.57,10.62,6.7,25.36,15.74,0,2.87,15.53,5.89,1.03,3.18,0.45,0.52,93.19,12.57,10.46,9.87,236.99,2.88,5.89,4.53,0,7.25,115.96,0,0,4.53,2,0,14.2,0.58,1.28,24.49,2.61,2.56
120,0,0,0,0,66.96,11.52,0,166.97,1.3,9.23,13.25,107.65,6.88,0,0,30.73,4.13,13.46,9.45,0,1.55,128.22,0,0,18.49,506.95,0,23.87,15.28,0,0,101.49,0,0,2.12,0,0,12.44,8.77,21.19,20.61,0,0
