stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,179.9,1927.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0
  5-6,167.91,2783.67,0,0,0,0,0,0,0,0,0,0,0,35.27,0,0,0,0,0,0,0,0,0,0,0,76.09,0,0,0,39.3,0,68.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.44,50.01,0,62.43,0,0,0,192.97,0,0,0,0,0,25.84,0,0,0,0,0,0,0,0,0,0,0,1374.87,71.74,0,0,458.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.61,0,48.06,0,6.05,0,96.25,0,0,0,0,0,10.89,0,0,0,0,0,0,0,0,0,0,0,670.3,40.36,0,0,180.27,0,0,10.56,0,36.39,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,31.45,8.23,0,14.04,0,0.95,0,6.22,3.2,0,0,0,0,0,0,3.71,1.07,31.6,0,0,16.18,282.56,10.71,1.23,2.87,3.31,0,5.03,0,25.8,2.17,1.08,24.87,74.62,0,0,6.27,0,0
 24-34,0,0,0,0.62,9.57,2.46,0,33.21,0,0,0.9,7.06,1.53,0,0,6.32,2.8,1.56,0,0,0,26.05,0,0,4.11,380.73,2.7,2.8,4.37,0,0,8.87,0,0,2.03,0,4.72,60.72,0,0,9.25,0,0
 36-46,0,0,0.73,0.84,1.41,2.92,0,61.39,0,0,1.65,13.63,0.67,0,0,0,1.72,2.34,0,0,0.89,40.51,0,0,29.08,280.73,0,3.37,3.19,0,0,23.56,0,0,0,0,0,56.24,0,0,4.94,0,2.1
 48-58,0,0,0,0,3.36,0,0,68.38,0.44,0,3.55,25.61,0,0,0.66,0,0,10.5,1.3,0,0,37.19,0,4.48,5.57,178.59,0,0.79,1.99,0,0.97,13.78,0,0,2.76,0,0,35.35,0,0,1.78,0,0
 60-70,0,0,0,0,11.54,0,0,98.39,1.66,2.97,9.9,24.77,2.87,0,1.35,4.01,0,0,0,0,2.12,57.22,0,0.88,4.26,135.69,1.04,1.11,0,0,1.67,14.73,0,0,0,0,0,24.92,0,0.84,4.3,0,0
 72-82,0,0,0.79,0,5.81,1.35,0,58.28,1.33,2.5,4.59,23.88,0,0,1.08,0,0.54,2.06,1.8,0,0,54.52,0,0.81,4.85,87.95,0,0,3.69,0,0,5.57,0,0,0.97,0,0,18.12,1.83,1.37,4.06,0,0
 84-94,0,0,2.46,1.04,8.71,2.55,0,34.36,0,0,9.56,12.45,1.5,0,0,4.65,0,0.86,0,0,0.73,45.01,6.04,0,7,87.47,0,2.91,0.58,0,1.59,7.85,0,0,1.27,0,0,6.16,0.78,2.08,9.94,2.76,2.83
 96-106,0,0,0,0,2.59,2.32,0,47.11,0,0,0,33.07,0.56,0,1.29,4.1,0.81,0,1.51,3.49,0,36.09,0,2.42,8.16,31.45,0,0.87,6.41,0,0,13.97,0,0,0,0,0,0,0,1.48,3.93,1.49,0
108-118,0,0,0,0,7.6,0,0,27.55,0,1.39,0.53,32.9,1.56,0,0,0.45,0,1.03,0.95,0,0,45.76,0,0,3.4,67.12,0,1.19,1.66,0,0,6.34,0,0,0.43,0,0,0,1.12,0,7.35,0.55,0.85
120,0,0,0,0,13.44,0,1.03,5.43,0,0,2.8,27.01,0,0,3.65,1.14,0,0,6.94,3.67,0,33.31,0,10.83,0,78.19,0,0,1.86,0,2.76,5.84,0,0,0,0,0,1.7,1.99,6.5,11.57,0,0
