stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,254.79,7830.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,815.94,33149.07,0,20.96,0,0,0,0,0,0,0,0,0,49.35,0,0,0,0,0,0,0,0,0,0,0,615.83,93.4,0,0,148.1,0,4993.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,195.71,3176.17,0,317.24,0,0,0,15732.5,0,0,0,0,0,242.47,0,0,0,0,0,0,0,0,0,0,0,100377.84,1350.53,0,0,13446.34,0,1503.61,28.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,2478.84,0,1311.75,0,69.26,0,11420.16,0,0,0,0,0,337.71,0,0,0,0,0,3.73,0,0,0,0,0,96207.06,1214.71,0,0,13655.09,0,385.55,26.18,62.56,994.88,0,90.39,123.7,0,0,0,0,0
 14-21,2.78,0,27.89,130.36,8003.01,115.53,0,510.59,0,96.52,0,379.65,107.02,34.88,9.73,0,354.46,0,10.65,1.16,0,715.5,22.71,0,497.57,7419.45,653.01,48.28,144.76,227.74,0,1665.6,21.32,1133.73,63.02,445.72,3230.17,5585.5,0,0,0,0,9.35
 24-34,0.88,0,28.83,32.06,924.11,8.6,0,397.18,0.78,287.18,3.08,287.79,10.49,3.19,40.56,1.8,68.39,0,55.86,28.1,5.13,506.35,32.58,5.04,217.73,6165.58,26.6,116.6,111.72,0,1.14,545.37,4.94,4.16,16.99,129.38,388.02,2694.13,0,0,19.5,0,8.2
 36-46,0,0,25.86,7.64,484.31,3.94,0,892.03,0.82,238.41,10.76,175.43,11.46,0.57,19.4,2.17,26.79,7.94,36.43,8.2,6.93,442.12,13.89,24.09,115.6,5885.46,4.28,60.04,85.86,16.41,8.6,333.29,10.31,0,15.97,59.56,2.33,2231.47,0,0,3.79,0,12.16
 48-58,0,0,11,1.39,415.98,5.56,0,1469.97,0.38,179.13,6.23,194.62,14.68,23.27,2.04,0,29.37,0,33.98,5.57,0,372.77,16.63,19.56,109.94,3044.64,2.53,29.72,54.36,0,2.84,347.25,1.54,0,5.41,1.66,0.83,1808.97,0,0,9.13,0,3.58
 60-70,0,0,17.69,4.49,417.12,1.24,1,1127.6,0.77,134.18,1.25,112.45,25.85,6.41,6.59,11.58,30.48,0,28.22,8.25,0,284.27,12.84,5.86,60.56,2285.14,0.71,14.43,35.11,0,0,239.74,1.49,1.38,5.04,3.17,0,1405.6,34.1,0.63,16.07,0.72,15.1
 72-82,0,0,34.13,0.76,324.12,4.41,2.91,474.43,0.5,95.84,23.01,84.3,41.93,6.11,0.5,4.96,26.56,0,29.94,1.05,0,335.06,6.49,17.87,46.25,1687.01,0,15.92,28.93,1.13,1.61,237.75,1.41,0,6.3,2.57,0,650.01,106.12,4.36,9.31,1.7,1.68
 84-94,0,0,27.58,2.04,432.37,9.46,11.42,602.83,4.01,181.53,6.36,91.91,58.5,5.19,0,7.58,50.24,4.98,24.5,5.78,0,309.52,9.15,31.45,37.99,1149.26,0,34.91,32.26,0,10.5,635.12,0,0,14.42,2.5,0,510.8,243.9,1.87,3.74,10.91,0
 96-106,0,0,29.35,2.11,490.98,32.96,13.09,419.69,5.11,174.57,6.98,78.34,78.76,2.38,0.66,16.59,55.29,0,27.88,37.93,0,234.02,40.1,35.54,26.75,894.65,1.54,25.04,62.22,0,10.23,802.71,3.11,0,15.79,7.63,0,216.78,332.49,0,5.56,4.19,0
108-118,0,0,14.99,10.01,487.97,12.47,5.82,295.37,0.76,237.23,16.14,71.55,78.34,0,1.16,21.6,62.98,0.74,21.41,6.16,8.45,345.47,16.08,25.78,50.33,881,0,18.69,31.63,0,6.08,517.18,4.15,0,28.57,2.04,0,135.2,405.17,3.02,2.62,1.33,11.63
120,0,0,33.27,1.28,516.62,17.07,3.73,159.64,1.2,169.39,3.21,46.48,49.9,0,0,20.16,41.31,0,18.59,0,0,229.32,21.63,14.08,18.7,939.22,0,23.65,72.22,0,0,289.75,0,0,14.03,0,0,129.33,134.51,1.52,0,1.05,0
