stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.03,781.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.36,742.75,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.31,0,0,0,0,0,45.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.53,30.17,0,171.99,0,0,0,99.2,0,0,0,0,0,62.77,0,0,0,0,0,0,0,0,0,0,0,1090.27,55.15,0,0,258.38,0,9.03,32.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.91,0,52.84,0,0,0,89.07,0,0,0,0,0,44.24,0,0,0,0,0,7.47,0,0,0,0,0,1018.05,40.45,0,0,362.86,0,0,12.26,0,28.79,0,5.96,0,0,0,0,0,0
 14-21,0,0,1.62,5.99,174.41,30.41,0,44.79,0,4.84,0,19.41,4.89,2.21,4.88,0.89,5.38,0,0,46.16,11.12,54.09,0,0,53.38,730.36,22.18,6.71,18.83,9.74,0,39.02,6.24,81.91,10,4.53,98.71,235.39,0,0,24.27,0,3.45
 24-34,0,0,4.43,6.78,113.09,7.63,0,107.43,0,20.22,6.36,41.74,1.39,0,10.15,6.92,49.4,0.64,0.86,4.65,19.7,111.59,8.14,0.91,57.86,1510.94,14.19,15.28,16.61,0,0,85.27,1.29,0.97,11.32,0.94,20.43,345.51,0,0,82.79,0,5.82
 36-46,0,0,0,0,120.74,0.58,0,237.62,1.72,30.12,8.48,76.38,1.39,0,7.38,25.34,26.64,1.51,3.52,6.45,35.75,157.87,3.68,1.49,36.06,1772.09,4.24,11.05,9.96,0,0,93.84,0.74,0,8.21,0,0,384.86,0,0.85,43.03,0,25.73
 48-58,0,0,0,0.44,43.01,0,0,554.72,7.27,18.89,7.1,167.92,0.56,10.08,3.32,11.56,3.62,6.12,4.94,7.38,49.94,181.62,4.91,3.87,24.7,1379.83,9.05,6.2,12.28,0,0.59,47.96,0,0,1.39,0.73,0,308.4,0,0,36.73,0,46
 60-70,0,0,0,0,76.48,1.3,0,993,8.17,27.23,29.34,195.56,9.08,2.39,8.61,29.79,8.07,31.41,11.61,0.68,6.76,266.87,3.78,11.85,12.23,1420.33,9.32,15.67,4.59,0,8.83,81.06,0,0,6.23,2.21,0,254.98,1.44,3.96,45.24,5.79,76.15
 72-82,0,0,6.54,0,75.72,3.37,0.9,829.01,2.78,13.97,18.08,226.56,13.26,1.6,8.02,19.25,13.36,13.5,4.66,11.47,2.99,317.3,13.26,14.08,20.3,1017.54,0.55,17.94,26.96,0,1.64,57.47,0.56,0,1.93,0.53,0,99.82,3.31,4.62,69.09,12.3,26.61
 84-94,0,0,5.02,0,106.96,22.02,3.38,628.12,1.6,26.77,10.09,137.42,32.88,5.42,3.94,42.75,13.26,42.37,6.73,9.61,15.93,272.91,15.2,11.37,24.26,771.68,4.23,18.56,23.3,0,5.53,187.4,0,0,8.68,2.03,0,104.72,1.96,11.28,72.02,8.1,21.52
 96-106,0,0,5.18,1.03,122.76,12.29,0,675.72,3.27,21.85,8.95,208.34,50.31,0,13.69,42.89,22.84,16.58,9.62,16.26,12.58,249.11,16.34,14.92,26.03,673.81,6.41,19.74,18.72,0,4.5,165.84,0,0,8.53,1.26,0,42.52,10.94,6.49,98.85,13.08,46.43
108-118,0,0,6.87,0.93,138.92,3.39,6.7,447.91,1.77,34.11,25.64,205.06,46.27,0,2.6,36.39,16.4,37.59,14.05,19.79,11.3,264.68,15.99,7.94,13.24,991.92,6.99,5.78,14.72,0,14.74,134.16,0,0,4.68,0.98,0,74.33,16.67,2.34,65.64,4.23,33.02
120,0,0,0,0,156.8,4.87,0,383.28,0,22.87,29.23,214.75,50.94,0,3.84,57.01,13.94,32.12,13.47,3.58,1.6,276.43,4.99,8.5,12.53,1105.4,9.16,17.42,23.2,0,1.79,66.76,0,0,4.98,0,0,73.49,0,0,117.1,11.12,1.64
