stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,147.68,3798.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,114.44,1932.97,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.19,7.03,0,0,25.22,0,22.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.68,8.3,0,34.45,0,0,0,118.88,0,0,0,0,0,57.99,0,0,0,0,0,0,0,0,0,0,0,874.35,21.61,0,0,156.09,0,18.52,21.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,38,0,113.91,0,6.22,0,93.2,0,0,0,0,0,33.14,0,0,0,0,0,0,0,0,0,0,0,892.47,95.04,0,0,288.73,0,0,23.43,0,65.87,0,0,8.37,0,0,0,0,0
 14-21,0,0,0,4.23,97.92,55.82,0,33.33,0,1.17,0,8.19,2.36,3.1,3.34,3.12,20.6,0,0,2.38,3.15,44.47,0.9,0,25.36,440.03,29.53,1,4.75,2.73,0,8.41,4.04,65.54,10.09,12.4,90.76,98.6,0,0,1.23,0,0.85
 24-34,0,0,0,3.51,26.78,92.29,0,65.35,0,4.81,1.58,14.57,8.14,0,5.59,10.74,62.18,0,2.51,4.81,8.17,133.97,3.99,0.91,58.78,615.61,20.08,5.65,3.82,0,0,45.51,0.86,1.19,16.86,3.44,31.42,160.71,0,0,80.5,0,7
 36-46,0,0,0,0.56,13.27,44.1,0,87.12,10.35,1.19,2.5,81.17,1.4,0,6.04,1.66,14.75,4.08,0.72,7.86,6.88,98.92,1.24,0.57,26.93,487.09,14.74,4.36,2.86,0,0,55.57,0.98,0,8.63,18.56,0,134.05,0,0,31.45,0,2.76
 48-58,0,1.29,0,1.03,13.74,119.8,0,100.93,5.07,2.86,8.55,87.81,3.27,0,7.93,10.06,3.93,0.81,2.04,26.1,2.86,137.66,2.03,3.34,20.45,422.14,5.98,5.09,2.59,0,0,34.67,0,0,3.9,5.01,0,122.44,0,1.24,44.12,0,5.73
 60-70,0,0,0.89,0,21.99,105.62,0,208.65,3.32,5.67,10.87,117.34,10.91,8.51,0,8.55,8.74,2.02,2.86,29.42,6.24,168.5,3.67,5.45,19.39,660.57,0,6.13,2.43,0,0.84,30.78,0,0,7.68,7.6,0,111.85,0.61,5.65,54.01,3,5.81
 72-82,0,0,1.31,0.56,20.31,241.29,0,262,3,9.04,8.73,157.61,25.95,0,0.56,7.84,10.47,8.14,8.69,41.81,1.94,234.21,4.96,17.24,21.29,617.5,0,9.05,3.01,0,2.74,17.44,0,0,9.04,3.1,0,64.98,1.34,7.77,43.87,21.17,23.32
 84-94,0,0,2.36,0,44.86,235.48,1.53,258.97,0.56,4.18,19.14,118.22,35.04,2.48,0,13.79,19.61,6.39,5.14,62.8,1.11,241.57,1.69,12.47,23.59,511.02,0.62,8.61,8.61,0,0,70.07,0,0,14.86,3.36,0,63.27,1.13,6.97,58.83,22.65,11.83
 96-106,0,0,6.04,0,45.38,301.49,0,353.68,1.05,7.03,4.08,123.1,27.49,0,0,11.52,16.42,6.48,10.46,40.16,0.68,219.01,4.53,13.81,20.1,514.43,1.42,8.63,25.63,0,5.84,57.31,0,0,5.26,1.89,0,48.77,1.22,6.19,73.86,12.49,20.88
108-118,0,0,2.95,0,29.14,232.39,6.69,319.66,6,6.61,6.36,179.69,30,0,4.25,13.39,19.07,16.56,8.48,58.91,3.12,250.41,3.8,13.74,18.3,700.56,2.63,11.48,14.52,0,6.03,50.38,0,0,5.99,0.86,0,19.61,3.34,3.43,65.16,17.46,18.01
120,0,0,3.01,1.28,57.71,205.47,1.03,184.35,4.24,3.34,7.69,271.35,23.59,0,3.15,10.28,6.01,18.94,0,3.24,0,217.47,0,0,11.11,918.66,4.31,5.5,8.88,0,0,42.18,0,0,4.93,1.63,0,32.01,3.99,0,88.07,31.49,0
