stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,380.13,10063.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,566.21,6796.92,0,18.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.4,17.23,0,0,54.66,0,72.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.63,405.7,0,193.78,0,5.98,0,1543.79,0,0,0,0,0,110.75,0,0,0,0,0,0,0,0,0,0,0,7532.74,119.13,0,0,2133.51,0,0,3.79,0,26.56,0,0,0,0,0,0,0,0
 10-12,0,616.8,0,417.75,0,33.33,0,1966.37,0,0,0,0,0,41.96,0,0,0,0,0,3.73,0,0,0,0,3.87,15046.45,142.02,0,0,3884.84,0,0,5.62,7.52,349.53,0,24.69,39.47,0,0,0,0,0
 14-21,0,1.47,0,54.71,464.98,132.41,0,779.87,0,1.07,0,136.34,8.23,2.09,0,0,13,0,4.32,0,0,391.12,2.35,0,270.83,7308.38,44.68,6.56,55.28,195.57,0,20.77,2.26,322.93,11.84,2.65,298.57,1740.47,0,0,17.77,0,2.2
 24-34,0,0,0,18.28,155.19,19.02,0,1314.2,0,9.87,6.58,120.2,9.4,0,8.8,1.81,7.94,11.9,14.64,4.57,3.58,613.15,2.94,4.38,198.02,5345.51,21.69,18.95,63.81,1.99,0.99,55.18,0,2.09,2.29,0,37.83,959.15,0,0,86.07,0,26.96
 36-46,0,0,0.85,6.88,176.28,7.78,0,1285.09,0,18.1,3.46,120.74,8.09,0,4.32,1.2,3.02,12.77,8.93,5.73,0,531.72,3.26,16.95,133.38,2898.47,4.32,12.59,54.41,0,0,56.85,0.81,0,4.8,0,1.2,564.31,0,0,53.58,0,13.78
 48-58,0,0,0,1.55,151.54,6.82,0,878.61,12.81,9.14,12.89,137.31,12.18,0,9.59,2.93,11.05,14.01,8.64,13.96,0,470.46,2,37.97,115.04,1387.56,3.2,7.73,24.96,0,0.64,16.29,0,0,0.48,0,2.82,143.9,0,0,73.01,0,20.71
 60-70,0,0,1.2,0,114.21,3.26,0,500.82,0,1.87,7.22,239.62,21.03,0,4.8,4.15,4.94,11.57,8.82,10.44,1.14,303.72,0,16.8,93.01,870.77,0.85,7.61,17.86,0,2.09,14.43,0,0,2.4,0,0,55.3,1.3,0,34.43,5.65,3.72
 72-82,0,0,1.39,0,76.22,7.06,1.16,249.43,0,2.22,22.77,166.72,24.08,0,4.27,14.96,12.28,1.98,3.79,5.96,4.81,284.86,0,18.78,78.26,525.5,6.1,6.63,20.06,0,3.24,14.94,0,0,2.55,0,0,21.83,2.79,1.65,72.26,4.37,18.55
 84-94,0,0,1.05,1,110.32,11.52,3.9,222.89,0.68,8.18,8.97,134.8,16.42,0,1,9.12,5.61,6.51,8.02,8.57,2.89,303.47,1.43,29,65.25,480.25,11.45,6.56,18.95,0,0.57,58.08,0,0,13.24,0,0,13.44,4.46,3.37,80.54,7.98,0
 96-106,0,0,0.56,1.03,57.48,13.33,1.68,127.55,0,7.21,3.49,97.47,18.41,0,3.88,10.57,1.47,8.06,10.5,1.84,0.57,182.25,0.68,6.86,43.15,387.93,7.02,2.46,22.06,0,3.04,67.45,0.7,0,6.49,0,0,12.56,1.25,0.8,42.59,5.75,5.62
108-118,0,0,0,1.87,147.18,15.74,2.12,170.61,0.58,8.61,8.34,182.9,11.35,0,7.1,20.96,6.35,13.28,7.1,13.05,3.08,263.54,3.79,7.26,65.32,531.39,3.61,4.99,25.2,0,6.46,68.6,0.79,0,3.92,0,0,4.13,5.53,2.45,67.25,2.3,2.71
120,0,0,0,0,211.93,21.53,1.71,198.64,0,4.77,7.06,380.13,13.83,0,0,39.04,2.91,22.65,3.95,9.98,0,337.67,1.86,30.53,85.47,654.88,16.97,5.7,27.43,0,4.59,50.79,2.3,0,1.01,0,0,6.6,1.06,22.7,45.19,23.07,0
