stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,215.64,4106.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,513.42,7401.33,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,225.94,48.02,0,0,80,0,141.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,276.58,380.82,0,436.5,0,13.93,0,1111.19,0,0,0,0,0,309.64,0,0,0,0,0,0,0,0,0,0,0,9008.48,260.9,0,0,2974.54,0,0,72.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,290.62,0,403.01,0,59.1,0,850.39,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,7082.84,172.03,0,0,3128.16,0,4.52,69.38,22.19,443.39,0,22.34,14.51,0,0,0,0,0
 14-21,0.89,0.9,0.82,57.4,610.17,481.97,0,495.58,0,0,0,38.03,11.63,40.19,11.77,6.51,26.95,6.7,2.43,3.18,24.06,282.36,0,0,246.25,3016.15,66.42,8.08,32.91,106.36,0,68.84,12.04,880.14,25.17,38.65,1694.53,726.78,0,0,19.1,0,16.66
 24-34,0,0.83,0.65,11.36,198.14,255.04,0,798.78,4.43,7.67,6.08,58.16,9.71,5.61,7.94,20.98,21.92,16.33,8.85,14.63,31.46,406.72,7.12,3.73,162.13,3827.95,34.35,36.13,44.43,1.99,0,120.57,2.76,8.79,22.31,6.38,277.05,712.95,0,0,98.18,0,35
 36-46,0,0,0.98,1.4,105.78,31.39,0,729.37,23.42,13.84,39.72,131.4,16.46,0,9.14,60.89,6.81,21.2,4.49,16.05,23.56,301.17,1.6,10.31,103.74,3419.82,10.18,18.69,21.71,0,4.12,80.68,2.77,0,23.58,3.79,11.54,644.34,0,0,83.09,0,73.87
 48-58,0.39,1.29,0.42,1.36,113.08,10.27,0,1216.59,27.59,17.68,35.09,208.87,22.5,1.88,13.77,24.49,9.92,7.5,8.24,30.51,30.66,481.3,8.47,26.03,134.34,3618.88,8.09,12.03,26.15,0,0.96,81.18,1.21,0,7.15,7.07,0,618.18,0,2.02,71.16,0.78,74.34
 60-70,3.16,0,1.39,0,95.67,6.88,0,1206.2,17.55,15.89,55.99,236.83,36.64,4,12.72,36.52,27.79,18.06,10.9,24.87,16.05,589.5,10.44,42.79,96.16,3434.42,13.07,24.08,30.15,0,2.53,83.52,0.64,0,13.85,3.88,0,399.42,0.61,14.33,36.32,5.36,105.27
 72-82,0,0,4.14,0.63,103.17,57.73,5.68,1084.03,26.08,21.72,64.57,348.01,62.45,1.09,9.91,50.57,15.79,25.96,13.23,31.65,22.73,837.91,9.69,54.96,114.75,2696.53,8.18,23.8,40.73,0,18.22,77.2,0,0,18.23,6.02,0,230.1,2.6,28.21,84.71,25.95,103.71
 84-94,0,0,6.55,0.6,131.38,105.86,25,828.81,14.36,22.21,53.04,295.55,108.12,5.87,11.01,77.32,36.39,22.76,18.15,32.27,29.51,704.84,7.01,50.65,123.48,1720.14,23.49,20.25,43.91,0,4.2,277.52,0,0,27.52,2.6,0,252.41,18.85,36.82,122.86,41.64,55.45
 96-106,1.12,0,2.71,0,193.64,149.4,17.45,700.47,10.42,18.75,35.16,331.57,77.31,0,22.14,88.55,34.22,40.45,20.68,42.79,20.55,684.58,8.66,26.68,128.4,1553.5,15.5,27.23,46.95,0,8.29,303.38,0,0,25.07,1.8,0,109.01,22.76,31.52,126.84,31.46,99.5
108-118,0.45,0,5.03,6.98,232.89,81.94,38.69,664,29.01,34.64,22.92,399.35,75.55,0,8.73,59.49,26.61,31.26,18.03,60.86,15.01,809.32,16.64,36.72,132.45,2478.38,11.11,26.52,49.77,0,24.24,268.3,1.21,0,30.24,2.83,0,79.65,13.45,16.43,107.87,19.25,84.67
120,2.37,0,0,0,219.54,147.23,20.23,560.43,18.2,29.1,61.36,331.38,64.73,0,29.48,92.65,17.8,18.64,10.86,42.76,5.4,757.61,7.31,56.38,119.38,3396.22,30.31,23.11,44.97,0,23.44,282.31,0,0,11.01,0,0,105.72,5.38,34.7,80.23,30.03,20.03
