stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,441.64,6192.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,283.8,6238.93,0,0,0,0,0,0,0,0,0,0,0,40.6,0,0,0,0,0,0,0,0,0,0,0,318.74,8.7,0,0,87.39,0,260.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.26,206.91,0,154.11,0,0,0,471.16,0,0,0,0,0,107.15,0,0,0,0,0,0,0,0,0,0,0,4286.1,164.99,0,0,1671.67,0,12.18,30.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,200.23,0,363.94,0,52.89,0,392.25,0,0,0,0,0,46.09,0,0,0,0,0,0,0,0,0,0,11.62,5185.49,245.96,0,0,1548.02,0,11.95,59.19,14.92,206.52,0,19.42,18.94,0,0,0,0,0
 14-21,0,0,7.98,15.39,331.39,86.36,0,190.17,0,5.95,0,41.19,21.47,7.79,0,0,0.88,6.7,1.77,15.3,14.52,232.97,0,0,176.5,2035.83,119.85,22.47,60.62,59.44,0,19.61,3.4,267.9,21.86,13.94,236.26,716.46,0,0,9.16,0,20.59
 24-34,0,0,6.57,13.33,231.86,13.5,0,545.17,0,20.44,18.1,146.26,0.64,3.62,2.37,5.8,7.59,11.16,19.86,10.72,41.02,701.3,1.73,2.12,280.14,6343.74,60.58,61.86,70.61,0,0,80.75,0,1.66,9.55,3.03,83.44,1423.35,0,0,122.27,0,58.98
 36-46,0,0,2.2,0,142.19,0.6,0,1104.84,5.13,17.71,48.33,316.33,1.95,0,8.35,16.05,12.01,30.67,21.52,13.29,36.64,967.59,5.58,21,249.33,8851.61,22.04,91.19,105.23,0,1.74,82.14,0.81,1.05,34.27,1.42,0,1931.38,0,3.25,82.3,0,99.42
 48-58,0,0,1.14,0.9,172.02,6.49,0,1815.07,3.32,51.33,63.99,555.36,7.35,2.62,3.67,6.48,22.77,15.79,32.39,1.59,25.56,1355.66,13.85,35.48,197.4,7805.2,33.02,44.27,98.28,0,1.32,53.07,0,0,11.75,4.07,0,1607.13,0,5.04,44.37,0.48,98.34
 60-70,0,0,1.26,0,166.67,8.12,0,1642.22,9.01,26.56,88.82,401.69,10.01,2.38,6.3,24.42,19.17,20.91,26.91,5.46,3.87,1411.06,16.37,64.66,127.31,5187.91,12.55,35.72,58.55,0,6.89,66.07,0,0,9.88,3.11,0,854.2,1.5,15.65,58.93,19.36,66.06
 72-82,0,0,8.05,4.06,106.11,5.71,0,1203.3,8.98,15.67,40.84,347.67,7.62,0.52,6.53,17.43,13.45,17.55,25.77,0.88,3.31,1308.57,10.56,75.31,98.94,3405.7,1.18,36.91,98.12,0,6.71,46.15,4.96,0,0.76,6.92,0,523.2,9.91,35.25,51.68,36.47,55.08
 84-94,0.62,0,11.77,1.04,147.68,8.42,2.25,1175.41,19.61,27.62,62.27,303.94,27.21,1.3,1.6,21.81,22.73,30.18,46.73,4.25,18.15,1449.25,14.05,72.79,111.4,3192.66,4.43,41.85,125.03,0,5.59,114.38,0,0,0.62,2.15,0,457.45,10.21,43.32,104.1,48.9,28.39
 96-106,1.12,0,7.22,0,125.15,39.96,3.86,868.15,24.15,13.97,67.84,345.82,18.96,0,10.84,18.94,11.44,17.26,61.08,4.04,5.96,950.92,9.46,28.54,72.1,2164.03,5.41,64.28,97.94,0,22.9,66.66,2.06,0,1.39,0.74,0,169.48,24.44,33.03,58.02,49.2,19.34
108-118,0,0,9.69,2.63,168.77,3.82,1.4,1081.18,7.81,25.91,36.53,438.66,33,0,2.29,21.1,23.7,45.34,49.63,5.14,15.25,1254.11,35.67,39.72,83.15,3663.3,6.4,63.51,115.22,0,20.68,89.17,0,0,4.16,4.57,0,161.03,10.26,22,100.84,42.45,89.85
120,2.37,0,6.14,1.28,220.91,0,0,1395.49,25.41,42.45,67.45,619.13,37.03,0,1.85,43.36,20.67,28.74,51.43,26.32,10.54,1438.98,22.53,93.03,98.42,5466.74,21.65,57.06,143.17,0,34.11,113.06,0,0,2.43,0,0,308.88,14.73,64.9,90.49,77.39,68.69
