stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3387.52,11175.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5342.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,6089.08,10339.59,0,26.4,0,0,0,0,0,0,0,0,0,508.11,0,0,0,0,0,0,0,0,0,0,0,368.16,191.8,0,0,125.73,0,4500.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,1171.48,105.91,0,303.35,0,0,0,374.37,0,0,0,0,0,1973.84,0,0,0,0,0,0,0,0,0,0,0,2864.11,819.32,0,0,1288.57,0,451.26,89.55,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,101.82,0,338.19,0,270.99,0,199.4,0,0,0,0,0,521.14,0,0,0,0,0,0,0,0,0,0,3.87,3248.48,121.56,0,0,904.27,0,246.94,44.78,42.86,619.17,0,20.63,0,0,0,0,0,0
 14-21,1.85,2.24,2.2,150.29,7774.1,1482.72,0,658.88,0,69.52,0,94.01,87.2,56.42,86.01,9.13,202.04,1.83,17.36,12.64,43.6,1376.65,52.17,0,1129.9,2863.34,1094.91,44.88,685.59,91.81,0,2078.64,3.54,284.7,269.35,172.24,2855.03,821.02,0,0,206.21,0,60.4
 24-34,0.88,0,3.03,53.67,1258.33,110.13,0,313.79,6.26,180.68,7.88,99.79,34.35,10.21,74.54,106.33,189.51,10.51,43.18,24.86,52.03,737.56,99.1,26.45,321.42,1393.65,97.78,59.68,186.02,0,10.4,1322.01,0,0,295.38,16.47,366.01,624.04,0,0,347.16,0,26.09
 36-46,0,0,4.61,15.26,777.68,65.51,0,1007.62,13.46,259.47,29.26,206.49,101.82,6.34,181.49,161.45,115.87,23.05,72.31,46.04,123.56,962.07,105.7,102.06,220.37,1678.73,233.99,73.17,317.87,0,10.14,2504.27,0,0,385.82,17.55,13.38,752.07,0,12.06,394.29,0.78,48.98
 48-58,0.58,0,0,3.36,477.33,3.65,0,1274.12,3.39,158.59,16.3,231.23,28.91,49.18,94.99,248.32,77.06,45.56,42.55,53.63,77.61,884.46,63.09,151.2,155.65,1402.96,74.05,31.97,238.31,4.77,19.23,1680.22,0,0.92,167.15,6.73,0,495.56,0,11.98,209.92,0.48,66.12
 60-70,2.52,0,8.32,3.98,991.88,5.97,0,1838.13,31.68,298.74,53.79,1063.32,84.46,85.52,158.12,359.3,160.78,103.77,102.74,94.57,72.12,3158.76,130.69,196.2,203.91,2377.65,107.37,65.18,461.31,0,94.71,2346.72,0,0,235.93,9.76,0,556.06,15.15,160.92,283.24,68.69,113.64
 72-82,0,0,10.76,13.6,984.18,25.92,9.97,1072.17,10.55,196.04,42.31,943.08,169.59,3.41,158.59,476.6,161.87,94.89,96.69,68.45,32.41,3196.77,142.43,138.82,170.71,1786.6,34.94,104.19,425.99,0,116.43,1481.32,0,0,152.32,1.48,0,262.61,41.06,140.12,320.18,142.62,49.44
 84-94,0,0,11,41.86,2357.68,24.85,27.77,1339.01,29.8,430.58,37.55,1005.48,492.33,11.25,210.31,748.85,414.35,152.67,200.09,325.68,156.86,3057.01,246,257.45,171.91,2024.91,83.83,237.23,691.39,0,100.2,4873.95,0,0,473.99,16.66,0,216.36,144.3,158.35,463.41,246.47,121.17
 96-106,1.12,0,8.99,53.49,3468.84,62.39,32.41,1760.65,59.57,571.85,65.99,1690.91,639.97,0,372.94,1002.79,616.9,203.22,280.54,372.4,94.15,3989.02,373.74,200.57,340.05,2572.96,78.15,384.42,923.03,0,317.05,5024.09,0,0,462.1,13.01,0,275.43,249.25,253.67,876.16,346.16,109.38
108-118,0.56,0,5.9,76.54,3909.87,73.13,273.44,2195.6,59.94,852.22,105.09,2355.53,964.27,5.48,186.63,789.27,666.48,389.91,291.16,761.58,200.99,5028.23,411.71,445.75,369.65,4296.49,260.64,370.32,1227.19,0,430.15,4529.45,0,0,488.97,20.49,0,330.9,297.47,259.04,881.18,336.72,101.18
120,0,0,0,17.02,3033.81,87.08,47.64,1354.61,58.19,519.12,147.56,2497.72,499.49,5.2,290.17,1382.34,426.25,277.24,128.8,388.03,35.76,5247.22,191.62,330.65,380.94,6065.56,244.5,388.31,729.47,10.96,307.36,2529.31,2.5,0,315.41,15.91,0,312.64,156.89,365.53,899.59,358.31,67.39
