stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,376.02,12647.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,467.68,7669.55,0,13.2,0,0,0,0,0,0,0,0,0,44.17,0,0,0,0,0,0,0,0,0,0,0,263.5,0,0,0,29.37,0,124.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.4,81.85,0,88.66,0,0,0,213.27,0,0,0,0,0,124.07,0,0,0,0,0,0,0,0,0,0,0,1909.36,116.13,0,0,456.99,0,0,99.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.7,0,252.1,0,27.09,0,213.83,0,0,0,0,0,177.27,0,0,0,0,0,0,0,0,0,0,0,3151.24,129.74,0,0,561.74,0,3.81,30.31,0,145.41,0,12.96,5.09,0,0,0,0,0
 14-21,0,0,11.19,48.81,311.17,74.39,0,137.4,0,1.1,0,50.07,30.91,19.58,6.14,1.08,20.4,0,0.85,1.88,8.78,129.68,0.95,0,76.99,1956.04,89.49,26.07,30.22,47.37,0,27.83,30.31,93.86,57.93,30.55,98.86,780.97,0,0,18.99,0,1.14
 24-34,0.88,0,5.68,11.32,121.14,17.97,0,271.85,0.68,17.95,5.07,57.03,7.84,2.72,18.24,18.68,41.85,0.63,12.3,8.06,14.61,229.13,15.1,0,90.1,4339.48,30.48,108.19,41.58,0,1.14,93.18,2.35,4.01,26.52,14.58,18.19,930.88,0,0,99.82,0,18.84
 36-46,0,0,2.42,0,50.72,18.97,0,521.43,6.43,6.55,11.61,109.31,2.22,1.74,5.64,9.75,28.2,3.05,8.86,0.59,13.45,237.55,5.58,10.5,62.2,5572.32,12.34,84.63,19.5,0,0,145.33,3.96,8.27,23.76,21.04,0,1144.66,0,0,34.42,0,25.35
 48-58,0,0,0.85,0,80.71,9.81,0,1288.57,3.83,18.59,15.07,247.69,1.61,30.51,9.29,9.84,3.73,4.08,14.45,18.79,8.09,330.02,4.09,3.91,56.87,5612.01,15.84,57.25,14.12,0,0.56,90.66,0,0,8.12,3.73,0,1211.84,0,1.38,37.9,0.5,39.64
 60-70,0,0,0,0,62.24,14.53,0,2402.27,2.39,28.1,27.95,332.19,5.62,24.13,13.03,16.53,15.79,5.16,12.81,8.37,6.07,504.48,13.13,14.18,41.83,5019.45,21.32,60.81,16.61,0,3.54,106.23,0,0,36.6,2.58,0,1041.06,4.94,10.5,42.69,4.32,29.65
 72-82,0,0,13.41,1.31,71.63,128.08,0,2667.06,2.74,11.06,38.76,382.29,19.99,4.54,14.37,21.68,11.95,31.94,14.55,12.05,6.08,834.49,14.23,35.49,68.24,4344.56,6.35,80.16,36.45,0,13.28,108.66,0.56,0,16.29,2.19,0,778.15,20.95,15.43,69.22,17.38,64.4
 84-94,0,0,14.02,2.01,174.08,146.5,2.3,1894.96,2.65,31.9,27.3,330.43,33.99,9.17,11.34,45.35,23.32,35.49,8.81,6.96,13.98,742.29,30.51,46.37,50.13,2790.81,20.41,83.44,37.6,0,4.84,314.19,0,0,19.6,5.57,0,541.71,30.24,15.81,61.96,18.25,51.91
 96-106,0,0,9.06,0,156.33,224.22,12.58,1835.86,3.76,36.3,46.52,515.45,46.35,1.06,16.72,63.05,24.97,28.72,37.6,13.8,6.26,772.01,24.63,32.58,70.02,2385.61,14.73,141.78,69.87,0,7.29,263.02,1.33,0,6.83,14.9,0,210.02,45.32,28.35,132.12,18.96,47.59
108-118,3.02,0,7.63,1.05,165.14,115.84,7.91,1573.8,7.82,36.72,41.85,617.51,62.71,0,7.84,51.15,31.03,45.82,15.54,36.74,10.81,867.07,26.14,27.62,56.48,4063.89,12.09,84.82,61.34,0,35.59,189.04,0.48,0,16.11,7.1,0,202.71,43.32,15.02,95.69,15.22,69.74
120,0,0,8.3,0,163.71,125.25,0,1454.79,6.9,23.78,35.24,597.83,106.12,0,18.01,58.62,16.28,22.14,21.36,56.77,6.38,876.43,10.71,79.78,54.95,4786.62,29.4,166.36,97.09,0,11.08,218.85,0,0,21.93,0,0,206.84,27.59,23.27,95.42,44.06,16.28
