stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,268.15,5345.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,418.76,9764.97,0,13.2,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,301.08,76.62,0,0,124.16,0,159.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,343.16,321.68,0,418.24,0,0,0,729.01,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,6982.49,267.81,0,0,2279.98,0,49.68,73.97,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,118.81,0,458.34,0,14.41,0,399.41,0,0,0,0,0,141.56,0,0,0,0,0,0,0,0,0,0,0,5635.7,255.39,0,0,1116.96,0,19.36,15.75,0,161.33,0,9.98,22.95,0,0,0,0,0
 14-21,0,0.93,18.13,93.68,1974.28,146.8,0,576.28,0,9.53,0,174.84,102.52,82.02,35.83,3.16,51.78,2.24,2.04,0,6.32,371.29,14.68,0,345.51,4539.69,1515.8,54.26,54.33,67.82,0,617.42,20.78,256.09,113.5,138.7,865.76,1817.56,0,0,58.84,0,17.11
 24-34,4.02,0,4.27,35.65,465.95,12.37,0,303.02,1.68,26.97,3.72,56.89,29.27,0,45.75,1.3,46.34,2.21,5.02,6.66,10.94,360.37,21.19,2.43,162.03,3588.08,124.64,83.83,37.03,0,0,243.71,1.72,2.26,64.91,24.26,50.48,1112.16,0,0,216.38,0,3.82
 36-46,0,0,4.03,1.15,192.08,0.64,0,591.35,9.11,21.98,7.83,184.13,12.11,2.66,15.55,22.99,56.17,14.38,6.14,4.04,1.81,608.16,34.49,11.22,116.34,4378.25,108.9,71,23.92,0,0.97,248.65,1.46,0,72.05,27.54,2.75,1242.81,0,8.2,180.39,1.55,9.35
 48-58,0,0,3.4,0.43,149.06,12.26,0,1093.57,6.75,37.8,18.86,414.59,1.06,14.62,29.12,5.62,10.03,22.44,9.08,14.22,13.95,560.33,11.4,9.14,72.22,4154,114.46,85.02,33.03,0,0.4,160.94,0,0,14.33,5.94,0,1207.34,0,5.89,108.54,0,28.78
 60-70,0,0,2.07,1.02,141.31,22.41,0,2038.31,6.94,52.44,29.84,579.4,10,7.3,18.99,21.61,7.91,31.28,22.91,2.23,1.94,767.67,23.4,8.7,90.08,4569.09,73.15,85.12,29.13,0,1.9,194.16,0,0,18,4.79,0,1110.04,2.38,14.04,85.1,3.3,24.04
 72-82,0,0,11.27,0,134.01,305.76,0,2393.99,6.74,32.61,31.92,946.83,6.88,7.92,12.96,9.44,23.28,38.04,16.01,6.07,7.1,1080.11,20.91,40.55,53.63,4757.59,47.42,184.91,55.71,0,11.85,157.45,1.65,4.38,47.14,6.08,0,963.29,7.08,20.8,220.7,19.98,31.73
 84-94,0,0,2.15,0,308.5,271.91,5.43,2316.45,23.18,73.25,41.11,777.86,29.13,4.16,22.9,26.43,42.94,57.84,28.4,20.92,7.98,946.87,20.65,34.88,88.62,3972.49,100.35,117.56,88.06,0,18.32,475.36,1.4,0,64.52,8.18,0,616.5,33.32,36.01,224.5,22,44.13
 96-106,0,0,6.81,0,309.08,933.78,16.52,3006.46,38.47,58.07,41.86,1337.26,92.98,0,21.29,45.28,46.4,119.62,43.97,46.46,1.36,1130.42,44.81,46.05,98.22,4394.76,70.25,334.4,134.45,0,47.68,434.29,0,0,48.55,9.13,0,440.09,39.33,41.54,365.43,60.49,44.33
108-118,0,0,12.55,3.77,563.71,485.92,71.78,4120.14,63.63,104.53,61.77,1844.2,161.56,0,22.73,39.32,51.17,179.77,54.22,67.52,8.51,1864.31,51.01,57.34,163.86,7312.14,84.25,209.91,225.14,0,53.04,392.69,0,0,66.24,34.36,0,353.38,83.8,52.41,356.51,39.07,47.94
120,0,0,8.4,1.28,328.62,366,8.91,2202.8,37.41,57.53,94.88,1179.18,233.04,0,29.55,41.59,19.43,122.46,24.07,38.37,0,1089.93,14.58,42.17,92.15,5762.69,116.87,162.94,81.36,0,61.05,284.66,0,1.12,44.71,9.35,0,276.83,13.4,54.21,363.97,104.52,4.77
