stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,217.1,8281.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,426.74,7972.65,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.75,22,0,0,63.1,0,61,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.41,454.21,0,425.73,0,11.97,0,1047.61,0,0,0,0,0,164.85,0,0,0,0,0,0,0,0,0,0,0,9466.51,142.15,0,0,3081.46,0,14.5,101.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,350.11,0,589.95,0,58.91,0,982.92,0,0,0,0,0,17.46,0,0,0,0,0,5.32,0,0,0,0,11.62,10725.46,163.49,0,0,2886.98,0,3.07,39.23,3.96,408.52,0,23.44,9.16,0,0,0,0,0
 14-21,0,1.44,2.46,16.77,201.42,55.2,0,167.78,0,2.89,0,66.55,14.67,7.48,0,0,3.57,0,0,0,0,144.45,0,0,96.93,2498.93,33.23,8.53,21.99,80.42,0,25.7,5.36,150.08,10.72,1.67,164.55,689.42,0,0,9.9,0,0
 24-34,0,0,3.41,7.04,57.89,24.23,0,460.83,0,6.43,6.32,89.29,3.94,0,9.26,4.31,9.52,8.19,11.67,3.98,0,336.33,0.69,2.81,133.68,4156.93,15.25,33.81,36.17,0,0,48.07,0,0.85,8.8,2.34,22.97,727.21,0,0,60.23,0,11.31
 36-46,1.6,0,0,0,46.07,6.11,0,806.46,0,3.56,9.61,122.59,1.61,0,3.99,1.81,0.67,17.78,5.44,2.69,2.98,345.31,0,7.19,110,4329.98,17.82,28.39,30.6,0,0,27.67,1.54,2.9,0.88,0,0,734.45,0,0,48.83,0,33.38
 48-58,0.73,0,0.44,0.95,85.07,8.91,0,1063.36,0,15.41,15.13,213.42,7.36,0,5.89,8.22,1.03,1.74,5.43,28.79,2.15,402.23,0.82,26.53,83.1,3539.15,0.64,16.7,31.36,0,0.53,45.17,2.29,1.84,4.25,0,0,549.02,0,0.42,34.55,0,16.8
 60-70,0.81,0,0.82,0,53.35,3.77,0,1088.58,0,17.72,16.82,221.17,6.65,0,2.58,4.21,4.67,19.73,6.9,5.9,0.88,330.57,0,18.94,38.66,2814.79,2.94,14.85,24.25,0,1.08,17.19,0,0,2.14,1.63,0,263.16,0,4.82,45.71,4.07,5.53
 72-82,0,0,3.16,0,37.61,4.44,1.98,746.7,0,6.38,26.85,146.63,9.9,0,7.54,7.29,5.97,15.08,5.3,4.25,1.67,312.37,0.79,15.34,45.41,1677.01,0,20.6,22.43,0,5.53,10.01,0,0,3.96,0,0,81.59,5.05,5.08,56.01,7.45,15.02
 84-94,0.62,0,2.02,1.04,61.39,4.33,0,599.48,0,1.93,10.2,108.63,13.59,0,0.78,4.82,6.5,3.61,9.86,1.32,0.83,339.25,1.8,19.76,54.59,1315.2,4.71,20,17.89,0,5.69,39.78,0,0,3.32,0,0,83.8,1.21,6.94,52.06,8.64,13.42
 96-106,0,0,2.08,0,56.23,18.99,1.6,375.87,3.21,4.35,8.97,112.75,9.5,0,8.33,20.07,2.23,6.86,2.66,2.93,5.57,158.43,0,9.14,34.28,885.31,1.53,22.36,12.32,0,6.91,51.54,0,0,0.67,0,0,32.58,2.92,5.81,45.96,8.86,2.82
108-118,0,0,4.98,1.91,53.75,8.84,6.66,343.8,0,6.49,1.43,107.15,8.32,0,0,13.37,2.13,7.78,5.84,8.1,5.86,123.78,2.02,16.25,28.64,1043.8,0.49,18.18,11.72,0,13.98,33.61,1.18,0,1.93,0,0,18.39,7.25,0.53,38.77,5.32,4.1
120,0,0,0,0,52.28,31.44,0,179.25,2.23,3.01,14.23,189.71,16.86,0,0,19.42,1.4,6.06,4.95,0,2.66,98.65,1.49,7.37,21.92,1190.37,2.39,9.34,9.32,0,4.59,20.85,3.07,0,1.62,0,0,23.49,0,0,44.7,2.27,0
