stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,151.9,2016.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,109.99,2900.87,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.96,8.9,0,0,10.03,0,41.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.04,86.38,0,97.27,0,0,0,178.8,0,0,0,0,0,60.15,0,0,0,0,0,0,0,0,0,0,0,1652.04,25.07,0,0,528.65,0,0,34.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.72,0,104.2,0,10.83,0,111.54,0,0,0,0,0,15.94,0,0,0,0,0,0,0,0,0,0,3.87,1406.45,67.93,0,0,443.02,0,0,18.7,21.48,75.78,0,6.05,0,0,0,0,0,0
 14-21,0,0,0,0.86,23.41,6.31,0,12.35,0,0.88,0,0.88,0,0.99,0,0,0.92,0,0,0,1.25,7.28,0,0,6.21,228.24,14.47,1.02,1.82,1.85,0,8.84,0,22.99,1.44,0.95,21.82,92,0,0,1.03,0,0
 24-34,0,0,1.26,0.73,11.82,0.66,0,37.14,0,0,0.68,13.45,0,0,2.24,0,0,0,0,0.61,1.83,33.42,0.93,0,14.61,449.46,0.61,4.23,1.77,0,0,18.45,0,0,0.85,0,2.05,81.91,0,0,6.25,0,6.8
 36-46,0,0,0,0,1.31,0,0,91.1,0,1.75,1.19,10.38,0,0,0,0,0,0,0,1.55,4.55,38.22,3.65,0,5.94,500.25,3.6,1.3,1.08,0,0,9.87,0,0,2.85,0,0,109.13,0,0,10.08,0,0
 48-58,0,0,0.44,0,12.35,0,0,149.94,0,0.52,1.74,30.17,0,0,0,0.52,0.44,0,0.43,0,0,31.39,0,0.6,6.46,584.5,1.79,2.13,2.61,0,0.56,10.01,0,0,0,0,0,93.02,0,0,4,0,4.29
 60-70,0,0,0,0,1.44,0,0,227.96,0,4.69,9.16,21.73,0,0,0,1.22,0,0,0,2.53,5.31,52.32,2.63,4.19,3.22,495.46,0,1.71,1.26,0,0,10.86,0,0,0,0,0,93.33,0,0,2.64,0,10.18
 72-82,0,0,1.83,0,17.43,0.69,0,182.18,0,0,2,36.71,1.79,0,0,4.41,1.78,0.93,2.42,0,0,55.68,0,1.43,7.36,367.43,0,3.17,5.34,0,1.12,5.34,0,0,0.63,0,0,48,0.69,0,7.96,2.52,10.8
 84-94,0,0,0,0,7.52,8.17,0,138.76,0.57,0.63,0,22.04,3.52,1.3,2.69,1.76,1.31,0,1.21,0,2.85,66.46,0,2.22,4.94,247.5,0,2.31,7.15,0,2.56,15.35,0,0,0,0,0,46.49,0,2.91,9.76,0,1.25
 96-106,0,0,1.84,0,16.83,0,1.08,117.06,0,0,0,22.34,0.66,0,0,6.92,3.67,0.6,0,0,0,39.19,0,1.06,7.92,234.55,0,1.58,4.01,0,4.71,15.22,0,0,0.89,0,0,17.67,0,1.65,5.74,4.57,0
108-118,0,0,2.37,0,7.23,10.75,0.89,104.45,0,3.17,2.88,37.49,0.64,0,0,2.49,2.26,8.88,1.39,0,2.8,34.6,1.51,3.27,6.65,281.09,0.5,2.72,5.95,0,2.97,10.81,0,0,0,0,0,20.24,0.44,0,3.41,0.65,11.69
120,0,0,0,0,24.84,0,0,95.51,0,0,3.26,51.39,6.73,0,0,2.54,1.89,0,0,0,0,71.26,0,0,11.1,349.51,1.03,3.06,18.72,0,0,5.29,0,0,1.22,0,0,4.66,1.27,0,0,0,0
