stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1453.77,23526.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1709.49,30320.9,0,26.32,0,0,0,0,0,0,0,0,0,82.27,0,0,0,0,0,0,0,0,0,0,0,875.19,0,0,0,283.51,0,942.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,317.77,588.29,0,509.22,0,0,0,1742.4,0,0,0,0,0,448.92,0,0,0,0,0,0,0,0,0,0,0,13349.05,356.97,0,0,4623.76,0,77.27,134.22,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,275.08,0,343.98,0,26.44,0,876.58,0,0,0,0,0,105.05,0,0,0,0,0,0,0,0,0,0,0,6407.17,181.3,0,0,3032.64,0,39.98,85.68,51.01,380.41,0,31.34,24.91,0,0,0,0,0
 14-21,0,0,0,14.27,161.23,91.17,0,162.68,0,0,0,7.66,9.7,2.88,1.23,0,2.95,0,0,3.02,3.01,72.55,0,0,80.05,1067.63,19.48,1.19,10.54,33.67,0,67.01,15.12,447.63,5.96,12.91,452.77,265.51,0,0,1.86,0,1
 24-34,0,0,0,6.04,31.72,3.28,0,99.13,0.75,0,2.54,19.81,7.98,2.95,1.06,2.7,5.79,1.46,4.8,1.7,0.75,101.36,0.71,0,34.38,689.83,14.71,4.82,6.7,0,0,60.99,1.29,4.5,2.42,1.55,45.33,137.06,0,0,17.71,0,5.73
 36-46,0,0,0,0.67,10.64,1.93,0,94.02,0,1.04,2.17,27.88,1.33,0,2.32,0.64,0,1.97,1.83,2.12,4.5,81.97,4.4,0,21.04,364.53,1.14,2.4,6.54,0,0.97,40.11,0.78,0,0.86,0,0,67.86,0,0,9.46,0,1.52
 48-58,0,0,0,0,13.93,2.91,0,144.18,0,9.62,3.66,32.03,3.45,0,3.23,1.59,0,1.8,0.76,5.78,7.93,81.12,2.99,3.26,28.13,287.55,0,2.4,0.86,0,0.46,34.54,0.84,0,2.01,0,0,54.47,0,0,9.75,0.9,11.14
 60-70,0,0,0.82,0,14.97,0.64,0,120.25,0.68,3.59,7.9,54.68,6.93,0.78,3.81,0.75,0.64,1.95,0,6.19,0,131.4,0,2.82,16.53,219.44,0,13.76,5.41,0,0,16.14,0,0,4.55,1.8,0,22.29,0,3.43,10.28,1.31,5.67
 72-82,0,0,1.36,0,15.31,6.3,1.22,118.31,1.95,0.66,3.39,47.81,5.87,0,3.71,3.12,1.82,0.69,3.08,1.32,0,159.05,0,3.33,12.03,281.39,0,2.83,2.19,0,0,20.34,0,0,0,0,0,39.33,0,4.56,6.43,0.85,1.31
 84-94,5.55,0,1.19,0,19.98,8.3,0,94.81,0,5.69,10.12,66.3,5.59,2.66,1.92,16.8,5.27,8.52,1.52,0,7.58,138.63,5.53,1.92,18.84,185.73,2.9,1.04,3.75,0,0,96.91,0,0,0.74,0,0,34.34,3.6,0.71,26.77,4.36,6.09
 96-106,0,0,0,0,35.43,15.98,0,55.5,0,2.54,19.2,69.68,7.01,0,0.96,9.66,0,4.38,6.99,20.35,0.78,134.88,1.66,0,28.76,163.1,1.4,18.28,4.63,0,2.97,63.12,0,0,1.12,0,0,23.84,1.68,6.88,8.86,5.51,7.48
108-118,0,0,1.03,0,40.48,13.85,3.98,107.33,0.99,8.8,3.49,65.15,4.35,0,5.41,10.87,11.39,3.95,0,3.63,4.78,193.44,10.66,1.72,35.05,235.07,3.85,12.17,7.36,0,5.02,45.46,0,0,0.9,0.57,0,5.65,2.12,0,19.42,1.02,12.12
120,0,0,5.69,0,73.3,56.28,3.71,138.23,2.34,17.71,5.63,56.6,14.83,0,5.06,24.88,0,0,4.94,4.21,0,246.68,4.1,5.61,17.03,337.49,3.36,1.48,5.78,0,0,38.47,1.53,0,4,0,0,7.61,5.48,0,23.7,10.94,0
