stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,257.45,5486.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,582.38,10876.91,0,6.55,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0,467.35,42.51,0,0,79.92,0,146.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.19,245.82,0,203.88,0,0,0,700.23,0,0,0,0,0,236.12,0,0,0,0,0,0,0,0,0,0,0,6535.53,298.12,0,0,2034.51,0,14.78,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,143.77,0,268.98,0,38.65,0,437.86,0,0,0,0,0,77.86,0,0,0,0,0,0,0,0,0,0,0,4206.97,128.44,0,0,1523.29,0,0,10.42,0,173.52,0,13.04,8.67,0,0,0,0,0
 14-21,0,0,0,6.46,95.78,20,0,41.7,0,0,0,20.1,4.44,3.48,4.35,0,2.07,0,0.93,0,1.83,40.9,0,0,26.39,603.98,2.49,0.92,2.61,15.22,0,2.38,0,81.25,4.63,2.68,90.68,163.27,0,0,5.67,0,0
 24-34,0,0,0,0,14.57,2.14,0,88.46,0,2.14,0.86,27.7,1.55,0,7.13,2.53,3.53,0,3.85,0,0,56.06,0.93,0,33.85,1027.53,3.63,10.17,10.05,0,0,7.8,0,0,0,0.67,11.85,200.77,0,0,7.44,0,0.76
 36-46,0,0,0,0,20.76,1.91,0,240.09,0.79,0.57,2.82,59.72,0.95,0,0.56,0.68,2.07,0.65,1.96,5.92,2.05,91.58,0,0,26.3,1351.04,6.67,9.73,6.72,0,0,26.52,0,0,0.62,0,0,292.92,0,0,19.34,0,5.61
 48-58,0,0,0,0,22.89,0,0,349.82,1.99,0.86,3.82,70.98,0,0,4.26,0.45,0.39,1.85,1.33,4.38,13.65,123.01,0.74,4.65,29.25,1003.91,5.87,4.16,3.37,0,0,15.12,0,0,0,0,0,196.83,0,0,5.52,0,8.3
 60-70,0,0,0.57,0,10.75,0.68,0,534.15,2.01,0,3.69,80.54,1.64,0,1.64,0.6,0,2.64,0.8,1.35,9.02,174.76,0.85,1.34,13.98,932.5,5.33,11.24,1.45,0,0.71,30.15,0,0,0,1.33,0,138.26,2.51,0.6,8.12,0,0
 72-82,0,0,0,0.56,5.38,11.94,0,315.29,0,0,6.3,73.57,0.73,0.6,1.33,1.06,0.64,0.55,3.76,7.17,0,101.67,2.68,2.96,13.27,428.63,1.07,4.3,2.14,0,2.35,3.95,0,0,7.76,0,0,58.5,0.56,0.63,14.76,0.53,4.4
 84-94,0,0,1.65,0,21.59,8.49,0,213.99,0,3.85,3.83,47.43,2.23,1.23,5.75,3.31,3.6,11.48,1.1,0,1.14,140.99,0.84,9,16.46,319.43,1.53,2.45,7.97,0,2.79,30.4,0,0,0,0,0,31.27,1.34,2.12,7.38,8.35,2.1
 96-106,0,0,0,0,7.61,13.05,0,114.14,0,1.72,3.67,47.31,7.5,0,1.4,3.5,0,1.04,1.74,2.13,0,111.77,1.94,4.04,6.69,220.88,1.75,7.2,4.54,0,1.54,20.6,0,0,0.67,0,0,21.69,1.1,2.83,11.04,3,1.19
108-118,0,0,0,0,25.67,7.77,3.41,162.54,1.47,2.95,0.47,47.14,2.35,0,0,2.84,0.99,3.82,2.24,0,0.55,104.43,0,11.73,16.61,290.06,1.09,5.66,2.19,0,4.05,19.06,0,0,0.42,0.43,0,29.21,1.81,1.09,20.55,1.97,0
120,0,0,0,0,39.21,11.57,1.14,189.05,3.07,6.84,9.33,114.59,1.1,0,1.54,1.01,2.06,13.61,4.94,6.02,0,63.41,0,3.62,19.94,509.01,2.06,4.92,10.33,0,0,19.28,0,0,4.24,0,0,20.36,0,0,2.09,14.62,0
