stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,109.62,1190.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.07,1990.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.04,14.56,0,0,0,0,80.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.17,54.65,0,72.48,0,0,0,204.39,0,0,0,0,0,178.33,0,0,0,0,0,0,0,0,0,0,0,2079.42,70.33,0,0,663.4,0,8.05,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.33,0,60.66,0,6.59,0,125.31,0,0,0,0,0,26.07,0,0,0,0,0,0,0,0,0,0,0,1467.5,25.06,0,0,409.4,0,6.59,9.84,5.64,80.47,0,0,0,0,0,0,0,0
 14-21,0,0,3.29,8.2,176.36,59.08,0,60.35,0,0,0,22.72,7.42,1.19,2.74,0,3.56,0.87,0,0,11.05,68.9,0.83,0,60.9,855.82,32.26,5.74,5.34,24.36,0,48.52,0,90.74,5.43,2.13,108.04,382.87,0,0,10.58,0,0
 24-34,0,0,1.26,4.13,54.34,8.69,0,133.61,0.91,11.21,4.79,40.09,4.07,1.09,8.69,3.83,8.06,5.54,4.54,10.51,6.1,170.03,4.39,1.51,68.91,2226.53,11.23,25.14,14.59,1,0,78.63,0,0.97,9.46,2.13,15.06,544.87,0,0,88.7,0,6.57
 36-46,0,0,3.07,0,39.28,4.46,0,417.04,3.74,11.76,6.11,93.68,1.24,1.09,5.81,6.29,5.3,3.03,2.2,8.48,18.97,190.98,4.24,5.15,40.53,3623.97,11.49,33.34,17.33,0,1.69,128.7,0,0,4.92,0,1.48,804.66,0,1.04,26.99,0,7.79
 48-58,0,1.29,0.83,0.72,60.54,7.3,0,718.47,10.8,11.49,8.07,182.95,0.49,0.57,6.2,1.71,0.75,15.79,6,1.87,14.62,254.96,8.1,9.75,47.39,3064.15,18.91,14.23,18.71,0,0,77.67,0,0,1.95,0.45,0,652.48,0,2.91,34.17,0,20.72
 60-70,0,0,2.49,2.79,46.2,2,0,1483.89,0.99,12.33,13.36,197.2,2.06,9.2,23.05,10.51,12.84,4.45,8.58,1.2,6.93,288.31,0.9,8.73,19.45,2817.54,4.5,7.57,5.05,0,5.74,101.31,0,0,2.92,2.07,0,497.85,2.18,4.57,23.96,5.32,13.34
 72-82,0,0,4.89,0.56,46.96,33.21,0,1110.14,1.26,8.06,14.19,181.08,11.94,0.6,4.69,9.34,4.14,2.6,4.7,3.49,13.4,295.69,4.74,15.11,44.15,1814.14,0.73,18.3,13.67,0,2.89,68.15,0,0,1.23,5.53,0,267.77,4.86,6.42,68.71,8.25,35.57
 84-94,0,0,4.64,0,62.54,30.12,0,838,0.79,11.73,7.31,151.19,15.49,0,0.85,17.85,10.67,4.82,2.82,1.82,11.49,286.57,8.78,28.78,26.09,1245.22,1.58,6.93,27.37,0,1.59,142.61,0,0,11.74,1.4,0,169.46,11.35,4.64,59.65,9.51,7.24
 96-106,0,0,3.01,0,54.05,53.87,1.05,664.88,2.92,9.42,6.01,150.03,14.36,0,5.68,40.52,9.53,6.42,9.55,13.5,4.54,260.59,7.88,6.2,32.82,940.25,8.05,31.64,17.96,0,1.28,149.77,0,0,1.4,8.66,0,63.31,5.71,5.34,55.79,6.63,15.53
108-118,0,0,3,0,92.21,26.52,15.23,556.5,1.38,25.28,19.27,161.25,17.23,0,2.58,31.49,11.95,21.26,8.02,20.46,9.1,256.43,7.86,12.88,18.71,1210.59,3.76,11.2,12.12,0,6.58,119.8,0,0,4.22,0.74,0,34.25,10.4,5.25,56.56,4.13,14.15
120,0,0,10.06,0,89.3,14.45,0,564.79,1.06,18.07,28.19,193.52,8.77,0,4.56,24.25,12.16,16.62,9.42,4.85,0,307.94,0,46.99,20.03,1399.47,7.18,7.15,13.78,0,3.68,69.19,0,0,9.01,0,0,62.42,21.33,15.3,38.7,0,10.4
