stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,1.36,1.89,17.33,161.11,35.89,0,88.09,0,0,0,25.7,9.81,0,0,0,2.75,0.87,0.84,0,1.08,116.55,0.95,0,79.71,1382.3,41.8,4.17,14.22,33.07,0,7.9,1.38,167.28,15.14,10.18,246.96,529.83,0,0,4.14,0,0
 24-34,0,0,0.75,15.28,89.81,8.57,0,297.57,0,7.16,5.36,60.74,9.26,0,3.45,1.92,2.68,0.83,10.53,10.5,6.4,242.49,6.42,0.91,128.57,3695.23,12.42,23.95,24.26,0,0,27.59,0,1.22,3.41,8.22,56.98,901.27,0,0,69.75,0,2.2
 36-46,0,0,1.47,0,68.47,1.87,0,687.9,1.3,1.05,18.07,183.13,6.41,0,4.47,5.92,13.23,13.86,9.4,9.27,24.82,357.33,1.82,6.37,91.53,5740.3,5.23,20.58,21.04,0,0,54.64,0.65,0,0.72,6.32,0,1372.74,0,0,33.65,0,10.53
 48-58,0.39,0,0,0,53.17,6.37,0,1317.1,9.14,9.85,22.05,250.43,4.69,0,3.94,3.85,1.04,2.98,6.19,2.22,14.81,475.6,2.41,11.43,94.67,4356.84,13.14,18.18,41.73,0,1.51,19.44,0,0,1.35,0,0,908.27,0,2.24,40.72,0.72,18.71
 60-70,0,0,1.26,0,60.94,2.18,0,2093.25,11.11,12.76,25.83,167.73,16.14,10.8,2.08,14.15,6.67,0.74,9.51,2,12.43,602.07,0,16.55,74.27,4213.16,12.53,12.91,14.89,0,1.37,27.57,0,0,0,3.9,0,471.78,3.21,14.24,29.07,4.5,26.03
 72-82,0,0,4.31,0,32.72,12.57,0,1293.55,6.88,2.34,24.11,156.48,10.57,0.64,3.69,10.42,5.1,12.86,7.74,0,3.53,495.72,2.45,19.34,43.96,2459.4,10.21,40.04,12.72,0,4,30.83,0.56,0,0.64,1.06,0,216.57,3.21,17.91,43.7,11.49,12.73
 84-94,0,0,2.08,0,69.3,16.31,0,890.9,1.26,15.58,10.06,123.85,18.51,3.83,4.76,6.61,5.08,11.7,6.29,2.1,6.41,379.74,2.15,16.82,46.57,1593.88,11.47,15.49,24.8,0,10.63,96.84,0,0,4.79,0.63,0,160.49,4.58,10.74,45.38,7.88,3.25
 96-106,0,0,7.58,0,76.46,62.54,1.66,706.54,12.98,11.2,16.69,115.16,14.86,1.32,5.26,15.26,3.9,3.11,10.46,5.12,3.54,379.56,3.9,3.89,40.8,1369.63,2.89,41.81,20.61,0,15.95,77.11,0,0,2.65,0,0,50.45,1.4,10.39,58.76,21.35,11.14
108-118,0,0,0.62,0,110.57,26.09,4.48,593.3,0,18.67,19.75,149.16,13.64,0,4.27,8.04,7.26,17.04,7.31,7.7,4.41,392.71,1.51,15.48,41.3,1902.55,10.03,38.56,24.2,0,8.53,93.61,0,0,5.53,1.41,0,48.11,7.42,10.91,50.09,14.81,5.9
120,5.13,0,0,0,132.37,29.85,3.02,499.18,16.92,28.48,10.61,185.36,42.61,0,5.19,2.83,4.16,31.45,4.53,18,1.51,395.46,3.21,1.45,52.5,2269.01,4.75,41.25,9.94,0,18.16,53.47,0,0,1.58,2.33,0,34.93,5.08,12.42,41.58,8.04,3.17
