stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.37,57.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,241.65,0,0,0,0,0,0,0,0,0,3.98,0,0,0,0,0,0,0,0,0,0,0,100.5,4.99,0,0,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,1862.49,0,29.31,0,8.05,0,0,0,0,0,16.87,0,0,0,0,0,0,0,0,0,0,0,441.63,7.13,0,0,67.76,0,0,0,0,38.44,0,0,0,0,0,0,0,0
 14-21,2.31,0,10.64,1516.06,672.97,72821.47,0,28.16,0,0.82,0,11.95,119.88,16.59,2.84,0,4.47,0,0,28.46,8.88,221.9,0.95,0,42.52,696.93,32.93,1.51,9.46,5.61,0,63.34,0,85.37,17.1,8.51,115.94,173.62,0,0,12.05,0,3.29
 24-34,0.88,0,22.08,139.1,2207.91,677504.46,0,3668.08,107.91,161.3,84.11,548.13,82.49,78.01,176.27,802.41,238.59,96.9,114.97,499.01,319.57,3365.73,126.94,30.41,2637.81,42702.88,526.54,459.04,361.62,1.99,13.46,4137.24,7.17,18.86,312.77,293.93,817.55,5823.56,0,0,1909.82,0,364.85
 36-46,1.6,0,40.67,14.16,1053.09,761389.38,0,3897.32,185.73,175.33,110.62,836.02,31.37,13.1,77.16,262.93,147.9,63.51,39.77,292.33,328.97,2457.44,67.03,64.93,765.3,25145.76,370.18,203.3,206.9,16.41,2.47,2869.96,7.51,2.69,129.35,197.64,42.26,4591.49,0,3.96,751.56,0,486.67
 48-58,5,1.29,16.69,12.59,2075.15,1415971.5,0,20099.14,513.03,492.47,487.58,4117.42,314.79,44.03,163.57,339.65,168.61,233.79,118.09,384.25,636.45,6896.59,146.69,198.96,1825.14,54764.97,553.89,319.85,291.35,14.32,20.15,4027.25,1.12,0.92,299.86,207.43,0,10406.73,0,17.44,2637.78,9.55,3373.52
 60-70,49.22,0,43.39,6.77,2190.8,1441554.31,0,37548.18,267.72,748.21,485.32,5172.12,221.66,30.57,146.03,1460.03,685.8,479.1,165.05,559,638.16,9717.64,156.74,479.51,1171.94,61696.67,366.85,377.68,303.67,6.76,61.51,4327.8,0,5.3,177.23,167.09,0,9425.62,19.81,183.23,1628.77,56.56,4498.62
 72-82,0,0,68.95,7.09,1710.35,1318156.47,81.75,49683.86,395.64,619.88,1300.27,6204.49,362.56,28.31,285.65,1157.59,718.41,711.9,629.69,590.78,666.51,13772.47,175.13,667.82,1328.79,74818.5,197.6,552.59,484.65,0,171.58,3532.85,4.96,0,115.72,173.43,0,7632.73,228.01,288.19,3552.92,295.04,7464.26
 84-94,0.62,0,174.86,2.5,3091.86,1021984.18,102.17,23374.55,2277.2,541.74,562.06,4799.34,1537.59,33.69,145.27,2694.75,221.04,3081.28,173.41,513.96,474.32,10283.9,267.86,517.49,1250.82,29740.42,275.27,433.06,1401.77,0,101.05,4852.26,1.4,0,1729.24,820.83,0,3794.34,424.21,285.65,3281.25,641.06,1826.01
 96-106,1.12,0,60.06,1.28,1980.33,940762.97,129.2,18939.55,245.09,338.25,396.37,2902.55,666.01,1.06,286.68,643.5,518.54,978.21,176.87,1257.11,406.58,5962.15,210.77,296.13,1007.41,27016.09,124.17,340.33,266.36,0,120.23,5085.46,15.73,0,328.07,111.34,0,1287.88,593.36,407.74,3483.92,443.97,1638.53
108-118,0,0,417.79,2.74,1302.26,598119.77,302.82,6917.52,222.96,175.45,332.01,1917.66,572.23,0,332.86,705.13,345.35,541.47,104.04,445.39,51.95,4944.4,122.11,216.37,421.74,17116.14,78.38,240.52,178.24,0,113.66,2121.8,1.21,0,58.44,21.77,0,516.33,125.11,117.58,1571.91,135.24,224.55
120,4.68,0,68.36,0,2407.11,714628.31,636.24,6922.52,255.68,405.9,405.3,3079.22,347.25,10.41,71.69,1059.11,126.02,842.79,96.29,610.49,34.21,5759.55,115.95,511.49,456.68,23393.33,286.25,285.09,337.04,10.96,55.22,1495.35,1.53,0,72.41,70.95,0,827.64,114.36,258.42,1561.4,255.26,247.76
