stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,80.07,964.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.9,1233.36,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.35,0,0,0,9.41,0,130.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.78,58.37,0,77.82,0,0,0,159.76,0,0,0,0,0,77.83,0,0,0,0,0,0,0,0,0,0,0,1579.22,116.74,0,0,666.12,0,59.98,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,46.3,0,106.8,0,5.53,0,158.07,0,0,0,0,0,54.58,0,0,0,0,0,0,0,0,0,0,0,1676,95.76,0,0,589.24,0,19.44,5.47,12.54,75.01,0,18.98,0,0,0,0,0,0
 14-21,0,0,1.62,15.29,263.7,62.05,0,58.41,0,1.7,0,20.22,7.28,6,2.18,1.38,8.52,0,0.93,1.36,1.07,72.47,0,0,67.88,718.11,82.6,7.1,12.89,24.2,0,118.25,2.79,87.36,4.48,44.48,173.44,264.3,0,0,25.02,0,0
 24-34,0.88,0,2.9,4.21,125.55,3.83,0,107.64,0.66,19.22,2.65,45.19,3.01,0,9.74,4.42,16.65,0,5.69,4.88,4.44,161.56,2.33,0,66.17,1426.32,18.86,17.95,21.74,0,0,161.93,0,0,11.3,25.64,38.53,385.92,0,0,87.29,0,3.03
 36-46,0,0,0.95,0.63,47.05,2.17,0,216.45,10.11,9.93,5.96,84.67,1.56,8.29,7.57,1.21,20.19,4.22,4.44,0,9.43,204.05,2.95,3.66,58.52,1397.58,12.64,24.5,20.27,0,0,254.43,0.68,0,12.6,26.13,0.56,367.93,0,0,43.03,0,7.75
 48-58,0,0,0.81,0,61.34,0.38,0,351.19,10.36,10.17,7.92,116.78,2.24,1.32,5.71,22.82,17.05,11.92,4.55,0,16.23,240.76,2.66,4.51,35.4,1005.16,10.78,17.12,13.66,4.77,0.73,132.82,0,0,3.55,12.31,0,261.11,0,1.1,47.64,0.9,23.86
 60-70,0,0,2.11,0,56.62,5.96,0,462.68,8.07,17.61,8.69,105.81,2.49,0,2.27,23.19,11.24,18.71,5.71,2.15,19.27,270.06,3.1,6.89,26.83,748.04,7.16,8.74,12.74,0,0.84,139.92,0,1.38,6.79,11.46,0,158.89,0,9.27,36.08,5.01,51.52
 72-82,0,0,4.74,0,54.75,45.69,0,412.23,12.65,11.55,17.43,124.65,10.67,0,18.07,9.41,12.8,7.21,6.23,0,7.71,378.8,4.22,10.15,34.86,714.7,8.25,15.78,24.04,0,2.19,111.61,0,0,3.71,2.67,0,92.15,5.16,11.18,90.43,7.33,21.8
 84-94,0,0,9.36,0,64.09,45.15,2.25,317.03,8.78,27.71,7.1,108.95,12.69,2.29,2.32,19.67,19.09,14.22,9.2,8.34,50.97,255.11,7.61,13.62,29.13,546.8,7.44,17.93,27.95,0,5.81,292.59,0,0,6.32,3.82,0,44.74,1.65,3.45,71.59,11.64,20.24
 96-106,0,0,18.6,0,116.41,70.4,0.97,332.46,7.61,24,16.69,136.4,35.38,0,4.69,27.38,20.23,29.08,16.54,10.76,16.67,403.81,17.33,10.7,32.32,516.19,2.93,20.68,36.85,0,3,324.51,0,0,4.61,12.04,0,37.52,14.84,11.36,79.2,8.29,32.81
108-118,0,0,2.24,0,137.37,57.98,9.61,353.56,7.43,25.94,16.02,156.24,24.68,0,9.13,28.26,37.54,49.83,10.57,14.21,13.66,354.35,17.15,16.4,38.52,590.88,9.3,15.3,44.8,0,19.27,240.72,0,0,9.27,3.55,0,41.52,12.04,12.71,47.8,8.28,52.25
120,0,0,0,0,118.93,7.65,0,255.61,10.56,14.07,13.59,143.28,42.35,0,7.89,62.77,26.28,30.56,14.21,1.14,37.07,335.64,20.9,23.61,30.71,907.24,11.16,33.67,7.76,0,6.17,151.05,0,0,10.39,1.63,0,25.91,7.72,10.67,51.7,18.1,19.1
