stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1356.24,27187.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,2057.73,30538.7,0,68.09,0,0,0,0,0,0,0,0,0,15.05,0,0,0,0,0,0,0,0,0,0,0,751.51,57.74,0,0,262.21,0,411.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,441.1,451.7,0,891.22,0,0,0,1669.2,0,0,0,0,0,528.38,0,0,0,0,0,0,0,0,0,0,0,14114.05,578.7,0,0,5036.05,0,31.1,105.35,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,370.21,0,600.74,0,79.66,0,870.23,0,0,0,0,0,128.64,0,0,0,0,0,16.52,0,0,0,0,0,10538.61,367.74,0,0,3561.59,0,6.84,76.95,9.04,464.91,0,39.06,17.63,0,0,0,0,0
 14-21,0,0,1.85,16.76,233.09,124.23,0,134.37,0,2.04,0,38.58,20.23,9.41,5.64,0,1.85,0,0.93,6.06,3.39,134.19,1.03,0,97.33,1717.13,58.57,8.33,28.74,41.02,0,38.62,5.44,176.61,10.32,11.48,191.55,624.59,0,0,13.36,0,1.47
 24-34,0,1.67,5.42,12.78,137.7,22.74,0,444.58,0,6.8,4.25,107.92,3.78,0,9.32,9.5,11.09,13.73,5.92,3.74,8.22,458.87,8.12,3.13,164.34,4356.41,26.26,42.4,49.59,0,0,103.4,0,2.17,10.53,1.65,55.56,942.14,0,0,152.17,0,9.37
 36-46,0,0,4.47,1.52,63.98,23.16,0,720.64,5.52,11.33,15.37,132.97,1.4,0,8.63,4.99,29.74,5.11,6.49,3.06,2.24,423.8,12.79,14.74,122.11,3436.93,21.88,37.26,13.21,0,0,85.32,2.32,0.86,15.67,11.61,0.91,809.57,0,0,104.48,0,26.87
 48-58,0.77,1.29,0.46,0.85,75.74,18.5,0,1127.13,3.51,17.16,8.09,271.36,5.36,2.22,7.28,32.39,2.04,3.74,5.82,0.39,20.06,583.26,4.19,15.51,106.01,2284.1,28.26,23.84,22.92,0,2.8,79.04,0.65,0,7.76,3.78,0,552.11,0,0.84,90.67,1.68,17.93
 60-70,0,0,10.98,0,85.71,21.1,0,1332.27,10.67,22.27,11.8,238.14,7.67,3.09,6.27,13.37,1.42,7.35,8.66,3.8,3.79,572.38,8.5,23.56,63.88,1758.79,20.99,17.38,18.5,0,3.92,73.74,0,0,7.75,10.66,0,320.81,2.27,11.7,36.69,5.98,23.09
 72-82,0,0,8.33,0.75,81.82,44.24,0,1235.37,0.65,13.98,27.73,251.12,13.8,2.3,13.29,24.12,5.22,5.56,24.59,7.82,5.19,700.44,14.49,40.03,58.19,1491.9,5.09,51.65,23.46,0,1.77,66.88,0,0,2.12,0,0,232.66,2.74,16.46,117.2,17.19,10.67
 84-94,0,0,5.4,0,120.95,77.73,0,896.36,2.48,8.7,34.95,233.05,24.52,5.85,17.69,31.1,7.61,3.85,12.03,2.12,7.31,622.55,3.24,51.87,61.66,1002.25,20.21,34.41,50.01,0,11.26,134.5,0,0,4.43,0,0,155.71,12.04,9.54,98.33,11.18,18.65
 96-106,1.12,0,6.27,1.03,126.85,141.69,0.8,944.5,10.13,13.21,48.01,290.34,35.74,2.12,14.53,48.54,13.59,25.03,15.15,34.38,6.9,598.43,29.6,23.45,76.83,1071.25,9.61,55.92,51.27,0,24.53,231.08,0,0,3.91,5.44,0,71.32,22.27,16.29,124.1,24.5,20.83
108-118,0,0,5.46,0,156.44,105.33,22.57,846.82,6.2,19.44,30.67,312.52,24.76,0,6.01,48.04,21.45,34.17,21.32,3.68,9.96,717.35,12.97,32.62,63.32,1302.44,14.02,36.25,39.41,0,19.91,133.27,0,0,5.96,0.73,0,77.96,19,5.25,121.69,17.52,27.04
120,0,0,0,0,147.31,92.6,0,841.14,13.81,34.51,24.58,554.86,51.83,0,11.65,104.63,19.21,53.95,29.72,12.92,0,694.05,8.49,29.7,61.7,2108.34,15.62,46,33.74,0,42.55,111.93,1.53,0,11.27,1.64,0,182.58,13.63,7.75,130.2,52.45,3.17
