stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,164.09,4134.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.15,9849.44,0,20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.69,32.8,0,0,248.17,0,58.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,295.66,741.89,0,511.8,0,5.98,0,2488.81,0,0,0,0,0,574.52,0,0,0,0,0,0,0,0,0,0,0,17249.78,431.94,0,0,5632.59,0,0,47.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,545.02,0,595.45,0,31.16,0,1609.21,0,0,0,0,0,256.91,0,0,0,0,0,0,0,0,0,0,7.75,12482.37,199.11,0,0,5047.16,0,7.15,67.71,39.88,599.98,0,101.84,8.84,0,0,0,0,0
 14-21,0,0,0,20.89,217.19,152.43,0,303.78,0,0,0,15.01,6.73,25.34,0,1.02,2.91,0,0,1.02,6.65,99.22,0,0,114.28,1679.46,7.39,0.85,12.9,35.39,0,22.7,9.9,397.13,5.33,23.5,594.34,303.49,0,0,0,0,16.88
 24-34,0,0,1.46,8.06,82.21,25.12,0,375.91,0,0.85,2.21,20.9,4.85,0,0,6.08,5.57,1.17,2.97,3.58,5.97,203.52,2.15,2.54,61.97,1628.84,4.13,7.87,17.79,1,0.99,36.17,0,5.06,0.72,0.7,107.29,227.78,0,0,36.91,0,8.64
 36-46,0,0,0.95,1.79,67.76,3.26,0,409.7,9.38,3.5,7.57,49.18,5.84,0,0.93,14.72,1.13,10.98,1.36,14.39,2.18,179.4,0.58,2.59,45.2,1337.07,8.73,6.15,7.93,0,0,25.11,3.59,1.05,5.41,2.47,5.67,207.19,0,0,22.89,0,9.64
 48-58,0.77,0,0,2.25,47.33,2.77,0,372.65,4.05,4.86,14.76,86.58,11.75,0.54,1.63,5.84,1.31,5.39,3.53,21.83,1.3,141.76,1.11,7.45,43.99,930.8,3.08,17.23,13.41,3.66,0.47,19.38,0,0,7.73,9.03,0,122.63,0,0,25.06,0,29.26
 60-70,0,0,0.86,0,31.07,8.38,2.15,513.36,7.95,3.65,6.39,129.02,26.81,0,16.57,13.01,0,21.61,3.09,8.74,0,181.25,0,23.16,46.96,936.66,0.77,2.77,9.41,0,0,27.03,0,5.3,0.68,0,0,94.87,0,1.7,21.12,1.41,14.87
 72-82,0,0,1.08,0,36.44,4.6,0,187.57,6.99,5.68,8.86,50.72,14.78,0,6.35,9.89,1.15,5.03,0,4.37,0,124.28,0.94,5.45,46.9,411.96,0,2.24,5.67,1.13,5.15,17.5,0,0,6.29,0,0,40.24,1.55,1.66,17.45,3.51,2.83
 84-94,0,0,9.15,0,39.05,7.27,8.23,160.67,0,4.4,2.76,44.73,20.05,0,2.63,9.76,11.98,13.32,6.3,9.6,2.21,133.09,0,8.23,48.79,300.06,2.66,5.14,4.25,3.85,0,87.09,0,0,2.5,5.42,0,25.47,2.92,6.54,21.34,1.16,4.94
 96-106,0,0,0,0,35.66,8.61,7.18,117.3,0.71,1.9,2.75,41.67,9.8,0,0.76,17.8,4.91,0,8.27,3.33,0,102.26,0,0.76,37.39,190.73,0.7,5.74,7.1,0,2.14,75.48,0,0,8.11,0,0,7.09,0,5.31,28.77,1.92,10.13
108-118,0,0,4.48,0,72.06,16.12,8.4,152.46,1.6,6.84,12.75,58.38,9.6,0,1.47,14.08,8.24,8.15,5.73,15.23,2.61,147.64,0,9.38,60.4,232.99,4.83,9.13,2.64,0,1.83,76.26,0,0,2.23,0,0,8.56,1.76,0,12.2,0,5.41
120,0,0,0,0,143.04,35.95,4.68,156.26,3.15,10.3,7.23,122.64,15.46,0,5.93,33.75,10.79,6.74,5.03,16.69,0,298.82,3.49,2.33,130.34,740.3,7.87,6.79,8.25,0,4.22,128.71,0,1.12,1.75,4.06,0,39.48,0,7.92,42.86,12.42,17.11
