stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,932.45,15718.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,1026.18,12106.38,0,20.75,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,318.5,35.61,0,0,52.29,0,254.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,230.33,184.05,0,257.88,0,0,0,562.6,0,0,0,0,0,326.26,0,0,0,0,0,0,0,0,0,0,0,4642.95,325.62,0,0,1553.72,0,42.45,190.25,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,120.99,0,314.64,0,61.72,0,440.72,0,0,0,0,0,116.06,0,0,0,0,0,0,0,0,0,0,3.87,5130.2,230.64,0,0,1745.78,0,23.63,130.29,8.14,213.4,0,0,7.98,0,0,0,0,0
 14-21,0,0,2.15,9.36,193.98,91.24,0,53.36,0,1.75,0,16.67,7.63,14.18,6.06,9.84,10.73,0,0,7.23,17.73,78.41,0,0,30.83,849.6,34.93,7.09,6.08,21.45,0,42.88,14.6,106.07,9.28,28.09,141.42,264.17,0,0,12.65,0,21.78
 24-34,0,0,2.18,0.79,65.92,19.92,0,153.11,0.96,6.87,1.31,46.76,0.73,1.48,8.89,40.36,20.82,4.71,5.47,9.1,68.27,131.18,10.72,0,58.59,2168.44,8.45,56.05,15.02,0,2.91,200.04,0.86,0,14.41,5.53,50.47,449.34,0,0,142.33,0,44.62
 36-46,0,0,0,0,50.91,5.06,0,417.14,6.94,5.97,5.11,108.98,1.45,0,5.32,81.54,1.13,2.64,3.16,0,84.25,179.2,2.86,4.6,39.94,3230.79,6.03,22.14,10.05,0,0.97,263.43,1.59,7.43,6.55,2.24,0.8,557.43,0,2.27,65.38,0,47.75
 48-58,0,0,0.39,0,61.47,6.21,0,1122.69,5.15,18.87,15.14,277.32,6.22,0,4.68,35.86,1.71,16.74,10.01,3.09,26.15,307.53,6.11,9.75,54.03,3683.2,7.53,40.03,21.36,0,0.61,155.11,0,0,0.89,2.17,0,662.32,0,1.45,55.85,0,60.42
 60-70,0,0,0.89,0,44.57,4.96,0,1857.41,4.39,20.67,9.13,185.74,6.49,2.6,13.18,41.69,3.99,21.1,6.6,4.76,21.6,312.54,4.42,19.11,35.13,3560.05,13.35,14.05,30.52,1.62,0.66,139.93,0.64,1.38,4.94,0.62,0,393.75,2.52,5.75,46.81,0,23.36
 72-82,0,0,7.46,0,51.95,27.34,1.22,1927.66,11.33,16.2,13.26,164.59,12.36,0,5.6,29.01,12.03,22.32,8.91,3.11,6.85,397.81,8.19,13.54,25.97,2770.54,2.49,41.27,20.47,0,9.33,79.1,0,0,2.12,1.5,0,314.23,5.78,16.04,47.04,13.75,58.52
 84-94,0,0,2.39,0,84.35,51.51,1.18,1308.03,0.56,12.22,27.37,194.19,17.01,0,5.28,54.53,16.27,24.38,5.28,7.54,32.89,358.29,8.81,17.54,26.6,1915.54,9.36,24.12,20.87,0,2.17,211.97,1.4,0,2.89,7.29,0,178.17,8.53,8.63,68.06,16.21,30.53
 96-106,0,0,0.99,0,82.52,40.39,4.28,1069.17,1.84,12.28,9.91,133.62,21.16,1.32,5.21,63.82,10.13,9.69,9.25,14.57,2.93,245.16,12.52,12.33,25.13,1447.25,3.52,27.48,20.41,0,4.34,200.89,0,0,5.74,1.68,0,81.83,10.29,5.28,49.38,11.07,31.35
108-118,0,0,6.56,0.61,87.17,30.33,7.81,837.95,9.41,26.14,13.81,170.88,21.44,0,3.24,48.41,14.9,38.67,4.97,4.72,16.69,270.39,8.72,10.38,36.18,2086.11,2.23,38.39,14.89,0,12.78,156.99,0,0,2.89,0.93,0,57.2,6.93,3.98,63.72,10.82,50.25
120,1.12,0,3.73,0,139.58,49.31,2.02,782.84,4.08,9.32,49.4,166.72,31.99,0,1.15,102.96,24.35,5.49,9.82,12.38,1.55,310.64,12.76,13.14,17.95,3286.11,3.65,45.08,26.17,0,11.51,106.83,0,0,2.95,1.64,0,69.81,16.65,1.95,112.76,27.09,12.89
