stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,67.17,1085.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,56.38,1162.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.32,0,0,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.65,49.55,0,103.58,0,0,0,207.55,0,0,0,0,0,71.14,0,0,0,0,0,0,0,0,0,0,0,1464.97,68.78,0,0,447.3,0,5.76,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,123.01,0,142.06,0,0,0,308.7,0,0,0,0,0,75.89,0,0,0,0,0,0,0,0,0,0,0,2089.78,107.98,0,0,699.92,0,5.07,7.55,7.91,100.02,0,0,3.28,0,0,0,0,0
 14-21,0,0,2.06,5.87,177.4,23.47,0,85.06,0,0,0,16.26,4.78,21.45,2.27,0,6.4,0,0,15.64,7.12,75.98,0,0,57.15,770.05,71.63,0.98,7.09,10.65,0,14.8,2.48,111.36,8.5,18.88,173.84,177.49,0,0,10.46,0,0.87
 24-34,0,0,2.18,4.79,50.75,9.1,0,103.91,0,11.4,4.94,34.11,2.68,1.4,4.71,2.18,18.43,4.42,5.56,7.08,18.68,113.24,4.89,1.72,73.62,1043.58,12.67,12.73,16.22,0,0,43.5,0,3.08,21.17,3.68,20.99,242.29,0,0,30.64,0,4.19
 36-46,0,0,1.47,0,29.7,13.46,0,137.43,1.71,3.93,10.29,57.85,0.56,0.76,7.91,0.89,4.64,0,2.79,20.67,12.08,93.39,3.14,3.53,33.32,976.38,10.22,8.7,7.31,0,0,61.02,0,3.04,47.74,11.28,0.83,212.09,0,0,11.78,0,9.59
 48-58,0.58,0,0,0,12.27,2.03,0,219.34,7.37,2.47,8.2,112.74,3.28,0.48,2.28,3.56,2.01,7.79,2.38,8.87,22.82,142.72,5.78,1.83,19.66,738.78,20.85,7.32,9.68,0,0,39.3,0.65,0,14.57,5.93,0,208.63,0,1.88,5.49,0,61.49
 60-70,0,0,0.57,0,18.67,1.27,0,365.16,10.47,10.97,9.84,140.61,0.63,0,4.33,6.51,6.53,12.45,1.5,1.72,16.62,243.13,0.58,2.2,25.55,623.8,7.58,5.96,3.87,0,2.4,39.78,0,0,10.76,4.97,0,136.9,0,4.04,16.35,0,37.74
 72-82,0,0,1.85,0,17.56,11.12,0,397.22,7.84,1.7,20.2,150.64,11.99,1.11,9.24,6.11,4.98,4.91,7.23,11.82,7.92,294.99,10.52,12.02,28.79,549.21,0.52,8.28,6.83,0,0.72,25.43,0,0,11.97,26.28,0,100,4.08,5.73,21.47,6.01,24.1
 84-94,0.62,0,3.32,0,28.41,24.28,0,295.38,3.91,1.64,6.75,126.42,10.3,0,6.16,13.39,11.91,9.51,6.85,6.34,26.79,310.32,8.13,6.77,28.15,385.23,8.26,6.08,15.48,0,2.93,69.39,0,0,11,31.56,0,68.85,1.73,5.02,23.56,7.55,20.8
 96-106,0,0,6.29,0,30.57,40.05,0,382.73,19.59,12.51,7.5,175.93,17.13,0,3.56,8.79,21.03,13.17,9.84,22.39,14.72,273.58,0,7.83,17.45,404.14,11.6,19.24,23.13,0,7.88,77.44,0,0,7.52,41.96,0,21.47,4.05,9.38,34.95,16.79,47.1
108-118,3.02,0,1.92,1.1,38.36,27.66,2.9,346.11,19.66,15.52,20.46,178.47,13.61,0,3.48,11.11,20.95,20.06,9.4,10.9,25.83,319.52,12.88,13.65,39.09,601.37,9.15,11.52,38.35,0,12.14,40.79,0,0,5.42,46.62,0,26.03,7.33,10.25,29.22,9.97,37.89
120,0,0,0,0,69,30.07,0,289.51,5.49,5.13,29.13,154.96,13.1,0,3.06,14.41,10.9,3.64,2.39,2.95,7.35,248.45,3.54,17.23,34.97,802.26,13.1,10.06,20.49,0,5.5,47.58,1.53,1.12,11.03,21.29,0,34.56,2.37,6.25,18.3,23.53,10.08
