stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1562.71,32490.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,1977.95,24055.77,0,10.26,0,0,0,0,0,0,0,0,0,90.3,0,0,0,0,0,0,0,0,0,0,0,790.56,62.86,0,0,263.96,0,353.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,142.97,190.05,0,449.2,0,0,0,311.1,0,0,0,0,0,160.31,0,0,0,0,0,0,0,0,0,0,0,4097.57,154.16,0,0,1296.79,0,28.55,130.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,115.43,0,409.6,0,30,0,421.85,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,4946.69,309.29,0,0,1308.57,0,5.41,64.28,7.93,213.09,0,31.04,9.42,0,0,0,0,0
 14-21,0.93,0,7.06,31.13,882.48,546.96,0,520.58,0,9.22,0,51.43,30.55,23.57,8.76,21.12,58.63,2.92,2.39,55.32,97.27,254.73,6.97,0,160.38,3991.37,423.76,27.29,38.82,58.58,0,173.94,13.38,369.43,59.83,306.35,946.48,1003.23,0,0,114.55,0,119.8
 24-34,0,0.83,10.26,15.09,460.35,1644,0,686.17,7.82,72.85,7.36,105.32,17.39,3.69,16.64,83.68,136.52,19.74,22.09,78.59,289.03,358.86,28.14,3.13,243.64,6054.4,93.04,125.7,62.39,0,0,431.26,1.59,6.61,86.8,64.97,203.68,1268.55,0,0,451.92,0,313.89
 36-46,0,0,6.64,2.11,241.45,513.34,0,1074.21,6.18,41.32,22.89,315.38,4.32,2.19,16.25,151.06,31.7,42.36,27.31,33.56,259.47,523.12,17.81,3.26,178.92,6632.43,64.37,85.12,36.25,0,4.12,576.11,4.99,6.89,66.89,44.41,1.96,1316.45,0,1.47,312.9,0,254.03
 48-58,0.58,0,3.75,0.93,251.82,446.03,0,2319.83,12.3,86.51,47.3,731.96,8.77,5.84,22.96,88.04,24.72,62.69,18.96,31.19,138.02,818.38,10.87,32.57,143.18,6452.72,65.82,55.96,48.65,0,4.43,400.1,0,3.76,33.5,9.35,0.55,1312.72,0,2.51,175.12,0,353.09
 60-70,2.52,0,1.87,0,251.93,151.09,0,3631.13,15.53,83.14,77.49,838.16,38.87,15.23,29.56,131.22,50.45,88.07,21.35,24.85,76.44,1167.32,6.14,61.8,116.39,6090.94,44.91,44.81,55.1,0,7.82,419.82,0,0,39.03,7.47,0,999.96,7.56,26.3,181.18,12.16,433.77
 72-82,0,0,25.58,0.56,247.66,148.22,4.82,3405.42,39.39,49.02,75.99,872.48,66.95,3.12,34.81,142.87,60.47,81.72,46.83,53.09,81.67,1517.88,18.13,91.5,129.87,4897.11,18.89,85.55,58.34,0,13.62,411.77,0,0,78.19,4.58,0,552.65,29.16,42.72,256.65,50.22,380.36
 84-94,0.62,0,31.34,4.22,388.41,204.95,6.05,2594.94,11.81,117.82,66.59,785.61,137.74,2.97,19.02,208.95,73.89,119.51,50.35,141.87,77.72,1393.25,20.98,63.53,115.99,3376.95,26.4,88.05,88.83,0,17.81,1144.71,1.4,0,97.86,3.39,0,414.69,62.41,70.28,279.65,68.33,267.37
 96-106,0,0,22.11,3.57,484.03,268.36,6.7,2158.65,10.03,104.24,76.37,784.72,167.1,3.44,26.57,184.67,91.95,114.35,73.39,153.98,52.72,1228.52,38.06,55.44,91.62,2531.85,15.2,140.98,104.72,0,30.9,1017.81,3.41,0,96.09,2.46,0,214.82,75.86,43.33,314.69,70.39,317.23
108-118,0.67,0,14.66,6.85,467.99,300.5,25.18,2023.93,17.99,122.86,69.04,842.69,187.96,0,20.88,208.09,85.4,170.52,46.46,205.35,69.99,1180.93,23.25,67.62,85.5,4059.96,29.11,98.99,81.79,0,21.23,833.22,0,0,85.12,2.8,0,144.12,69.24,37.92,251.28,37.89,376.3
120,4.02,0,18.41,0,364.7,299.21,4.94,1475.19,14.7,90.18,32.76,765.58,154.01,0,13.03,215.7,39.4,133.94,30.34,115.21,13.31,913.77,8.84,97.07,83.57,4202.97,36.26,62.56,78,0,7.53,514.39,0,0,51.23,0,0,154.61,63.74,36.43,259.93,51.83,110.41
