stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2793.29,49597.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,3561.56,39576.85,0,64.15,0,0,0,0,0,0,0,0,0,337.02,0,0,0,0,0,0,0,0,0,0,0,1133.4,75.88,0,0,253.91,0,666.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,1313.81,724.5,0,1134.29,0,19.88,0,2209.34,0,0,0,0,0,2001.18,0,0,0,0,0,0,0,0,0,0,0,17785.92,1541.79,0,0,6529.5,0,72.47,127.36,0,0,0,0,0,0,0,0,0,0
 10-12,21.17,840.24,0,1556.72,0,167.71,0,1784.39,0,0,0,0,0,2784.08,0,0,0,0,0,0,0,0,0,0,0,22996.76,2193.93,0,0,7675.8,0,80.49,91.69,48.96,1146.86,0,125.44,41.8,0,0,0,0,0
 14-21,4.08,7.71,45.81,217.05,8685.7,1664.75,0,1678.24,0,104.95,0,349.63,183.96,1818.01,60.46,116.95,196.69,9.4,18.55,20.45,96.18,1886.15,33.9,0,1681.63,16420.85,2491.03,110.83,415.9,595.15,0,449.03,43.91,2163.94,287.55,298.32,3848.94,6882.9,0,0,339.7,0,142.62
 24-34,0.88,0.83,65.14,79.58,2126.29,258.94,0,2797.44,18.87,297.26,101.37,571.57,34.33,260.93,93,283.32,176.15,59.56,114.51,78.05,310.49,3326.57,133.22,7.95,1897.59,22776.34,608.93,361.3,321.3,1,5.03,910.77,0,10.53,146.26,74.46,721.46,5644.14,0,0,1554.21,0,445.41
 36-46,0,0,44.46,7.45,732.96,24.91,0,4250.11,21.32,224.84,349.63,1066.39,30.64,13,63.19,288.15,57.42,44.18,92.38,49.2,293.75,3323.94,137.9,49.33,1124.97,24391.02,379.74,279.06,187.4,0,10.11,1049.13,5.16,10.49,77.96,14.96,13.55,5363.14,0,1.99,695.49,2.33,352.31
 48-58,0.94,0,28.3,13.35,668.78,20.22,0,8718.91,43.2,199.37,421.72,2426.23,62.64,6.88,72.75,265.3,54.01,98.53,92.61,78.45,142.87,5642.38,124.02,135.17,957.08,27437.37,304.56,190.53,264.8,0,10.8,979.57,1.21,0,55.17,18.75,0,5192.19,0,18.52,577.23,3.53,338.41
 60-70,1.92,0,37.58,4.32,452.53,16.15,20.85,10267.97,46.81,150.01,368.32,2024.73,180.26,7.17,49.73,263.17,97.16,142.07,62.57,92.36,69.35,5216.11,71.23,194.86,471.63,17261.25,131.14,182.1,191.05,0.81,30.72,525.09,0,0,50.21,10.06,0,2058.4,8.71,101.29,457.11,47.81,261.19
 72-82,0,0,91.72,3.8,457.04,66.56,152.64,10046.85,43.07,76.36,356.57,1931.13,346.81,4.84,68.98,375.99,66.84,128.09,129.1,139.16,42.04,5384.13,115.1,195.93,466.04,16151,85.06,304.73,258.29,0,44.98,270.12,1.65,0,38.92,8.97,0,834.08,60.22,139.23,662.23,158.23,166.12
 84-94,0.62,0,120.27,15.44,716.63,61.72,320.74,7568.24,60.16,93.58,284.72,1670.92,680.33,5.78,53.01,415.57,120.71,165.52,196,486.28,84.29,4799.35,130.58,238.69,418.31,11255.67,129.82,319.12,294.53,0,37.21,739.98,1.4,0,81.16,4.33,0,616.76,131.29,181.05,652.53,191.28,157.03
 96-106,0,0,77.33,13.48,660.11,158.94,427.71,5157.64,22.28,77.74,208.95,1471.26,699.55,0,76.65,570.29,98.77,125.43,219.46,523.54,43.5,2906.35,104.19,118.85,341.36,8603.7,88.05,470.57,274.13,0,68.93,497.44,3.82,0,98.09,2.08,0,279.35,151.66,102.41,670.82,149.52,171.48
108-118,0.89,0,62.11,15.99,512.04,88.13,689.22,4465.93,7.8,85.6,149.26,1161.12,481.72,0,42.93,510.55,82.34,126.8,128.08,531.27,57.68,2330.88,59.41,105.22,299.17,9098.03,57.87,354.39,216.05,0,77.72,335.21,0.9,0,47.32,7.21,0,145.55,115.6,59.67,579.09,90.64,130.73
120,0,0,48.51,1.28,417.99,88.74,195.67,3081.68,10.97,41.07,114.55,1099.61,229.66,0,22.62,594.68,41.49,56.57,97.79,198.13,46.29,1414.16,47.52,115.4,269.99,8050.49,84.4,275.01,187.44,0,62.35,200.57,4.8,0,45.76,1.32,0,126.97,37.89,47.45,433.12,72.08,34.18
