stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,25.6,700.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.41,771.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.73,0,0,0,8.94,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.48,8.67,0,11.95,0,0,0,34.14,0,0,0,0,0,28.69,0,0,0,0,0,0,0,0,0,0,0,231.18,9.58,0,0,52.6,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,13.85,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,99.17,28.25,0,0,53.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.17,4.69,1.03,0,0,0,0,0,0,0,1.58,0,0,0.82,1.11,0,9.23,12.31,1.44,0,0,1.89,28.09,196.48,0,0,0,0,1.02,0,1.45,0,0,3.22,13.55,0,0,0,0,9.31
 24-34,0,0,0,0,6.77,14.04,0,10.23,40.67,0.7,0.62,1.86,1.64,0.67,3.37,0,7.19,1.14,0.6,25.11,83.18,8.1,0,0,34.11,102.08,6.49,0,0.62,0,0,19.13,0,0,6.09,7.17,10.16,52.49,0,0,16.54,0,58.56
 36-46,0,0,0,0,7.09,33.38,0,13.35,298.43,2.04,0.88,12.5,0,0,0,0,15.11,5.54,0,6.07,108.53,11.77,0,0,37.67,77.43,3.89,0,3.85,0,0,41.86,0,0,0,93.97,4.94,55.49,0,0,15.02,0,39.98
 48-58,0,0,0,0,21.97,81.31,0,71.04,523.85,0,3.54,25.11,0,0,0.59,0,0,24.88,0,0,153.42,39.23,0,0.5,45.04,267.19,3.62,0.87,1.16,0,0.53,23.7,0,0,0.56,175.41,0,47.14,0,0,1.39,0,96.9
 60-70,0,0,0,0,1.93,150.03,0,75.45,483.44,7.48,3.42,32.58,0.64,0,1.47,1.16,9.12,28.14,0,2.49,76.52,48.08,1.83,8.1,41.16,138.32,7.06,0,0,10.27,0,44.06,0,0,0,133.71,0,49.39,0,0,5.37,0,111.29
 72-82,0,0,0,0,0,674.65,0,130.37,280.86,0,8.19,19.96,0,0,1.33,7.4,0.61,19.08,0.62,2.04,42.71,41.07,1.51,0,44.77,161.99,2.6,3.73,1.51,0,7.48,14.4,0,0,0,62.7,0,39.81,0,0,2.45,0.93,97.88
 84-94,0,0,0,0,5.83,667.48,0,94.24,354.22,1.37,0,26.09,2.3,0,1.14,10.9,8.47,47.24,0.8,11.97,91.78,36.5,0,1.37,19.65,130.49,1.16,0,4.45,0,0,61.63,0,0,0.9,98.27,0,23.01,0,0,5.27,0.68,75.44
 96-106,0,0,2.71,0,5.61,1004.68,4.27,167.53,549.42,0.96,7.14,47.06,0.93,0,0,5.42,0.86,33.28,4.2,7.4,22.51,79.49,11.5,4.56,50.9,185.36,0.98,3.8,2.72,2.41,0,69.63,0,0,0,63.84,0,3.51,1.08,0.72,22.07,2.04,34.18
108-118,0,0,0,0,13.55,533.58,7.86,97.82,385.23,5.23,4.13,31.89,1.42,0,0,3.84,3.39,44.87,0.67,10.42,61.67,61.77,2.43,0.76,81.75,172.83,0.46,0,3.87,0,1.02,30.15,0,0,0,52.43,0,8.11,0,2.28,11.7,2.9,36.54
120,0,0,0,0,10.19,393.12,0,67.39,300.68,4.62,0,40.37,3.48,0,0,0,0,46.03,0,20.36,24.63,52.57,0,0,44.16,152.39,0,0,13.28,0,5.29,24.75,0,1.12,0,16.66,0,3.65,0,1.32,15.14,0,55.62
