stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5844.71,92769.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3664.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,6695.37,69239.47,0,110.18,0,0,0,0,0,0,0,0,0,273.41,0,0,0,0,0,0,0,0,0,0,0,2506.11,219.64,0,0,559.23,0,1227.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,961.61,904.71,0,1238.98,0,21.87,0,2605.9,0,0,0,0,0,1094.89,0,0,0,0,0,0,0,0,0,0,0,26511.3,988.47,0,0,8969.83,0,54.13,213.01,0,23.1,0,0,0,0,0,0,0,0
 10-12,8.63,678.26,0,1136.24,0,127.31,0,1965.15,0,0,0,0,0,213.75,0,0,0,0,0,3.73,0,0,0,0,0,18477.65,954.5,0,0,6600.3,0,15.48,135.11,35.28,909.64,0,82.91,20.92,0,0,0,0,0
 14-21,0.93,0,4.91,37.85,747.61,207.69,0,289.03,0,2.34,0,75.37,29.54,1.93,13.5,1.94,15.54,2.48,0,1.19,6.86,269.9,2.76,0,211.58,3666.55,128.68,24.94,41.77,127.55,0,76.51,5.71,757.25,48.88,55.67,809.2,1223.68,0,0,27.41,0,12
 24-34,0,0,3.46,15.77,143,35.21,0,439.66,0,8.79,8.58,104.46,7.16,1.11,11.16,7.53,20.58,4.28,11.08,7.47,15.72,357.7,2.19,0.82,145.46,5304.77,17.29,85.06,53.95,0,0,228.83,0.86,2.73,11.59,7.55,123.01,1262.1,0,0,117.7,0,41.49
 36-46,0,0,0,0,98.77,17.33,0,872.09,8.58,8.35,23.72,194.7,8.96,0,7.82,20.64,10.36,2.58,9.06,7.2,26.15,423.05,11.17,11.16,97.14,6741.62,10.58,77.47,40.82,0,7.92,250.81,0.65,0.86,14.62,5.28,3.38,1543.76,0,1.23,85.84,0,29.48
 48-58,0.39,0,0.54,0.6,62.86,28.47,0,1652.62,7.33,21.26,15.36,340.67,8.3,3.23,6.42,2.52,6.06,8,3.43,26.14,25.27,452.53,4.29,31.22,82.11,5259.64,4.36,48.81,17.74,0,1.92,245.92,0.56,0.92,9.68,2.83,0,1189.9,0,3.59,49.4,0.5,45.56
 60-70,0,0,0,0,57.36,20.52,0,2249.36,11.53,11.27,16.25,265.58,24.81,0.97,1.88,9.8,21.47,10.64,5.54,6.76,11.43,456.31,4.07,33.3,59,4341.73,2.55,42.85,11.95,0,0.71,156.85,0,0,3.84,4.8,0,736.37,0,16.05,45.8,4.22,40.73
 72-82,0,0,6.35,0.56,52.51,66.07,0,1951.49,4.53,11.06,26.44,286.05,22.95,0,8.4,20.6,4.01,15.63,7.04,16.27,16.69,434.91,4.18,37.18,37.15,3103.12,5.01,60.5,31.72,0,5.7,162.25,0,0,4.67,0,0,337.29,5.09,23.11,69.11,25.13,56.82
 84-94,0,0,11.41,0.76,79.61,64.01,2.25,1477.68,7,17.86,14.29,255.99,55.74,0.74,6.64,22.31,17.68,19.23,8,35.93,7.9,382.92,8.73,36.24,30.77,2006.63,1.67,47.4,39.7,0,2.65,479.37,0,0,9.8,2.49,0,264.66,11.81,35.04,65.18,46.6,21.75
 96-106,0,0,2.59,0,64.81,53.92,0,1421.47,3.21,12.52,19.74,225.79,32.92,1.32,9.23,21.19,16.25,15.79,13.7,40.55,2.92,315.98,6.21,22.25,25.69,1506.58,1.27,53.72,30.26,0,8.48,314.07,0,0,7.88,2.33,0,124.47,15.61,10.63,71.45,49.9,36.5
108-118,3.02,0,2.17,0,69.27,57.34,1.3,1063.15,4.65,11.64,16.78,239.59,27.07,0,3.18,25.7,15.18,11.99,9.44,9.59,11.82,243.3,16.25,23.55,40.98,2163.95,2.12,67.09,32.98,0,9.4,230.3,0,0,7.37,1.6,0,93.68,16.36,11.84,57.48,23.59,28.03
120,1.19,0,0,0,61.18,85.01,1.06,1058.76,10.99,1.35,18.51,318.77,17.04,0,10.81,35.97,9.18,0,9.54,12.91,5.66,313.29,4.84,39.91,53.14,3539.23,8.53,58.95,61.89,0,29.89,150.6,0,0,11.96,1.21,0,110.86,7.76,14.42,91.39,17.92,3.15
