stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,51.06,1013.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.49,1091.68,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,30.93,0,0,0,21.67,0,32.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,88.74,13.33,0,25.04,0,0,0,69.13,0,0,0,0,0,41.6,0,0,0,0,0,0,0,0,0,0,0,727.72,19.07,0,0,173.3,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.29,0,11.29,0,0,0,51.64,0,0,0,0,0,243.12,0,0,0,0,0,0,0,0,0,0,0,570.12,4.18,0,0,122.36,0,0,0,0,25.43,0,5.96,0,0,0,0,0,0
 14-21,0,0,0.82,0,367.71,72.21,0,8601.16,0,1.07,0,33.02,1.95,129.48,53.5,7.09,3.87,4.33,13.17,35.24,4.52,244.2,0,0,146.75,4391.42,0,0,3.17,0.99,0,28.05,5.37,22.97,8.44,2,35.19,247.33,0,0,208.87,0,26.1
 24-34,0,3.33,0,2.76,550.82,55.93,0,26565.76,0,2.8,4.8,1170.33,3.35,7.28,647.97,143.75,13.78,39.85,9.81,332.75,17.85,1834.33,13.26,15.72,342.34,22252.23,12.01,29.99,33.36,1.99,0,123.15,0,36.79,41.35,4.36,39.14,1371.45,0,0,1622.72,0,34.43
 36-46,0,0,0,0,198.09,12.57,0,14403.92,5.04,26.6,6.87,1832.41,0,0,602.17,477.84,0.77,14.6,1.3,152.24,279.87,1995.66,0.6,61.95,88.48,13746.03,11.23,15.56,9.82,0,19.3,113.4,1.98,9.04,10,10.12,17.96,1558.83,0,0,8022.28,0,15.83
 48-58,0,10.34,0,0.42,57.04,25.19,0,10550.72,1.75,16.76,18.61,1030.7,0,0.7,469.33,220.58,9.04,45.97,0.99,166.29,366.64,7608,3.95,23.62,111.09,7270.42,48.49,24.08,37.65,0,60.48,31.44,0,0,0.48,0.7,0,835.58,0,1.01,11484.46,0,59.77
 60-70,32.81,0,4.91,0,68.91,130.66,0,8021.22,5.3,10.93,14.25,515.83,3.7,0,275.62,648.86,7.93,18.81,2.61,16.07,222.34,13266.62,4.21,82.57,82.02,3538.11,2.09,23.48,48.97,0,102.93,39.51,0,0,57.99,1.34,0,754.95,21.97,4.67,13146.21,4.07,29.09
 72-82,0,0,0,0,135.29,279.11,0,5893.21,6.07,13.33,27.34,561.48,5.82,0,735.65,954.5,3.03,31.64,6.77,26.62,102.97,15063.82,2.5,306.57,93.07,2057.48,0,57.88,58.61,0,266.62,45.28,0,0,1.13,1.5,0,81.83,27.87,90.87,17427.53,8.99,75.23
 84-94,0,0,0,0,159.78,108.62,6.75,9374.69,4.97,9.02,22.64,382.98,36.61,2.81,913.05,1401.09,2.09,2,6.64,14.29,342.46,13721.52,2.04,204.66,122.24,2126.64,8.24,45.52,97.1,0,132.21,56.74,61.65,0,4.95,0,0,145.23,477.47,57.43,16981.82,24.42,50.42
 96-106,0,0,0,0,268.44,806.41,14.36,5913.69,75.38,45.18,45.14,486.29,30.56,0,2885.89,1888.19,11.78,16.76,11.62,33.05,138.45,7761.81,4.8,219.8,449.36,1979.1,5.9,71.81,53.02,0,232.89,54.67,1.55,0,62.81,0,0,140.93,339.51,8.98,19108.64,63.44,11.72
108-118,0.45,0,5.32,0.47,102.41,344.28,4.19,6355.14,3.48,78.89,8.94,637.4,15.98,0,1427.11,1119.4,1.47,11.04,2.7,91.91,222.52,7643.28,21.97,272.11,63.31,1886.55,4,47.69,75.43,0,170.03,56.69,1.26,0,64.71,0.91,0,68.89,335.62,52.95,19880.14,36.58,27.79
120,2.23,0,3.01,0,124.9,367.78,16.95,3479.69,1.14,5.43,22.22,467.38,37.03,0,1318.09,846.25,0,3.19,24,29.51,55.3,7096.64,0,303.29,110.99,2176.95,0,43.39,42,0,265.36,28.36,3.07,0,0,0,0,22.26,46.04,52.08,18919.58,1.8,0
