stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,8262.13,132016.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,16566.26,218696.59,0,275.84,0,0,0,0,0,0,0,0,0,948.05,0,0,0,0,0,0,0,0,0,0,0,6492.17,454.33,0,0,1640.59,0,3534.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,2359.61,3001.29,0,4179.05,0,13.93,0,8520.14,0,0,0,0,0,2848.17,0,0,0,0,0,0,0,0,0,0,0,88425.82,2444.63,0,0,27710.6,0,172.49,473.99,0,12.83,0,0,0,0,0,0,0,0
 10-12,15.3,1742.75,0,2602.17,0,306.11,0,5612.22,0,0,0,0,0,875.6,0,0,0,0,0,14.36,0,0,0,0,11.62,48057.78,1348.34,0,0,18197.61,0,55.61,125.96,71.09,2055.05,0,147.31,58.88,0,0,0,0,0
 14-21,1.85,14.42,2.52,310.47,4502.27,1461.14,0,3039.21,0,6.51,0,266.1,105.68,123.7,13.76,16.09,91.71,8.11,9.66,14.5,71.93,1963.37,9.55,0,1753.93,23669.14,508.96,54.41,371.49,902.53,0,531.95,40.53,5156.99,233.45,149.38,7383.07,6284.16,0,0,97.44,0,48.06
 24-34,4.4,1.67,14,144.58,1132.93,206.54,0,3172.98,0,39.26,22.08,422.31,53.94,13.05,17.54,61.61,78.09,44.08,78.58,55.72,65.8,2392.37,20.06,5.22,815.24,22980.45,172.85,194.98,329.7,1,1.61,611.94,1.29,20.09,77.11,17.36,964.97,4823.68,0,0,387.24,0,86.13
 36-46,0,0,7.93,15.9,497.48,27.28,0,4817.19,27,73.86,52.04,768.52,28.91,1.3,32.78,90.5,20.32,44.37,35.56,50.23,57.78,2088.4,9.71,42.82,596.02,22178.63,87.6,117.49,157.7,0,2.1,427.56,2.75,32.07,34.15,16.26,10.02,4517.56,0,1.04,215.13,0,89.83
 48-58,2.48,0,4.7,9.77,490.6,32.08,0,7168.6,10.97,96.57,78.27,1372.69,69.08,2.58,45.4,56.59,21.27,75.45,47.66,50.57,28.75,2484.45,16.98,117.1,506.59,19512,42.39,87.57,135.55,0,11.62,299.29,1.31,0,19.56,15.14,0.55,3610.67,0,5.96,183.67,1.87,103.99
 60-70,0.96,0,7.32,2.79,361.97,24.93,0,7910.22,21.85,59.25,66.82,1096.65,87.4,2.61,24.27,65.83,27.19,66.85,34.11,54.84,24.97,2138.54,25.63,132.33,297.33,15768.03,45.06,51.53,74.85,0,5.47,234.87,0,1.38,40.54,8.84,0,1957.2,1.91,41.93,113.77,23.81,78.78
 72-82,0,0,27.85,1.38,417.1,153.34,11.27,6770.63,20.23,26.8,77.28,1105.67,146.73,2.57,33.55,111.34,43.63,65.41,35.8,48.11,2.92,2194.12,50.35,100.79,337.52,11220.57,12.09,81.66,141.93,0,6.33,164.06,0.56,0,21.23,3.45,0,1031.04,29.71,62.2,202.27,49.14,89.63
 84-94,0,0,32.49,5.31,647.34,120.06,37.09,4947.97,14.66,59.55,68.85,939.27,233.24,5.84,39.49,151.5,56.69,64.81,42.49,112.9,19.83,1994.58,30,187.5,386.65,7806.74,28.54,80.74,166.66,3.85,9.86,558.79,0,0,40.78,3.63,0,835.39,53.13,54.81,241.86,74.87,51.82
 96-106,1.12,0,39.2,4.8,645.27,227.79,23.58,4538.61,13.6,30.14,59.59,1022.53,203.6,0,34.01,207.81,79.92,48.43,60.21,105.99,18.05,1548.35,31.03,53.94,353.87,6624.69,21.36,150.72,160.62,0,47.98,453.11,1.06,0,21.98,3.29,0,372.26,49.2,44.28,265.64,58.81,56.79
108-118,1.33,0,26.3,6.99,550.24,177.73,40.84,4223.98,7.91,60.61,60.86,1044.29,119.95,0,24.95,176.3,52.87,64.79,44.62,79.88,18.72,1461.96,21.25,62.35,304.94,9879.71,21.63,98.49,121.47,0,35.35,336.05,0,0,26.6,3.35,0,251.87,48.52,30.09,223.23,39.87,50.04
120,2.39,0,9.39,1.59,432.41,121.31,2.72,3386.14,20.04,31.76,29.53,978.51,137.84,0,15.36,217.93,16.4,50.72,25.13,48.57,1.51,1294.68,22.57,117.86,265.19,9618.95,40.25,103.31,111.06,0,25.82,201.08,2.3,0,33.75,1.22,0,197.57,23.38,34.85,226.09,47.23,6.78
