stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,272.81,9236.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,474.5,7465.14,0,31.22,0,0,0,0,0,0,0,0,0,34.66,0,0,0,0,0,0,0,0,0,0,0,432.05,14.47,0,0,52.46,0,126.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,108.94,193.42,0,242.2,0,0,0,655.78,0,0,0,0,0,101.9,0,0,0,0,0,0,0,0,0,0,0,6934.65,183.7,0,0,2271.53,0,8.41,110.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,291.83,0,342.85,0,37.97,0,528.71,0,0,0,0,0,30.35,0,0,0,0,0,3.73,0,0,0,0,11.62,5526.16,83.91,0,0,1686.04,0,0,109.22,0,299.73,0,10.1,3.28,0,0,0,0,0
 14-21,2.31,0,2.43,9.86,148.78,29.98,0,90.92,0,0,0,62.96,7.42,0,1.99,0,8.43,0,0.92,0,0.88,104.25,1.19,0,58.92,1447.67,15.22,7.24,14.12,45.11,0,97.03,11.85,88.82,5.9,10.28,83.58,502.24,0,0,16.22,0,0
 24-34,0,0,0.84,9.21,52.74,9.26,0,373.41,0,6.66,0.69,55.9,2.32,0,2.28,8.44,8.14,2.23,6.48,1.44,0,238.05,6.66,1.58,80.18,3058.5,8.73,15.12,27.3,0,0,247.39,0.86,0,3.83,0,17.32,635.81,0,0,42.22,0,7.96
 36-46,0,0,0,0.56,54.39,2.17,0,725.92,0,19.68,3.68,95.63,7.52,0,1.85,4.46,4.85,5.03,1.2,2.21,4.32,229.05,2.65,7.23,58.32,2803.69,2.51,29.01,20.98,0,0,262.59,1.61,0,2.84,7.16,0.6,573.09,0,0,40.39,0,10.86
 48-58,0,0,0.4,3.12,70.23,1.38,0,802.98,1.53,6.14,4.34,137.53,8.61,0,13.66,1.3,0.48,9.22,4.06,3.26,8.06,232.22,3.48,8.04,39.52,1849,6.88,6.01,10.94,0,1.27,109.72,0,0,0.74,0.45,0,356.23,0,0.51,40.46,0,16.57
 60-70,0,0,0,0,38.91,2.12,0,976.16,0,18.63,6.03,122.72,3.33,0,3.01,4.27,0.61,5.65,5.14,7.9,0,179.05,0.73,9.61,32.52,1755.32,1.17,13.4,7.16,0,1.88,146.4,0,0,14.2,0,0,262.24,0,5.22,16.81,1.47,6.06
 72-82,0,0,1.57,0.56,17.46,2.82,0,714.77,7.1,1.9,5.88,130.71,3.51,0,5.41,6.71,4.08,4.14,6.86,6.85,0,224.93,2.23,25.86,25.34,1391.32,1.04,7.82,14.33,0,1.51,67.3,0,0,1.09,1.36,0,129.23,0.74,7.46,27.04,6.94,0
 84-94,0,0,2.17,0,66.88,2.7,0,589.63,2.03,15.76,7.64,106.57,7.75,0,3.68,17.77,6.81,5.83,5.8,0,9.24,241.55,1.7,20.43,37.32,958.4,0,13.84,10.88,0,1.65,186.28,0,0,0,0,0,102.66,1.34,13.73,54.06,4.35,4.11
 96-106,2.68,0,1.25,0,43.97,5.44,1.07,524.45,0,11.55,2.32,125.07,9.72,0,7.11,11.7,3.38,3.59,7.38,0,1.35,140.21,9.59,1.7,12.07,758.39,2.56,21.89,14.18,0,9.13,143.81,0,0,0.82,0,0,44.06,0.61,4.77,53.82,3.6,9.31
108-118,0,0,2.35,0,62.09,14.38,3.53,456.96,0,10.22,11.49,113.3,11.73,0,3.88,7.27,7.32,8.4,8.54,7.78,0,178.6,12.19,11.12,28.72,1084.7,4.67,9.61,21.69,0,10.6,106.88,0,0,0.46,0.5,0,36.32,2.59,0,22.61,4.74,6.68
120,0,0,0,0,69.44,6.86,0,375.26,2.05,11.48,12.33,157.28,16.47,0,9.4,27.57,3.65,16.7,24.09,14.97,0,176.31,0,0,9.67,1040.97,38.01,6.52,18.03,0,4.59,61.05,0,0,5.04,2.35,0,59.15,0,0,37.21,0,0
