stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,261.69,4529.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,225.98,3502.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7,15.88,0,0,32.96,0,35.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.48,31.78,0,30.4,0,0,0,126.03,0,0,0,0,0,19.97,0,0,0,0,0,0,0,0,0,0,0,789.68,38.38,0,0,301.08,0,0,40.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.1,0,115.96,0,0,0,39.92,0,0,0,0,0,16.88,0,0,0,0,0,9.05,0,0,0,0,0,668.92,90.24,0,0,297.48,0,4.33,62.2,0,65.4,0,7.77,0,0,0,0,0,0
 14-21,3.19,1.36,0,14.79,176.68,46.83,0,123.32,0,3.95,0,9.09,32.26,15.47,3.81,32.96,10.5,1.73,0.93,270.01,10.86,73.39,0,0,48.68,274.37,71.23,2.38,10.91,21.38,0,15.92,19.23,108.57,105.56,19.27,76.56,99.64,0,0,139.92,0,19.54
 24-34,0,0,0,14.04,67.25,16.84,0,278.47,0,16.59,3.51,20.56,16.89,7.88,7.38,150.79,46.62,4.69,3.42,202.09,50.83,82.07,4.07,0,46.03,262.5,44.85,3.57,8.31,0,0,62.26,0.98,0.76,556.75,0,21.23,83.42,0,0,643.31,0,26.47
 36-46,0,0,0,4.91,32.18,0,0,176.56,0,6.71,4.63,21.12,29.06,7.74,8.76,370.57,25.09,12.33,0.65,115.5,140.96,61.75,9.57,1.72,22.51,125.81,59.9,9.66,2.26,0,0,110.68,4.45,0,376.99,0,1.38,36,0,0,283.39,0,97.43
 48-58,0,0,0,1.03,27.16,0.5,0,117.02,0,11.11,12.27,20.58,64.5,45.69,1.13,220.84,20.65,14.28,2.76,48.23,95.34,54.5,6.37,0.6,12.1,102.95,39.31,2.84,0.99,0,0.4,76.89,0,0,136.99,0,0,16.37,0,0,194.2,0,84.47
 60-70,0,0,0,2.79,41.64,1.1,0,133.41,0.79,7.55,2.06,13.97,119.14,17.65,0,327.94,5.93,36.73,1.2,40.69,85.36,86.95,8.09,3.91,6.74,84.87,31.85,5.37,6.28,0,0,115.45,0,0,159.68,2.94,0,15.85,0,1,169.91,0,139.87
 72-82,0,0,9.93,0.75,33.08,17.95,0,131.48,1.52,10.59,38.46,33.06,396.18,12.52,3.19,284.37,13.83,35.23,2.23,38.46,89.59,162.53,21.96,5.35,17,146.98,11.75,4.74,2.47,0,2.79,127.85,0,0,127.49,0.53,0,18.21,0,4.01,177.78,1.24,98.25
 84-94,1.23,0,12.71,5.72,61.44,13.62,0,227.4,0,14.44,11.99,30.21,900.63,13.16,0,410.16,37.15,43.81,10.05,46.39,62.06,150.68,43.23,3.84,13.97,173.55,32.81,13.45,5.52,0,0,461.06,2.8,0,242.68,0,0,16.17,0,3.37,249.47,5.19,110
 96-106,2.68,0,17.33,5.93,90.76,34.85,0,238.83,0,15.29,13.01,53.06,1206.13,1.06,2.88,434.01,44.42,46.6,12.27,29.12,45.93,200.85,45.71,9.01,11.26,271.52,18.93,25.03,1.94,0,1.98,538.65,0.64,0,224.65,0,0,7.9,1.13,6.34,259.64,9.44,107.12
108-118,0,0,10.59,10.47,98.92,9.46,10.84,205.39,5.83,24.91,32.12,46.71,1097.21,2.74,2.3,366.66,46.13,77.35,9.82,23.92,46.57,269.25,51.64,6.59,18.23,251.87,25.74,27.04,4.08,0,0,373.83,0,0,210.75,0,0,14.98,0,6,266.57,5.3,93.15
120,4.73,0,3.73,3.17,123.61,10.6,0,96.96,0,25.85,39.59,35.11,587.84,0,5.4,594.19,33.74,17.82,4.06,21.57,31.36,171.51,39.11,6.75,51.07,248.78,132.54,4.14,10.12,0,0,379.3,2.3,0,126.63,14.84,0,12.35,0,0,268.91,22.34,30.61
