stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,187.78,1862.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.15,573.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,8.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.45,6.88,0,9.44,0,0,0,21.86,0,0,0,0,0,9.35,0,0,0,0,0,0,0,0,0,0,0,294.45,12.19,0,0,80.22,0,0,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.44,0,14.54,0,28.18,0,63.88,0,0,0,0,0,31.06,0,0,0,0,0,0,0,0,0,0,0,537.67,11.24,0,0,149.66,0,0,5.95,0,18.36,0,6.54,0,0,0,0,0,0
 14-21,0.89,0,0,3.1,29.18,9.76,0,24.18,0,1.16,0,4.46,2.87,3.98,1.88,0,1.62,0,0,0,1.65,26.92,0,0,8.23,285.81,10.58,0,0.88,4.59,0,0,0,35.96,4.43,2.49,33.34,82.97,0,0,3.75,0,3.56
 24-34,0,0,0,2.13,20.81,1.56,0,39.15,0,2.94,0,11.71,0,1.76,1.47,0,3.08,0.7,1.32,0,0,43.88,0,0,27.66,466.66,4.45,0.83,4.84,0,1.14,12.95,0,0,2.78,0,11.81,140.97,0,0,20.39,0,2.55
 36-46,0,0,0,0,6.22,0,0,36.73,0,2.39,5.12,79.33,0.56,0,0,1.06,0,0,1.3,0,15.37,56.09,0.58,0.57,18.4,309.96,2.84,0,0.61,0,0,8.82,0.78,0,1.52,0.58,0,122.16,0,0,12.98,0,4.77
 48-58,0,0,0,0,13.87,1.99,0,46.37,1.36,3.27,8.05,60.39,2.58,0,1.87,1.76,0,2.94,0.91,3.6,2.85,82.25,0,0.4,11.49,128.56,1.64,1.71,1.99,0,0,7.48,0.56,0,0.43,1.88,0,71.22,0,0.37,5.15,0.5,8.71
 60-70,0,0,1.32,0,13.11,1.52,0,59.76,0,0,1.04,69.25,3.39,0,1.35,2.96,0,5.17,2.72,3.65,6.25,109.55,0,9.93,5.1,99.9,0,0.89,5.07,0,0,17.68,0,0,0,0,0,49.39,0,3.63,7.02,2.04,20.91
 72-82,0,0,1,0,11.64,13.76,1.65,54.97,4.15,0.65,9.92,86.2,1.87,0,0.58,10.89,2.93,0,2.4,6.64,6.73,138.83,0.78,6.8,14.24,67.74,0,2.81,3.75,0,1.06,14.3,0,0,1.95,0,0,23.77,7.28,8.21,14.3,5.84,20.53
 84-94,0,0,3.84,0,22.5,8.78,0,31.86,3.25,4.76,7.19,77.1,6.41,0,0,9.14,3.63,15.58,4.34,7.42,1.35,151.82,3.56,1.88,20.09,69.65,2.33,0.56,9.12,0,2.16,26.9,0,0,0.97,2.54,0,11.97,0,4.41,21.48,10.11,18.04
 96-106,0,0,6.3,0,27.43,42.74,1.93,79.48,0,1.55,8.76,114.91,6.65,0,1.51,10.43,2.4,7.75,0.65,18.2,0,152.86,2,15.48,11.63,84.13,0.79,3.78,8.5,0,1.36,40.46,0,0,3.11,0,0,12.46,4.88,2.19,15.23,1.58,17.41
108-118,0,0,2.71,0,31.55,17.12,0.58,53.96,0.77,8.04,7.68,111.79,10.53,0,2.3,12.47,2.92,8.07,2.8,11.35,1.33,147.55,1.08,10.23,13.13,132.42,2.52,2.23,5.01,0,6.2,26.69,0.42,0,2.48,0,0,9.48,0.88,0.9,11.15,5.38,17.1
120,0,0,0,0,28.16,7.86,1.62,33.44,0,11.49,13.94,114.17,20.96,0,7.52,29.96,1.36,1.43,17.93,1.23,1.54,112.23,0,4.53,12.55,44.72,0,1.99,1.46,0,6.17,27.04,0,0,0,0,0,11.79,8.58,1.51,6.35,10.87,13.77
