stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,802.83,14706.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,2433.67,34057.57,0,74.92,0,0,0,0,0,0,0,0,0,32.31,0,0,0,0,0,0,0,0,0,0,0,667.81,64.39,0,0,194.39,0,412.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,703.66,1456.36,0,976.04,0,11.93,0,5698.29,0,0,0,0,0,1709.79,0,0,0,0,0,0,0,0,0,0,0,36764.48,900.03,0,0,12099.81,0,75.33,167.48,0,35.39,0,0,0,0,0,0,0,0
 10-12,17.32,1152.56,0,1150.32,0,139.79,0,4310.2,0,0,0,0,0,823.4,0,0,0,0,0,3.73,0,0,0,0,7.75,32052.24,845.25,0,0,11530.41,0,39.23,127.99,75.52,1343.76,0,96.76,22.95,0,0,0,0,0
 14-21,0,12.11,4.53,353.87,4603.67,1514.45,0,4882.44,0,2.5,0,152.59,117.68,116.97,6.68,29.72,70.34,10.63,12.31,6.82,64.98,2000.87,6.93,0,1893.07,22873.21,266.98,31.74,304.57,785.16,0,312.43,101.26,4859.81,104.88,76.97,10068.04,5297.91,0,0,48.89,0,42.19
 24-34,1.76,5,5.46,183.72,1005.38,258,0,5354.21,15.33,14.84,11.41,274.49,69.12,12.62,9.52,68.22,45.17,75.68,57.4,61.14,61.14,2481.66,16.59,8.54,734.36,17720.78,59.31,95.83,214.79,3.99,0.99,265.78,7.4,27.11,27.28,17.88,1571.07,2900.68,0,0,270.69,0,81.52
 36-46,1.07,0,2.89,18.69,444.51,19.47,0,3099.52,30.73,44.67,36.98,448.58,57.04,0,16.06,47.1,5.24,64.13,51.98,70.8,11.89,1512.49,5.58,42.94,472.61,9754.17,25.29,54.27,99.99,0,0.77,266.89,26.84,14.04,17.04,13.75,25.43,1655.96,0,1.04,102.73,0,40.21
 48-58,2.32,0,0.54,8.07,380.3,24.46,0,2928.4,16.7,56.39,59.72,752.51,104.67,0,19.52,77.76,15.74,81.7,22.32,80.58,9.7,1059.58,8.97,75.46,410.6,6098.47,32.87,28.42,69.82,3.66,2.89,114.31,3.32,0,15.97,8.33,0,844.12,0,3.09,127.88,0,46.72
 60-70,0.96,0,2.58,0,309.24,22.2,1.21,3011.02,48.25,45.39,62.47,666.65,146.96,10.85,11.26,54.32,12.93,53.1,43.02,51.32,4.02,982.74,10.56,65.93,289.59,5147.9,23.11,18.64,62.74,0,20.44,138.62,5.33,0,22.26,8.44,0,550.55,9.84,19.89,108.64,6.77,12.43
 72-82,0,0,18.09,1.94,277.92,136.76,51.06,1788.66,10.14,28.85,78.97,586.48,176.94,1.16,11.37,184.38,31.75,24.75,33.03,33.02,7.79,1131.02,18.78,45.17,321.19,3472.26,11.47,42.06,58.51,0,23.31,191.53,2.26,0,10.87,2.06,0,344.61,11.76,28.47,185.33,23.36,37.78
 84-94,0.62,0,18.8,5.51,472.05,145.6,117.68,1703.19,10.37,41.78,64.13,448.21,284.97,8.73,13.78,210.77,80.45,28.99,58.31,96.29,21.41,1054.98,21.72,55.98,330.5,2729.83,28.15,47.29,49.44,0,19.3,720.14,1.4,0,32.38,2.92,0,264.12,47.28,29.68,211.15,21.44,33.72
 96-106,0,0,18.99,9.23,881.56,284.94,75.62,1595.85,8.33,92.26,89.6,654.49,334.41,0,47.82,372.43,65.51,27.06,95.88,98.62,13.26,1445.83,34.68,70.56,407.89,2717.24,24.45,79.45,77.9,0,34.91,837.89,2.48,0,40.89,9.82,0,173.16,28.94,24.79,314.35,46.8,37.5
108-118,0.45,0,11.13,12.07,1265.18,303.79,199.9,1575.46,18.85,162.74,74.5,738.65,261.09,0,26.24,351.28,66.97,56.05,79.96,101.26,27.76,1812.84,37.17,35.87,524.08,4537.25,44.39,86.59,102.84,0,53.31,699.61,0,0,34.57,3.99,0,200.8,68.83,19.69,277.57,33.65,123.7
120,2.39,0,3.29,0,1093.9,304.6,50.41,1396.52,18.31,140.6,101.25,1035.62,216.77,0,27.83,343.62,35.57,43.04,37.06,44.14,3.63,2116.43,18.05,83.57,493.42,4418.19,32.01,41.07,86.44,10.96,55.14,436.99,0,1.12,25.08,1.99,0,146.94,22.88,52.91,293.15,35.29,22.95
