stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,58.29,478.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.63,353.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.45,0,0,0,6.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.99,6.88,0,25.47,0,0,0,45.79,0,0,0,0,0,23.69,0,0,0,0,0,0,0,0,0,0,0,232.3,30.5,0,0,68.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.11,0,24.7,0,6.22,0,44.13,0,0,0,0,0,15.53,0,0,0,0,0,0,0,0,0,0,0,423.41,3.16,0,0,123.38,0,0,0,0,0,0,5.78,0,0,0,0,0,0
 14-21,0,0,0,9.61,120.37,28.8,0,43.15,0,0,0,16.77,4.14,1.78,9.57,0,3.41,0,0,0,3.48,47.77,0,0,37.34,639.45,6.4,3.11,0,12.85,0,72.29,0.91,77.39,0,8.12,73.42,199.06,0,0,25.83,0,0
 24-34,0,0,2.1,7.11,84.68,2.85,0,110.04,0,5.97,3.31,38.56,2.62,0,8.08,12.17,12.77,0,4.94,2.25,3.18,194.14,1.28,0.69,69.18,1088.81,15.18,9.29,20.75,1,0,159.94,0.98,0,13.97,13.13,14.31,243.31,0,0,102.83,0,8.68
 36-46,0,0,0,0,54.74,12.47,0,180.62,2.27,21.98,12.07,48.48,3.84,0,3.08,20.68,6.81,1.6,6.16,1.94,4.28,222.38,1.16,3.41,69.19,721.53,18.13,12.43,5.38,0,0,165.19,2.49,1.63,7.55,14.45,0.56,229.22,0,0,72.49,0,15.82
 48-58,0,0,0.67,0.42,53.69,0.91,0,179,2.96,31.49,11.85,117.9,1.54,0,8.82,41.91,4.48,4.49,6.57,0,13.2,261.32,4.77,11.19,49.03,421.13,8.96,11.12,6.97,0,0.47,118.15,0.56,0,2.9,2.9,0,123.2,0,1.4,67.06,0,47.76
 60-70,0,0,0.62,1.19,95.1,3.66,0,381.91,3.2,36.34,10.68,196.66,6.68,1.8,2.21,49.36,6.47,7.47,9.49,8.34,32.72,442.41,16.89,16.97,73.41,396.47,17.54,11.11,15.89,0,4.58,158.78,0.64,0,13.19,0,0,86.24,2.51,3.32,47.79,4.91,62.62
 72-82,0,0,2.49,0,54.98,0,2.2,419.98,1.07,20.71,32.34,200.39,20.67,1.03,10.02,37.35,6.47,17.21,9.68,3.79,3.34,491.95,7.41,19.96,52.94,430.03,3.81,27.06,20.89,0,2.79,70.06,0,0,6.55,5.56,0,36.28,15.7,14.73,73.71,15.39,33.76
 84-94,0,0,10.99,0,123.43,0,2.37,331.69,2.74,38.46,24.85,195.67,33.65,1.52,9.83,85.62,6.12,11.85,20.03,11.09,20.85,496.24,3.35,21.94,59.25,338.62,12.19,9.14,45.34,0,6.58,212.85,0,0,15.85,0,0,52.88,13.86,21.3,72.56,17.99,29.06
 96-106,0,0,4.66,0.88,112.58,17.73,0.72,346.11,4.05,23.5,30.63,240.85,36.95,1.06,15.2,68.56,18.94,5.55,23.45,6.68,10.5,398.38,7.88,16.64,37.87,400.28,14.31,31.51,24.58,0,7.88,240.79,0,0,6.29,1.24,0,15.85,15.64,15.91,66.28,11.11,24.78
108-118,0,0,4.02,4.54,195.96,10.44,14.11,403.84,4.81,39.05,30.11,243.62,67.29,0,12.07,103.44,22.71,10.07,23.35,17.57,13.83,605.6,10.09,37.88,64.85,659.31,13.22,36.81,41.67,0,9.66,247.13,0,0,10.85,2.41,0,35.6,29.5,9.64,87.64,19.56,29.24
120,0,0,5.97,0,235.04,9.18,16.91,391.82,3.33,45.99,9.09,335.82,63.51,0,18.61,144.66,20.02,18.96,9.18,13.21,0,625.42,20.34,37.18,48.56,999.91,32.08,36.31,28.76,0,29.58,176.57,2.3,0,13.56,0,0,60.33,11.51,13.33,101.21,13.16,3.14
